utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2019.938354,-0.025500,0.169900,4.991800,0.420506,0.000000,1278.027758,1370.637327,2019-12-10
2019.941162,-0.021900,0.172300,4.817290,0.422016,0.000000,1278.032854,1370.640716,2019-12-11
2019.943848,-0.016800,0.177100,4.587790,0.423322,0.000000,1278.037612,1370.643913,2019-12-12
2019.946655,-0.012200,0.179000,4.410790,0.424452,0.000000,1278.042441,1370.647206,2019-12-13
2019.949341,-0.018000,0.180700,4.245040,0.425288,0.000000,1278.046904,1370.650310,2019-12-14
2019.952026,-0.015500,0.182700,4.088030,0.425886,0.000000,1278.051191,1370.653368,2019-12-15
2019.954834,-0.017900,0.185900,3.951270,0.426246,0.000000,1278.055465,1370.656515,2019-12-16
2019.957520,-0.017100,0.187400,3.797350,0.426603,0.000000,1278.059333,1370.659476,2019-12-17
2019.960327,-0.017500,0.189200,3.703180,0.426935,0.000000,1278.063126,1370.662519,2019-12-18
2019.963013,-0.013200,0.193500,3.531050,0.427259,0.000000,1278.066520,1370.665388,2019-12-19
2019.965820,-0.009700,0.196400,3.337410,0.427588,0.000000,1278.069835,1370.668345,2019-12-20
2019.968506,-0.014900,0.197600,3.233470,0.427894,0.000000,1278.072797,1370.671145,2019-12-21
2019.971191,-0.018800,0.198800,3.226590,0.428205,0.000000,1278.075565,1370.673919,2019-12-22
2019.973999,-0.022300,0.200200,3.228400,0.428492,0.000000,1278.078267,1370.676802,2019-12-23
2019.976685,-0.027500,0.200200,3.239120,0.428782,0.000000,1278.080679,1370.679548,2019-12-24
2019.979492,-0.023700,0.198700,3.275970,0.429049,0.000000,1278.083033,1370.682412,2019-12-25
2019.982178,-0.022500,0.200900,3.294190,0.429306,0.000000,1278.085138,1370.685155,2019-12-26
2019.984985,-0.019000,0.202800,3.373460,0.429564,0.000000,1278.087198,1370.688031,2019-12-27
2019.987671,-0.018500,0.203400,3.510040,0.429800,0.000000,1278.089047,1370.690797,2019-12-28
2019.990356,-0.019700,0.205500,3.534080,0.430036,0.000000,1278.090788,1370.693584,2019-12-29
2019.993164,-0.019300,0.206500,3.566380,0.430250,0.000000,1278.092508,1370.696528,2019-12-30
2019.995850,-0.018700,0.206900,3.635540,0.430462,0.000000,1278.094068,1370.699379,2019-12-31
2019.998657,-0.015900,0.206800,3.734930,0.430652,0.000000,1278.095623,1370.702401,2020-01-01
2020.001343,-0.009900,0.209100,3.812960,0.430832,0.000000,1278.097052,1370.705341,2020-01-02
2020.004150,-0.007800,0.210400,3.887150,0.431006,0.000000,1278.098496,1370.708471,2020-01-03
2020.006836,-0.004500,0.210500,3.935260,0.431161,0.000000,1278.099844,1370.711527,2020-01-04
2020.009521,-0.004900,0.212600,3.780100,0.431310,0.000000,1278.101170,1370.714648,2020-01-05
2020.012329,0.000100,0.214000,3.618880,0.431439,0.000000,1278.102548,1370.717989,2020-01-06
2020.015015,-0.005000,0.211500,3.451930,0.431560,0.000000,1278.103868,1370.721267,2020-01-07
2020.017822,-0.003900,0.211600,3.382220,0.431663,0.000000,1278.105265,1370.724783,2020-01-08
2020.020508,-0.004400,0.211900,3.414230,0.431753,0.000000,1278.106630,1370.728243,2020-01-09
2020.023315,-0.003100,0.213100,3.464350,0.431832,0.000000,1278.108099,1370.731963,2020-01-10
2020.026001,-0.005300,0.213800,3.453380,0.431894,0.000000,1278.109558,1370.735630,2020-01-11
2020.028687,-0.004000,0.213900,3.442530,0.431944,0.000000,1278.111082,1370.739409,2020-01-12
2020.031494,-0.004400,0.215000,3.357300,0.431977,0.000000,1278.112757,1370.743484,2020-01-13
2020.034180,-0.003600,0.214400,3.286070,0.431996,0.000000,1278.114450,1370.747511,2020-01-14
2020.036987,-0.005500,0.213700,3.291260,0.431999,0.000000,1278.116328,1370.751858,2020-01-15
2020.039673,-0.013400,0.211500,3.421770,0.431976,0.000000,1278.118241,1370.756158,2020-01-16
2020.042480,-0.014800,0.210800,3.587530,0.431921,0.000000,1278.120375,1370.760806,2020-01-17
2020.045166,-0.014100,0.208600,3.769300,0.431841,0.000000,1278.122553,1370.765401,2020-01-18
2020.047852,-0.015700,0.209400,3.848100,0.431731,0.000000,1278.124857,1370.770129,2020-01-19
2020.050659,-0.016500,0.210200,3.899990,0.431604,0.000000,1278.127392,1370.775195,2020-01-20
2020.053345,-0.019700,0.208800,3.922810,0.431449,0.000000,1278.129931,1370.780149,2020-01-21
2020.056152,-0.019800,0.206800,3.916010,0.431281,0.000000,1278.132693,1370.785421,2020-01-22
2020.058838,-0.023800,0.208000,3.952440,0.431098,0.000000,1278.135432,1370.790541,2020-01-23
2020.061646,-0.016800,0.207700,3.968220,0.430891,0.000000,1278.138387,1370.795957,2020-01-24
2020.064331,-0.013500,0.205900,3.998710,0.430680,0.000000,1278.141292,1370.801182,2020-01-25
2020.067017,-0.011600,0.206700,4.077170,0.430449,0.000000,1278.144268,1370.806439,2020-01-26
2020.069824,-0.011600,0.207500,4.097230,0.430220,0.000000,1278.147442,1370.811950,2020-01-27
2020.072510,-0.009500,0.207400,4.177900,0.429974,0.000000,1278.150535,1370.817225,2020-01-28
2020.075317,-0.012300,0.205600,4.366080,0.429734,0.000000,1278.153814,1370.822724,2020-01-29
2020.078003,-0.014800,0.205300,4.559950,0.429493,0.000000,1278.156989,1370.827957,2020-01-30
2020.080811,-0.012900,0.206000,4.695050,0.429241,0.000000,1278.160339,1370.833383,2020-01-31
2020.083496,-0.014900,0.206600,4.801420,0.429002,0.000000,1278.163563,1370.838513,2020-02-01
2020.086182,-0.016700,0.205500,4.864390,0.428756,0.000000,1278.166800,1370.843573,2020-02-02
2020.088989,-0.022700,0.205700,4.951820,0.428528,0.000000,1278.170187,1370.848770,2020-02-03
2020.091675,-0.026200,0.206400,5.044470,0.428298,0.000000,1278.173423,1370.853640,2020-02-04
2020.094482,-0.029400,0.206900,5.162410,0.428088,0.000000,1278.176792,1370.858607,2020-02-05
2020.097168,-0.036500,0.206200,5.310930,0.427891,0.000000,1278.179995,1370.863227,2020-02-06
2020.099976,-0.036800,0.206700,5.463380,0.427701,0.000000,1278.183312,1370.867902,2020-02-07
2020.102661,-0.039900,0.207600,5.545270,0.427535,0.000000,1278.186445,1370.872211,2020-02-08
2020.105347,-0.041600,0.207600,5.625360,0.427382,0.000000,1278.189535,1370.876348,2020-02-09
2020.108154,-0.043600,0.209200,5.734420,0.427257,0.000000,1278.192706,1370.880471,2020-02-10
2020.110840,-0.043100,0.210000,5.918390,0.427150,0.000000,1278.195678,1370.884209,2020-02-11
2020.113647,-0.045700,0.211400,6.073820,0.427073,0.000000,1278.198708,1370.887884,2020-02-12
2020.116333,-0.049300,0.211900,6.137550,0.427022,0.000000,1278.201529,1370.891165,2020-02-13
2020.119141,-0.046600,0.210500,6.222260,0.427000,0.000000,1278.204385,1370.894331,2020-02-14
2020.121826,-0.051100,0.211300,6.292440,0.427047,0.000000,1278.207019,1370.897092,2020-02-15
2020.124512,-0.050800,0.211900,6.372580,0.427232,0.000000,1278.209552,1370.899579,2020-02-16
2020.127319,-0.053100,0.212700,6.376660,0.427533,0.000000,1278.212081,1370.901872,2020-02-17
2020.130005,-0.054200,0.215200,6.412180,0.427966,0.000000,1278.214394,1370.903781,2020-02-18
2020.132812,-0.055800,0.216600,6.431890,0.428486,0.000000,1278.216707,1370.905497,2020-02-19
2020.135498,-0.057300,0.216300,6.409050,0.429099,0.000000,1278.218827,1370.906888,2020-02-20
2020.138306,-0.058800,0.216000,6.420490,0.429831,0.000000,1278.220956,1370.908097,2020-02-21
2020.140991,-0.060900,0.216000,6.481510,0.430608,0.000000,1278.222916,1370.909035,2020-02-22
2020.143677,-0.062200,0.216100,6.491770,0.431491,0.000000,1278.224810,1370.909776,2020-02-23
2020.146484,-0.068400,0.217800,6.516370,0.432395,0.000000,1278.226726,1370.910358,2020-02-24
2020.149170,-0.068000,0.217900,6.542790,0.433392,0.000000,1278.228507,1370.910747,2020-02-25
2020.151978,-0.070400,0.218700,6.495510,0.434386,0.000000,1278.230323,1370.910995,2020-02-26
2020.154663,-0.070000,0.219500,6.409900,0.435411,0.000000,1278.232023,1370.911098,2020-02-27
2020.157471,-0.071000,0.218100,6.394300,0.436505,0.000000,1278.233771,1370.911082,2020-02-28
2020.160156,-0.067300,0.218100,6.426510,0.437565,0.000000,1278.235423,1370.910966,2020-02-29
2020.162842,-0.066500,0.218800,6.495370,0.438676,0.000000,1278.237063,1370.910767,2020-03-01
2020.165649,-0.068600,0.219500,6.631240,0.439733,0.000000,1278.238772,1370.910487,2020-03-02
2020.168335,-0.067600,0.219600,6.760610,0.440823,0.000000,1278.240411,1370.910168,2020-03-03
2020.171143,-0.072800,0.219100,6.735190,0.441842,0.000000,1278.242136,1370.909798,2020-03-04
2020.173828,-0.071200,0.219700,6.730660,0.442828,0.000000,1278.243806,1370.909426,2020-03-05
2020.176636,-0.075000,0.219600,6.972500,0.443814,0.000000,1278.245580,1370.909036,2020-03-06
2020.179321,-0.077700,0.219400,7.262120,0.444706,0.000000,1278.247313,1370.908678,2020-03-07
2020.182007,-0.080000,0.222800,7.488330,0.445575,0.000000,1278.249088,1370.908351,2020-03-08
2020.184814,-0.085500,0.224100,7.619970,0.446335,0.000000,1278.250997,1370.908059,2020-03-09
2020.187500,-0.088600,0.225800,7.685680,0.447048,0.000000,1278.252883,1370.907845,2020-03-10
2020.190308,-0.087600,0.225500,7.691140,0.447640,0.000000,1278.254925,1370.907707,2020-03-11
2020.192993,-0.090100,0.227700,7.790380,0.448138,0.000000,1278.256953,1370.907673,2020-03-12
2020.195801,-0.093300,0.228100,7.900430,0.448546,0.000000,1278.259161,1370.907758,2020-03-13
2020.198486,-0.095400,0.227400,8.059800,0.448820,0.000000,1278.261364,1370.907971,2020-03-14
2020.201172,-0.097500,0.226800,8.119600,0.448975,0.000000,1278.263664,1370.908329,2020-03-15
2020.203979,-0.102300,0.228600,8.142920,0.448998,0.000000,1278.266180,1370.908875,2020-03-16
2020.206665,-0.100800,0.230000,8.204560,0.448980,0.000000,1278.268702,1370.909579,2020-03-17
2020.209473,-0.103800,0.229700,8.300520,0.448943,0.000000,1278.271467,1370.910522,2020-03-18
2020.212158,-0.103700,0.231500,8.373380,0.448887,0.000000,1278.274232,1370.911624,2020-03-19
2020.214966,-0.105900,0.231700,8.452180,0.448810,0.000000,1278.277239,1370.912976,2020-03-20
2020.217651,-0.103700,0.231200,8.579760,0.448718,0.000000,1278.280213,1370.914451,2020-03-21
2020.220337,-0.104900,0.231400,8.711820,0.448604,0.000000,1278.283275,1370.916096,2020-03-22
2020.223145,-0.101200,0.231300,8.815600,0.448478,0.000000,1278.286557,1370.917985,2020-03-23
2020.225830,-0.101800,0.229200,8.914570,0.448330,0.000000,1278.289762,1370.919946,2020-03-24
2020.228638,-0.102200,0.227700,9.073430,0.448172,0.000000,1278.293172,1370.922146,2020-03-25
2020.231323,-0.100600,0.226600,9.246520,0.447999,0.000000,1278.296478,1370.924385,2020-03-26
2020.234131,-0.101400,0.225000,9.448890,0.447803,0.000000,1278.299971,1370.926856,2020-03-27
2020.236816,-0.102700,0.221300,9.738540,0.447601,0.000000,1278.303333,1370.929335,2020-03-28
2020.239502,-0.099900,0.218000,10.002000,0.447376,0.000000,1278.306709,1370.931918,2020-03-29
2020.242310,-0.098800,0.215300,10.202900,0.447147,0.000000,1278.310239,1370.934719,2020-03-30
2020.244995,-0.100900,0.213100,10.410500,0.446895,0.000000,1278.313606,1370.937484,2020-03-31
2020.247803,-0.099600,0.211300,10.627000,0.446641,0.000000,1278.317105,1370.940456,2020-04-01
2020.250488,-0.099100,0.209200,10.874900,0.446376,0.000000,1278.320419,1370.943366,2020-04-02
2020.253296,-0.097300,0.209700,11.133900,0.446088,0.000000,1278.323841,1370.946470,2020-04-03
2020.255981,-0.095000,0.209500,11.324600,0.445801,0.000000,1278.327060,1370.949487,2020-04-04
2020.258667,-0.098000,0.207500,11.445100,0.445491,0.000000,1278.330217,1370.952543,2020-04-05
2020.261475,-0.097600,0.202400,11.558900,0.445184,0.000000,1278.333439,1370.955769,2020-04-06
2020.264160,-0.096500,0.200500,11.687300,0.444854,0.000000,1278.336434,1370.958874,2020-04-07
2020.266968,-0.096000,0.197400,11.788100,0.444530,0.000000,1278.339465,1370.962132,2020-04-08
2020.269653,-0.093600,0.194800,11.952900,0.444198,0.000000,1278.342256,1370.965248,2020-04-09
2020.272461,-0.091500,0.192100,12.164200,0.443843,0.000000,1278.345051,1370.968498,2020-04-10
2020.275146,-0.094200,0.188500,12.359800,0.443496,0.000000,1278.347593,1370.971588,2020-04-11
2020.277832,-0.092700,0.186300,12.515800,0.443127,0.000000,1278.350000,1370.974652,2020-04-12
2020.280640,-0.091600,0.183800,12.636100,0.442768,0.000000,1278.352357,1370.977816,2020-04-13
2020.283325,-0.093100,0.180500,12.823700,0.442386,0.000000,1278.354449,1370.980795,2020-04-14
2020.286133,-0.091100,0.180300,12.971100,0.442016,0.000000,1278.356456,1370.983852,2020-04-15
2020.288818,-0.082100,0.179600,13.125800,0.441599,0.000000,1278.358191,1370.986709,2020-04-16
2020.291626,-0.080600,0.179700,13.305600,0.441059,0.000000,1278.359802,1370.989619,2020-04-17
2020.294312,-0.080500,0.179000,13.552000,0.440451,0.000000,1278.361138,1370.992318,2020-04-18
2020.296997,-0.079700,0.178500,13.829400,0.439724,0.000000,1278.362276,1370.994932,2020-04-19
2020.299805,-0.076400,0.178600,13.963200,0.438948,0.000000,1278.363257,1370.997573,2020-04-20
2020.302490,-0.077900,0.176900,14.096200,0.438058,0.000000,1278.364003,1371.000010,2020-04-21
2020.305298,-0.079400,0.175500,14.249100,0.437137,0.000000,1278.364586,1371.002465,2020-04-22
2020.307983,-0.079400,0.172800,14.407600,0.436154,0.000000,1278.364959,1371.004722,2020-04-23
2020.310791,-0.084600,0.171700,14.549700,0.435065,0.000000,1278.365163,1371.006987,2020-04-24
2020.313477,-0.084500,0.170600,14.655400,0.433972,0.000000,1278.365185,1371.009061,2020-04-25
2020.316162,-0.086300,0.173200,14.797700,0.432779,0.000000,1278.365041,1371.011044,2020-04-26
2020.318970,-0.088100,0.172200,15.091600,0.431598,0.000000,1278.364720,1371.013020,2020-04-27
2020.321655,-0.085800,0.172300,15.478500,0.430326,0.000000,1278.364254,1371.014814,2020-04-28
2020.324463,-0.087700,0.170800,15.847100,0.429080,0.000000,1278.363606,1371.016590,2020-04-29
2020.327148,-0.091900,0.172100,16.186700,0.427811,0.000000,1278.362838,1371.018192,2020-04-30
2020.329956,-0.099500,0.171600,16.494500,0.426465,0.000000,1278.361884,1371.019766,2020-05-01
2020.332642,-0.103500,0.173100,16.683600,0.425166,0.000000,1278.360832,1371.021173,2020-05-02
2020.335327,-0.105900,0.174200,16.867400,0.423800,0.000000,1278.359650,1371.022482,2020-05-03
2020.338135,-0.109800,0.175800,17.164500,0.422493,0.000000,1278.358278,1371.023747,2020-05-04
2020.340820,-0.110100,0.174900,17.460400,0.421132,0.000000,1278.356842,1371.024856,2020-05-05
2020.343628,-0.109900,0.174400,17.724400,0.419840,0.000000,1278.355216,1371.025910,2020-05-06
2020.346313,-0.112000,0.173500,17.927500,0.418565,0.000000,1278.353547,1371.026814,2020-05-07
2020.349121,-0.116500,0.173900,18.064800,0.417254,0.000000,1278.351688,1371.027652,2020-05-08
2020.351807,-0.116500,0.176100,18.117400,0.416029,0.000000,1278.349804,1371.028349,2020-05-09
2020.354492,-0.116600,0.177800,18.130000,0.414782,0.000000,1278.347825,1371.028943,2020-05-10
2020.357300,-0.121100,0.179000,18.273800,0.413629,0.000000,1278.345655,1371.029453,2020-05-11
2020.359985,-0.125000,0.178600,18.462800,0.412471,0.000000,1278.343491,1371.029834,2020-05-12
2020.362793,-0.122800,0.179000,18.685600,0.411414,0.000000,1278.341140,1371.030120,2020-05-13
2020.365479,-0.121900,0.181100,18.916000,0.410412,0.000000,1278.338811,1371.030285,2020-05-14
2020.368286,-0.119300,0.181100,19.143400,0.409429,0.000000,1278.336299,1371.030343,2020-05-15
2020.370972,-0.116400,0.182500,19.397500,0.408548,0.000000,1278.333826,1371.030287,2020-05-16
2020.373657,-0.118100,0.183800,19.616300,0.407639,0.000000,1278.331291,1371.030123,2020-05-17
2020.376465,-0.119500,0.186700,19.812600,0.406774,0.000000,1278.328576,1371.029834,2020-05-18
2020.379150,-0.114200,0.186200,19.947500,0.405876,0.000000,1278.325925,1371.029444,2020-05-19
2020.381958,-0.114700,0.186700,20.105900,0.405021,0.000000,1278.323098,1371.028916,2020-05-20
2020.384644,-0.123700,0.186600,20.272500,0.404173,0.000000,1278.320345,1371.028293,2020-05-21
2020.387451,-0.127100,0.183600,20.466700,0.403293,0.000000,1278.317422,1371.027518,2020-05-22
2020.390137,-0.125700,0.184500,20.721800,0.402459,0.000000,1278.314584,1371.026654,2020-05-23
2020.392822,-0.122300,0.185500,20.929600,0.401594,0.000000,1278.311710,1371.025671,2020-05-24
2020.395630,-0.119500,0.186200,21.126300,0.400774,0.000000,1278.308668,1371.024512,2020-05-25
2020.398315,-0.113800,0.187300,21.325800,0.399927,0.000000,1278.305730,1371.023277,2020-05-26
2020.401123,-0.112800,0.187700,21.493700,0.399125,0.000000,1278.302629,1371.021850,2020-05-27
2020.403809,-0.114300,0.190500,21.606600,0.398332,0.000000,1278.299640,1371.020355,2020-05-28
2020.406616,-0.111700,0.191900,21.724200,0.397513,0.000000,1278.296496,1371.018654,2020-05-29
2020.409302,-0.116800,0.194600,21.795600,0.396741,0.000000,1278.293472,1371.016892,2020-05-30
2020.411987,-0.116200,0.195200,21.730100,0.395944,0.000000,1278.290437,1371.014997,2020-05-31
2020.414795,-0.123100,0.194900,21.686800,0.395194,0.000000,1278.287253,1371.012871,2020-06-01
2020.417480,-0.123000,0.194200,21.709300,0.394422,0.000000,1278.284204,1371.010698,2020-06-02
2020.420288,-0.121400,0.192600,21.775700,0.393695,0.000000,1278.281014,1371.008276,2020-06-03
2020.422974,-0.120000,0.190600,21.874200,0.392981,0.000000,1278.277965,1371.005816,2020-06-04
2020.425781,-0.118800,0.191800,22.034900,0.392248,0.000000,1278.274785,1371.003092,2020-06-05
2020.428467,-0.125700,0.194100,22.182100,0.391561,0.000000,1278.271751,1371.000338,2020-06-06
2020.431152,-0.128400,0.197900,22.286900,0.390858,0.000000,1278.268731,1370.997439,2020-06-07
2020.433960,-0.133000,0.201100,22.428900,0.390199,0.000000,1278.265591,1370.994248,2020-06-08
2020.436646,-0.136600,0.201700,22.552800,0.389527,0.000000,1278.262606,1370.991042,2020-06-09
2020.439453,-0.131500,0.203700,22.629400,0.388899,0.000000,1278.259513,1370.987530,2020-06-10
2020.442139,-0.129000,0.204000,22.730500,0.388287,0.000000,1278.256580,1370.984012,2020-06-11
2020.444946,-0.133800,0.202900,22.882000,0.387665,0.000000,1278.253548,1370.980168,2020-06-12
2020.447632,-0.133700,0.204200,23.093600,0.387087,0.000000,1278.250682,1370.976330,2020-06-13
2020.450317,-0.132200,0.206000,23.317900,0.386500,0.000000,1278.247854,1370.972333,2020-06-14
2020.453125,-0.134600,0.203700,23.483300,0.385957,0.000000,1278.244940,1370.967981,2020-06-15
2020.455811,-0.139100,0.199500,23.629000,0.385401,0.000000,1278.242199,1370.963651,2020-06-16
2020.458618,-0.133300,0.198800,23.752500,0.384874,0.000000,1278.239385,1370.958949,2020-06-17
2020.461304,-0.131500,0.198300,23.848200,0.384353,0.000000,1278.236743,1370.954283,2020-06-18
2020.464111,-0.130700,0.198000,23.968700,0.383814,0.000000,1278.234028,1370.949236,2020-06-19
2020.466797,-0.131300,0.199100,24.248400,0.383305,0.000000,1278.231468,1370.944253,2020-06-20
2020.469482,-0.125900,0.202500,24.531800,0.382779,0.000000,1278.228940,1370.939126,2020-06-21
2020.472290,-0.123800,0.209100,24.721400,0.382283,0.000000,1278.226322,1370.933617,2020-06-22
2020.474976,-0.118900,0.210700,24.879100,0.381772,0.000000,1278.223837,1370.928213,2020-06-23
2020.477783,-0.114200,0.210600,25.049800,0.381290,0.000000,1278.221253,1370.922432,2020-06-24
2020.480469,-0.110900,0.210500,25.186300,0.380815,0.000000,1278.218787,1370.916779,2020-06-25
2020.483276,-0.110800,0.210900,25.300300,0.380327,0.000000,1278.216209,1370.910754,2020-06-26
2020.485962,-0.101800,0.214200,25.382400,0.379868,0.000000,1278.213735,1370.904881,2020-06-27
2020.488647,-0.105100,0.214300,25.403600,0.379396,0.000000,1278.211250,1370.898912,2020-06-28
2020.491455,-0.098600,0.217400,25.403600,0.378954,0.000000,1278.208631,1370.892572,2020-06-29
2020.494141,-0.112400,0.216400,25.423500,0.378500,0.000000,1278.206100,1370.886422,2020-06-30
2020.496948,-0.101400,0.216800,25.473400,0.378075,0.000000,1278.203421,1370.879912,2020-07-01
2020.499634,-0.091000,0.219700,25.595500,0.377659,0.000000,1278.200819,1370.873609,2020-07-02
2020.502441,-0.102400,0.222500,25.701500,0.377233,0.000000,1278.198053,1370.866954,2020-07-03
2020.505127,-0.106000,0.220500,25.767700,0.376836,0.000000,1278.195355,1370.860528,2020-07-04
2020.507812,-0.100300,0.220800,25.801600,0.376431,0.000000,1278.192602,1370.854053,2020-07-05
2020.510620,-0.090500,0.220800,25.814200,0.376054,0.000000,1278.189656,1370.847234,2020-07-06
2020.513306,-0.086800,0.216400,25.836200,0.375671,0.000000,1278.186767,1370.840673,2020-07-07
2020.516113,-0.083100,0.216100,25.949100,0.375315,0.000000,1278.183668,1370.833784,2020-07-08
2020.518799,-0.083800,0.219600,26.123400,0.374969,0.000000,1278.180620,1370.827168,2020-07-09
2020.521606,-0.071600,0.225300,26.350100,0.374620,0.000000,1278.177341,1370.820235,2020-07-10
2020.524292,-0.058900,0.232200,26.531300,0.374297,0.000000,1278.174107,1370.813590,2020-07-11
2020.526978,-0.039600,0.239800,26.626600,0.373971,0.000000,1278.170773,1370.806942,2020-07-12
2020.529785,-0.026900,0.242700,26.666300,0.373671,0.000000,1278.167176,1370.799998,2020-07-13
2020.532471,-0.040000,0.239700,26.694500,0.373371,0.000000,1278.163618,1370.793362,2020-07-14
2020.535278,-0.039700,0.236400,26.800500,0.373096,0.000000,1278.159774,1370.786446,2020-07-15
2020.537964,-0.034000,0.237000,26.922400,0.372832,0.000000,1278.155968,1370.779851,2020-07-16
2020.540771,-0.032100,0.239100,27.036900,0.372566,0.000000,1278.151850,1370.772991,2020-07-17
2020.543457,-0.035600,0.238200,27.169900,0.372321,0.000000,1278.147769,1370.766464,2020-07-18
2020.546143,-0.026400,0.235600,27.344800,0.372072,0.000000,1278.143550,1370.759971,2020-07-19
2020.548950,-0.022300,0.234500,27.511400,0.371843,0.000000,1278.138995,1370.753213,2020-07-20
2020.551636,-0.016800,0.236000,27.663500,0.371610,0.000000,1278.134499,1370.746761,2020-07-21
2020.554443,-0.019100,0.236100,27.756900,0.371394,0.000000,1278.129662,1370.740024,2020-07-22
2020.557129,-0.030800,0.237900,27.813300,0.371185,0.000000,1278.124902,1370.733572,2020-07-23
2020.559937,-0.031900,0.239400,27.840300,0.370972,0.000000,1278.119791,1370.726812,2020-07-24
2020.562622,-0.033200,0.240200,27.823000,0.370774,0.000000,1278.114779,1370.720324,2020-07-25
2020.565308,-0.040900,0.239500,27.811900,0.370571,0.000000,1278.109645,1370.713799,2020-07-26
2020.568115,-0.044500,0.236700,27.817800,0.370383,0.000000,1278.104154,1370.706933,2020-07-27
2020.570801,-0.044100,0.236100,27.857800,0.370189,0.000000,1278.098782,1370.700309,2020-07-28
2020.573608,-0.042000,0.236700,27.888800,0.370008,0.000000,1278.093049,1370.693318,2020-07-29
2020.576294,-0.037800,0.237800,27.944600,0.369830,0.000000,1278.087450,1370.686554,2020-07-30
2020.579102,-0.031600,0.238300,28.071600,0.369646,0.000000,1278.081483,1370.679394,2020-07-31
2020.581787,-0.023500,0.240300,28.162200,0.369472,0.000000,1278.075672,1370.672453,2020-08-01
2020.584473,-0.024000,0.241400,28.184600,0.369292,0.000000,1278.069756,1370.665407,2020-08-02
2020.587280,-0.018100,0.242600,28.157000,0.369122,0.000000,1278.063469,1370.657923,2020-08-03
2020.589966,-0.015100,0.242400,28.159400,0.368944,0.000000,1278.057354,1370.650637,2020-08-04
2020.592773,-0.010900,0.242000,28.180200,0.368774,0.000000,1278.050864,1370.642882,2020-08-05
2020.595459,-0.005600,0.241600,28.193900,0.368605,0.000000,1278.044561,1370.635316,2020-08-06
2020.598267,-0.004800,0.242600,28.242900,0.368426,0.000000,1278.037877,1370.627244,2020-08-07
2020.600952,0.004000,0.245200,28.296700,0.368255,0.000000,1278.031399,1370.619361,2020-08-08
2020.603638,0.008700,0.245700,28.315000,0.368074,0.000000,1278.024836,1370.611304,2020-08-09
2020.606445,0.007700,0.246200,28.079900,0.367899,0.000000,1278.017891,1370.602691,2020-08-10
2020.609131,0.003300,0.243100,27.827600,0.367713,0.000000,1278.011167,1370.594254,2020-08-11
2020.611938,0.001900,0.241100,27.584000,0.367533,0.000000,1278.004059,1370.585223,2020-08-12
2020.614624,0.004700,0.241200,27.386400,0.367349,0.000000,1277.997185,1370.576367,2020-08-13
2020.617432,0.008500,0.240000,27.252500,0.367153,0.000000,1277.989924,1370.566872,2020-08-14
2020.620117,0.012600,0.239600,27.189800,0.366961,0.000000,1277.982913,1370.557558,2020-08-15
2020.622803,0.013200,0.240500,27.145900,0.366760,0.000000,1277.975835,1370.548002,2020-08-16
2020.625610,0.009400,0.240300,27.097700,0.366571,0.000000,1277.968373,1370.537748,2020-08-17
2020.628296,-0.001900,0.240100,27.057600,0.366375,0.000000,1277.961175,1370.527682,2020-08-18
2020.631104,-0.008900,0.239500,27.014900,0.366189,0.000000,1277.953603,1370.516915,2020-08-19
2020.633789,-0.010900,0.239800,26.950200,0.366005,0.000000,1277.946330,1370.506413,2020-08-20
2020.636597,-0.010000,0.239600,26.874600,0.365814,0.000000,1277.938703,1370.495239,2020-08-21
2020.639282,-0.008400,0.241000,26.829300,0.365632,0.000000,1277.931403,1370.484397,2020-08-22
2020.641968,-0.009200,0.242200,26.798200,0.365443,0.000000,1277.924105,1370.473423,2020-08-23
2020.644775,-0.010000,0.245300,26.784800,0.365262,0.000000,1277.916497,1370.461841,2020-08-24
2020.647461,-0.001700,0.248200,26.783900,0.365073,0.000000,1277.909247,1370.450677,2020-08-25
2020.650269,-0.010400,0.247700,26.781700,0.364893,0.000000,1277.901712,1370.438947,2020-08-26
2020.652954,-0.011000,0.251100,26.726200,0.364712,0.000000,1277.894564,1370.427698,2020-08-27
2020.655762,-0.010200,0.254800,26.655600,0.364522,0.000000,1277.887159,1370.415927,2020-08-28
2020.658447,-0.017100,0.255300,26.555200,0.364340,0.000000,1277.880159,1370.404690,2020-08-29
2020.661133,-0.019500,0.256000,26.392300,0.364149,0.000000,1277.873249,1370.393491,2020-08-30
2020.663940,-0.017400,0.258400,26.233800,0.363964,0.000000,1277.866137,1370.381859,2020-08-31
2020.666626,-0.020400,0.260500,26.092600,0.363770,0.000000,1277.859451,1370.370822,2020-09-01
2020.669434,-0.016300,0.262600,25.960400,0.363582,0.000000,1277.852599,1370.359407,2020-09-02
2020.672119,-0.011100,0.267100,25.847600,0.363393,0.000000,1277.846190,1370.348636,2020-09-03
2020.674927,-0.016200,0.268200,25.750100,0.363192,0.000000,1277.839651,1370.337548,2020-09-04
2020.677612,-0.023200,0.269700,25.651800,0.362998,0.000000,1277.833568,1370.327139,2020-09-05
2020.680298,-0.020500,0.272800,25.578800,0.362791,0.000000,1277.827661,1370.316940,2020-09-06
2020.683105,-0.020200,0.275200,25.517900,0.362591,0.000000,1277.821690,1370.306537,2020-09-07
2020.685791,-0.019500,0.275800,25.453300,0.362378,0.000000,1277.816184,1370.296851,2020-09-08
