utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2020.491455,0.128100,0.143700,18.464600,0.331128,0.000000,1278.208631,1370.892572,2020-06-29
2020.494141,0.132900,0.143200,18.458100,0.329961,0.000000,1278.206100,1370.886422,2020-06-30
2020.496948,0.136000,0.142900,18.502400,0.328846,0.000000,1278.203421,1370.879912,2020-07-01
2020.499634,0.140800,0.142900,18.573500,0.327734,0.000000,1278.200819,1370.873609,2020-07-02
2020.502441,0.147700,0.142900,18.676300,0.326577,0.000000,1278.198053,1370.866954,2020-07-03
2020.505127,0.150800,0.142700,18.772800,0.325479,0.000000,1278.195355,1370.860528,2020-07-04
2020.507812,0.156000,0.142300,18.823100,0.324341,0.000000,1278.192602,1370.854053,2020-07-05
2020.510620,0.159000,0.142000,18.851300,0.323264,0.000000,1278.189656,1370.847234,2020-07-06
2020.513306,0.161100,0.141600,18.866000,0.322154,0.000000,1278.186767,1370.840673,2020-07-07
2020.516113,0.164600,0.141400,18.977600,0.321108,0.000000,1278.183668,1370.833784,2020-07-08
2020.518799,0.164400,0.142000,19.161000,0.320081,0.000000,1278.180620,1370.827168,2020-07-09
2020.521606,0.169800,0.142100,19.423100,0.319029,0.000000,1278.177341,1370.820235,2020-07-10
2020.524292,0.171200,0.142100,19.627900,0.318046,0.000000,1278.174107,1370.813590,2020-07-11
2020.526978,0.172800,0.141900,19.739700,0.317044,0.000000,1278.170773,1370.806942,2020-07-12
2020.529785,0.183100,0.141500,19.760100,0.316114,0.000000,1278.167176,1370.799998,2020-07-13
2020.532471,0.186000,0.140900,19.772000,0.315172,0.000000,1278.163618,1370.793362,2020-07-14
2020.535278,0.193700,0.140800,19.856400,0.314303,0.000000,1278.159774,1370.786446,2020-07-15
2020.537964,0.197300,0.141000,19.972900,0.313463,0.000000,1278.155968,1370.779851,2020-07-16
2020.540771,0.198500,0.140900,20.060100,0.312600,0.000000,1278.151850,1370.772991,2020-07-17
2020.543457,0.204600,0.140900,20.191800,0.311785,0.000000,1278.147769,1370.766464,2020-07-18
2020.546143,0.209300,0.141000,20.432200,0.310946,0.000000,1278.143550,1370.759971,2020-07-19
2020.548950,0.215600,0.141300,20.655800,0.310155,0.000000,1278.138995,1370.753213,2020-07-20
2020.551636,0.222400,0.141100,20.841700,0.309339,0.000000,1278.134499,1370.746761,2020-07-21
2020.554443,0.227500,0.141100,20.931600,0.308569,0.000000,1278.129662,1370.740024,2020-07-22
2020.557129,0.234200,0.140800,21.008100,0.307808,0.000000,1278.124902,1370.733572,2020-07-23
2020.559937,0.240800,0.140400,21.083700,0.307023,0.000000,1278.119791,1370.726812,2020-07-24
2020.562622,0.243900,0.140200,21.136200,0.306282,0.000000,1278.114779,1370.720324,2020-07-25
2020.565308,0.250800,0.139900,21.145500,0.305516,0.000000,1278.109645,1370.713799,2020-07-26
2020.568115,0.256000,0.139800,21.181400,0.304792,0.000000,1278.104154,1370.706933,2020-07-27
2020.570801,0.262500,0.139200,21.235100,0.304043,0.000000,1278.098782,1370.700309,2020-07-28
2020.573608,0.264200,0.139100,21.250400,0.303335,0.000000,1278.093049,1370.693318,2020-07-29
2020.576294,0.271000,0.139400,21.305500,0.302633,0.000000,1278.087450,1370.686554,2020-07-30
2020.579102,0.277700,0.140000,21.495900,0.301907,0.000000,1278.081483,1370.679394,2020-07-31
2020.581787,0.282900,0.139800,21.625300,0.301220,0.000000,1278.075672,1370.672453,2020-08-01
2020.584473,0.289500,0.139700,21.613700,0.300507,0.000000,1278.069756,1370.665407,2020-08-02
2020.587280,0.291200,0.138800,21.513300,0.299831,0.000000,1278.063469,1370.657923,2020-08-03
2020.589966,0.293300,0.138000,21.475600,0.299129,0.000000,1278.057354,1370.650637,2020-08-04
2020.592773,0.296900,0.137400,21.475200,0.298463,0.000000,1278.050864,1370.642882,2020-08-05
2020.595459,0.301400,0.136900,21.474200,0.297802,0.000000,1278.044561,1370.635316,2020-08-06
2020.598267,0.303400,0.136500,21.485100,0.297115,0.000000,1278.037877,1370.627244,2020-08-07
2020.600952,0.306600,0.135800,21.521700,0.296461,0.000000,1278.031399,1370.619361,2020-08-08
2020.603638,0.311600,0.135100,21.486100,0.295781,0.000000,1278.024836,1370.611304,2020-08-09
2020.606445,0.310700,0.134300,21.197900,0.295134,0.000000,1278.017891,1370.602691,2020-08-10
2020.609131,0.310700,0.133300,20.903600,0.294460,0.000000,1278.011167,1370.594254,2020-08-11
2020.611938,0.311300,0.132300,20.656900,0.293818,0.000000,1278.004059,1370.585223,2020-08-12
2020.614624,0.311900,0.131400,20.468400,0.293177,0.000000,1277.997185,1370.576367,2020-08-13
2020.617432,0.314000,0.130500,20.347200,0.292509,0.000000,1277.989924,1370.566872,2020-08-14
2020.620117,0.315400,0.129800,20.280200,0.291870,0.000000,1277.982913,1370.557558,2020-08-15
2020.622803,0.317000,0.129000,20.246500,0.291196,0.000000,1277.975835,1370.548002,2020-08-16
2020.625610,0.320600,0.128200,20.208100,0.290545,0.000000,1277.968373,1370.537748,2020-08-17
2020.628296,0.322700,0.127400,20.147100,0.289856,0.000000,1277.961175,1370.527682,2020-08-18
2020.631104,0.322800,0.126600,20.094200,0.289193,0.000000,1277.953603,1370.516915,2020-08-19
2020.633789,0.326800,0.125800,20.038700,0.288526,0.000000,1277.946330,1370.506413,2020-08-20
2020.636597,0.327000,0.125400,19.930600,0.287826,0.000000,1277.938703,1370.495239,2020-08-21
2020.639282,0.328200,0.124700,19.845300,0.287156,0.000000,1277.931403,1370.484397,2020-08-22
2020.641968,0.333400,0.124200,19.824100,0.286455,0.000000,1277.924105,1370.473423,2020-08-23
2020.644775,0.335400,0.124000,19.816800,0.285785,0.000000,1277.916497,1370.461841,2020-08-24
2020.647461,0.337200,0.123400,19.806800,0.285088,0.000000,1277.909247,1370.450677,2020-08-25
2020.650269,0.337200,0.123000,19.790800,0.284426,0.000000,1277.901712,1370.438947,2020-08-26
2020.652954,0.340900,0.122700,19.775300,0.283768,0.000000,1277.894564,1370.427698,2020-08-27
2020.655762,0.342600,0.122600,19.715600,0.283087,0.000000,1277.887159,1370.415927,2020-08-28
2020.658447,0.342700,0.122200,19.531400,0.282444,0.000000,1277.880159,1370.404690,2020-08-29
2020.661133,0.343000,0.121600,19.324900,0.281781,0.000000,1277.873249,1370.393491,2020-08-30
2020.663940,0.344800,0.121200,19.137600,0.281156,0.000000,1277.866137,1370.381859,2020-08-31
2020.666626,0.344900,0.120500,18.984600,0.280516,0.000000,1277.859451,1370.370822,2020-09-01
2020.669434,0.343700,0.120200,18.808900,0.279917,0.000000,1277.852599,1370.359407,2020-09-02
2020.672119,0.343900,0.119800,18.666000,0.279331,0.000000,1277.846190,1370.348636,2020-09-03
2020.674927,0.340800,0.119400,18.530200,0.278735,0.000000,1277.839651,1370.337548,2020-09-04
2020.677612,0.340900,0.118800,18.422000,0.278181,0.000000,1277.833568,1370.327139,2020-09-05
2020.680298,0.340900,0.118300,18.336200,0.277621,0.000000,1277.827661,1370.316940,2020-09-06
2020.683105,0.341100,0.118000,18.260900,0.277105,0.000000,1277.821690,1370.306537,2020-09-07
2020.685791,0.341300,0.117500,18.210700,0.276587,0.000000,1277.816184,1370.296851,2020-09-08
2020.688599,0.341400,0.117200,18.159900,0.276113,0.000000,1277.810657,1370.287032,2020-09-09
2020.691284,0.341600,0.117000,18.077000,0.275661,0.000000,1277.805604,1370.277963,2020-09-10
2020.694092,0.343700,0.116600,17.979900,0.275215,0.000000,1277.800576,1370.268838,2020-09-11
2020.696777,0.340500,0.116500,17.775900,0.274814,0.000000,1277.796026,1370.260481,2020-09-12
2020.699463,0.343000,0.116300,17.625900,0.274423,0.000000,1277.791737,1370.252508,2020-09-13
2020.702271,0.343200,0.116200,17.523900,0.274077,0.000000,1277.787550,1370.244610,2020-09-14
2020.704956,0.341800,0.115700,17.378400,0.273736,0.000000,1277.783841,1370.237502,2020-09-15
2020.707764,0.340400,0.115700,17.120000,0.273410,0.000000,1277.780284,1370.230560,2020-09-16
2020.710449,0.339600,0.115700,16.859500,0.273083,0.000000,1277.777199,1370.224411,2020-09-17
2020.713257,0.339800,0.115800,16.648600,0.272742,0.000000,1277.774293,1370.218482,2020-09-18
2020.715942,0.340200,0.115800,16.452800,0.272417,0.000000,1277.771804,1370.213275,2020-09-19
2020.718628,0.338900,0.115900,16.248900,0.272079,0.000000,1277.769580,1370.208500,2020-09-20
2020.721436,0.339100,0.116100,16.051200,0.271760,0.000000,1277.767521,1370.203955,2020-09-21
2020.724121,0.336300,0.116100,15.868200,0.271429,0.000000,1277.765792,1370.200016,2020-09-22
2020.726929,0.336600,0.116200,15.565300,0.271118,0.000000,1277.764214,1370.196303,2020-09-23
2020.729614,0.335400,0.116100,15.250200,0.270811,0.000000,1277.762909,1370.193125,2020-09-24
2020.732422,0.339000,0.116400,15.039600,0.270498,0.000000,1277.761740,1370.190169,2020-09-25
2020.735107,0.334500,0.116700,14.614500,0.270205,0.000000,1277.760792,1370.187678,2020-09-26
2020.737793,0.332000,0.117400,14.110900,0.269907,0.000000,1277.759993,1370.185496,2020-09-27
2020.740601,0.332800,0.118500,13.713500,0.269631,0.000000,1277.759300,1370.183526,2020-09-28
2020.743286,0.330000,0.118800,13.433400,0.269352,0.000000,1277.758756,1370.181923,2020-09-29
2020.746094,0.325600,0.119200,13.204400,0.269095,0.000000,1277.758294,1370.180520,2020-09-30
2020.748779,0.320000,0.120100,13.018800,0.268850,0.000000,1277.757937,1370.179423,2020-10-01
2020.751587,0.320000,0.120300,12.891400,0.268606,0.000000,1277.757634,1370.178510,2020-10-02
2020.754272,0.318400,0.119800,12.830500,0.268385,0.000000,1277.757396,1370.177845,2020-10-03
2020.756958,0.316800,0.119600,12.738700,0.268169,0.000000,1277.757189,1370.177364,2020-10-04
2020.759766,0.312700,0.119400,12.609000,0.267976,0.000000,1277.756991,1370.177041,2020-10-05
2020.762451,0.311600,0.120100,12.454200,0.267790,0.000000,1277.756802,1370.176884,2020-10-06
2020.765259,0.310200,0.120600,12.268600,0.267629,0.000000,1277.756585,1370.176860,2020-10-07
2020.767944,0.310500,0.120400,12.120200,0.267484,0.000000,1277.756343,1370.176954,2020-10-08
2020.770752,0.306100,0.120500,11.907000,0.267352,0.000000,1277.756036,1370.177154,2020-10-09
2020.773438,0.308500,0.119500,11.814500,0.267243,0.000000,1277.755674,1370.177425,2020-10-10
2020.776123,0.305700,0.118600,11.627000,0.267150,0.000000,1277.755228,1370.177756,2020-10-11
2020.778931,0.302700,0.119000,11.417500,0.267081,0.000000,1277.754655,1370.178147,2020-10-12
2020.781616,0.296400,0.119000,11.160700,0.267031,0.000000,1277.753987,1370.178547,2020-10-13
2020.784424,0.295400,0.119600,10.850900,0.267005,0.000000,1277.753145,1370.178972,2020-10-14
2020.787109,0.292800,0.120700,10.600300,0.267001,0.000000,1277.752187,1370.179367,2020-10-15
2020.789917,0.292000,0.122100,10.267100,0.267010,0.000000,1277.751005,1370.179749,2020-10-16
2020.792603,0.290200,0.121800,10.053500,0.267030,0.000000,1277.749687,1370.180066,2020-10-17
2020.795288,0.286800,0.122400,9.892820,0.267061,0.000000,1277.748178,1370.180322,2020-10-18
2020.798096,0.285600,0.122900,9.739860,0.267100,0.000000,1277.746404,1370.180517,2020-10-19
2020.800781,0.281500,0.123400,9.595050,0.267150,0.000000,1277.744533,1370.180627,2020-10-20
2020.803589,0.270000,0.123500,9.396840,0.267207,0.000000,1277.742407,1370.180656,2020-10-21
2020.806274,0.270600,0.124700,9.160040,0.267272,0.000000,1277.740222,1370.180594,2020-10-22
2020.809082,0.254900,0.124700,8.870450,0.267348,0.000000,1277.737793,1370.180429,2020-10-23
2020.811768,0.253600,0.124700,8.601780,0.267428,0.000000,1277.735342,1370.180170,2020-10-24
2020.814453,0.251500,0.124500,8.318620,0.267519,0.000000,1277.732779,1370.179804,2020-10-25
2020.817261,0.244000,0.125200,7.951440,0.267612,0.000000,1277.729991,1370.179301,2020-10-26
2020.819946,0.241600,0.125800,7.649060,0.267715,0.000000,1277.727235,1370.178700,2020-10-27
2020.822754,0.237200,0.126100,7.276130,0.267819,0.000000,1277.724269,1370.177937,2020-10-28
2020.825439,0.231300,0.126400,7.026650,0.267928,0.000000,1277.721365,1370.177073,2020-10-29
2020.828247,0.228700,0.126600,6.849740,0.268046,0.000000,1277.718271,1370.176022,2020-10-30
2020.830933,0.222200,0.126800,6.629770,0.268163,0.000000,1277.715268,1370.174870,2020-10-31
2020.833618,0.221300,0.127400,6.413910,0.268290,0.000000,1277.712235,1370.173569,2020-11-01
2020.836426,0.214800,0.128000,6.109020,0.268413,0.000000,1277.709043,1370.172040,2020-11-02
2020.839111,0.208300,0.128500,5.746540,0.268545,0.000000,1277.705983,1370.170412,2020-11-03
2020.841919,0.203300,0.129100,5.432060,0.268673,0.000000,1277.702787,1370.168529,2020-11-04
2020.844604,0.200200,0.129900,5.136920,0.268803,0.000000,1277.699748,1370.166549,2020-11-05
2020.847412,0.196200,0.130400,4.869380,0.268940,0.000000,1277.696599,1370.164284,2020-11-06
2020.850098,0.191500,0.130700,4.656250,0.269071,0.000000,1277.693627,1370.161925,2020-11-07
2020.852783,0.185300,0.131600,4.382210,0.269209,0.000000,1277.690707,1370.159373,2020-11-08
2020.855591,0.180900,0.132800,4.125840,0.269340,0.000000,1277.687720,1370.156490,2020-11-09
2020.858276,0.173400,0.133400,3.937300,0.269476,0.000000,1277.684939,1370.153522,2020-11-10
2020.861084,0.169200,0.134000,3.659370,0.269605,0.000000,1277.682123,1370.150190,2020-11-11
2020.863770,0.168400,0.134300,3.475400,0.269733,0.000000,1277.679530,1370.146779,2020-11-12
2020.866577,0.159700,0.135000,3.145510,0.269864,0.000000,1277.676936,1370.142972,2020-11-13
2020.869263,0.158400,0.135900,2.801430,0.269987,0.000000,1277.674578,1370.139092,2020-11-14
2020.871948,0.149800,0.136700,2.504320,0.270114,0.000003,1277.672353,1370.134976,2020-11-15
2020.874756,0.144100,0.136900,2.251150,0.270240,0.000011,1277.670181,1370.130410,2020-11-16
2020.877441,0.139800,0.137400,2.065060,0.270375,0.000026,1277.668261,1370.125791,2020-11-17
2020.880249,0.136000,0.138000,1.849670,0.270508,0.000045,1277.666416,1370.120721,2020-11-18
2020.882935,0.129500,0.138700,1.539110,0.270643,0.000069,1277.664803,1370.115669,2020-11-19
2020.885742,0.124400,0.139300,1.300100,0.270788,0.000099,1277.663270,1370.110212,2020-11-20
2020.888428,0.117500,0.139500,1.131970,0.270930,0.000131,1277.661943,1370.104849,2020-11-21
2020.891113,0.113100,0.140500,0.998077,0.271081,0.000168,1277.660750,1370.099378,2020-11-22
2020.893921,0.107800,0.141000,0.892508,0.271228,0.000206,1277.659640,1370.093571,2020-11-23
2020.896606,0.096900,0.141700,0.682136,0.271385,0.000250,1277.658704,1370.087965,2020-11-24
2020.899414,0.086100,0.142100,0.434767,0.271538,0.000293,1277.657851,1370.082078,2020-11-25
2020.902100,0.083500,0.141500,0.483738,0.271694,0.000338,1277.657152,1370.076454,2020-11-26
2020.904907,0.080500,0.140900,0.639439,0.271859,0.000387,1277.656537,1370.070614,2020-11-27
2020.907593,0.076400,0.140500,0.615321,0.272019,0.000435,1277.656054,1370.065092,2020-11-28
2020.910278,0.071200,0.140500,0.479311,0.272189,0.000485,1277.655670,1370.059666,2020-11-29
2020.913086,0.069200,0.140700,0.225514,0.272354,0.000533,1277.655369,1370.054121,2020-11-30
2020.915771,0.063100,0.140900,-0.029688,0.272529,0.000584,1277.655172,1370.048974,2020-12-01
2020.918579,0.061300,0.141200,-0.242818,0.272698,0.000631,1277.655055,1370.043784,2020-12-02
2020.921265,0.052300,0.142300,-0.516183,0.272869,0.000677,1277.655024,1370.039033,2020-12-03
2020.924072,0.045500,0.143800,-0.756414,0.273050,0.000724,1277.655071,1370.034323,2020-12-04
2020.926758,0.042800,0.144600,-0.971991,0.273224,0.000767,1277.655187,1370.030090,2020-12-05
2020.929443,0.034700,0.144700,-1.116820,0.273409,0.000809,1277.655367,1370.026153,2020-12-06
2020.932251,0.028100,0.145900,-1.355580,0.273587,0.000846,1277.655619,1370.022384,2020-12-07
2020.934937,0.019200,0.147100,-1.603310,0.273775,0.000882,1277.655915,1370.019141,2020-12-08
2020.937744,0.011700,0.147500,-1.705120,0.273956,0.000913,1277.656278,1370.016161,2020-12-09
2020.940430,0.009900,0.148000,-1.691780,0.274138,0.000940,1277.656670,1370.013731,2020-12-10
2020.943237,0.003500,0.148500,-1.661970,0.274330,0.000963,1277.657123,1370.011662,2020-12-11
2020.945923,0.001000,0.147500,-1.704400,0.274515,0.000980,1277.657592,1370.010164,2020-12-12
2020.948608,-0.002500,0.147700,-1.778320,0.274710,0.000993,1277.658090,1370.009164,2020-12-13
2020.951416,-0.003500,0.147600,-1.757270,0.274897,0.000999,1277.658639,1370.008683,2020-12-14
2020.954102,-0.007000,0.147000,-1.739970,0.275093,0.001000,1277.659183,1370.008793,2020-12-15
2020.956909,-0.010000,0.146400,-1.729990,0.275283,0.001000,1277.659769,1370.009533,2020-12-16
2020.959595,-0.011800,0.147400,-1.805120,0.275475,0.001000,1277.660340,1370.010868,2020-12-17
2020.962402,-0.015600,0.147700,-1.954040,0.275677,0.001000,1277.660947,1370.012911,2020-12-18
2020.965088,-0.018100,0.148100,-2.103460,0.275872,0.001000,1277.661539,1370.015457,2020-12-19
2020.967773,-0.022500,0.149100,-2.337480,0.276078,0.001000,1277.662142,1370.018547,2020-12-20
2020.970581,-0.025700,0.149800,-2.463720,0.276277,0.001000,1277.662789,1370.022329,2020-12-21
2020.973267,-0.030200,0.149700,-2.490440,0.276488,0.001000,1277.663423,1370.026441,2020-12-22
2020.976074,-0.032300,0.150000,-2.458580,0.276691,0.001000,1277.664105,1370.031221,2020-12-23
2020.978760,-0.035200,0.150300,-2.451310,0.276897,0.001000,1277.664777,1370.036225,2020-12-24
2020.981567,-0.044100,0.151200,-2.522580,0.277115,0.001000,1277.665501,1370.041871,2020-12-25
2020.984253,-0.047300,0.151100,-2.540830,0.277326,0.001000,1277.666216,1370.047639,2020-12-26
2020.986938,-0.061200,0.151600,-2.627350,0.277550,0.001000,1277.666955,1370.053732,2020-12-27
2020.989746,-0.065700,0.152000,-2.653750,0.277766,0.001000,1277.667755,1370.060420,2020-12-28
2020.992432,-0.068700,0.151900,-2.626050,0.277995,0.001000,1277.668548,1370.067088,2020-12-29
2020.995239,-0.069400,0.151700,-2.537520,0.278216,0.001000,1277.669407,1370.074305,2020-12-30
2020.997925,-0.070500,0.151800,-2.505710,0.278441,0.001000,1277.670261,1370.081417,2020-12-31
2021.000732,-0.073700,0.152100,-2.562130,0.278679,0.001000,1277.671186,1370.089032,2021-01-01
2021.003418,-0.079400,0.151400,-2.495620,0.278910,0.001000,1277.672107,1370.096461,2021-01-02
2021.006104,-0.081000,0.150900,-2.328810,0.279154,0.001000,1277.673063,1370.103998,2021-01-03
2021.008911,-0.087600,0.150300,-2.133680,0.279391,0.001000,1277.674101,1370.111956,2021-01-04
2021.011597,-0.087900,0.150200,-2.077500,0.279643,0.001000,1277.675133,1370.119618,2021-01-05
2021.014404,-0.090000,0.150500,-2.158710,0.279886,0.001000,1277.676255,1370.127640,2021-01-06
2021.017090,-0.091300,0.151100,-2.216080,0.280134,0.001000,1277.677372,1370.135299,2021-01-07
2021.019897,-0.091800,0.150800,-2.202150,0.280396,0.001000,1277.678585,1370.143251,2021-01-08
2021.022583,-0.093600,0.150200,-2.169630,0.280650,0.001000,1277.679791,1370.150778,2021-01-09
2021.025269,-0.095700,0.150400,-2.172360,0.280920,0.001000,1277.681045,1370.158195,2021-01-10
2021.028076,-0.099400,0.150500,-2.094520,0.281182,0.001000,1277.682406,1370.165794,2021-01-11
2021.030762,-0.102700,0.150600,-2.020750,0.281460,0.001000,1277.683760,1370.172888,2021-01-12
2021.033569,-0.103900,0.149800,-1.852340,0.281730,0.001000,1277.685229,1370.180083,2021-01-13
2021.036255,-0.107300,0.149900,-1.709530,0.282003,0.001000,1277.686690,1370.186726,2021-01-14
2021.039062,-0.107900,0.149500,-1.668990,0.282293,0.001010,1277.688275,1370.193383,2021-01-15
2021.041748,-0.108600,0.149700,-1.644420,0.282571,0.001038,1277.689849,1370.199447,2021-01-16
2021.044434,-0.108600,0.149700,-1.669670,0.282864,0.001084,1277.691481,1370.205188,2021-01-17
2021.047241,-0.112100,0.150300,-1.726990,0.283146,0.001144,1277.693245,1370.210844,2021-01-18
2021.049927,-0.112300,0.150200,-1.758860,0.283445,0.001220,1277.694985,1370.215944,2021-01-19
2021.052734,-0.112000,0.150400,-1.843880,0.283734,0.001307,1277.696855,1370.220961,2021-01-20
2021.055420,-0.113000,0.151000,-1.846070,0.284026,0.001404,1277.698689,1370.225478,2021-01-21
2021.058228,-0.116400,0.151300,-1.960090,0.284336,0.001517,1277.700649,1370.229917,2021-01-22
2021.060913,-0.119000,0.151200,-2.012500,0.284637,0.001634,1277.702561,1370.233906,2021-01-23
2021.063599,-0.119500,0.151100,-1.891760,0.284956,0.001765,1277.704507,1370.237661,2021-01-24
2021.066406,-0.119500,0.151400,-1.800970,0.285266,0.001896,1277.706572,1370.241347,2021-01-25
2021.069092,-0.118500,0.152100,-1.855270,0.285597,0.002038,1277.708575,1370.244661,2021-01-26
2021.071899,-0.121300,0.152400,-1.987240,0.285919,0.002179,1277.710691,1370.247916,2021-01-27
2021.074585,-0.123300,0.152700,-1.970760,0.286247,0.002322,1277.712736,1370.250847,2021-01-28
2021.077393,-0.123100,0.153100,-2.033690,0.286597,0.002473,1277.714889,1370.253733,2021-01-29
2021.080078,-0.125000,0.153100,-2.012600,0.286939,0.002618,1277.716960,1370.256336,2021-01-30
2021.082764,-0.130400,0.153200,-1.924250,0.287305,0.002769,1277.719039,1370.258802,2021-01-31
2021.085571,-0.130900,0.153200,-1.794870,0.287662,0.002910,1277.721217,1370.261246,2021-02-01
2021.088257,-0.132900,0.152900,-1.628130,0.288044,0.003055,1277.723301,1370.263471,2021-02-02
2021.091064,-0.135200,0.152900,-1.578010,0.288418,0.003188,1277.725476,1370.265694,2021-02-03
2021.093750,-0.136600,0.152900,-1.480800,0.288801,0.003315,1277.727550,1370.267736,2021-02-04
2021.096558,-0.139800,0.152700,-1.406120,0.289211,0.003441,1277.729707,1370.269797,2021-02-05
2021.099243,-0.144600,0.151700,-1.249480,0.289613,0.003552,1277.731756,1370.271712,2021-02-06
2021.101929,-0.146000,0.151700,-1.104670,0.290044,0.003659,1277.733788,1370.273587,2021-02-07
2021.104736,-0.144600,0.151500,-1.073460,0.290467,0.003749,1277.735888,1370.275517,2021-02-08
2021.107422,-0.145900,0.151700,-1.075230,0.290920,0.003831,1277.737873,1370.277351,2021-02-09
2021.110229,-0.147500,0.151400,-1.015100,0.291365,0.003896,1277.739917,1370.279269,2021-02-10
2021.112915,-0.147200,0.151600,-0.975034,0.291821,0.003946,1277.741840,1370.281120,2021-02-11
2021.115723,-0.148000,0.151900,-0.944829,0.292311,0.003982,1277.743812,1370.283085,2021-02-12
2021.118408,-0.147900,0.152200,-0.919173,0.292792,0.003998,1277.745658,1370.285009,2021-02-13
2021.121094,-0.143700,0.152500,-0.939212,0.293319,0.003997,1277.747461,1370.286990,2021-02-14
2021.123901,-0.143400,0.152400,-0.911003,0.293892,0.003980,1277.749296,1370.289135,2021-02-15
2021.126587,-0.144200,0.152000,-0.877555,0.294562,0.003948,1277.751001,1370.291275,2021-02-16
2021.129395,-0.142900,0.151700,-0.773973,0.295265,0.003903,1277.752728,1370.293604,2021-02-17
2021.132080,-0.143100,0.151500,-0.665583,0.296024,0.003846,1277.754328,1370.295914,2021-02-18
2021.134888,-0.142200,0.151000,-0.541076,0.296871,0.003774,1277.755946,1370.298410,2021-02-19
2021.137573,-0.144600,0.150800,-0.531112,0.297726,0.003695,1277.757443,1370.300866,2021-02-20
2021.140259,-0.143700,0.151000,-0.576349,0.298663,0.003602,1277.758890,1370.303387,2021-02-21
2021.143066,-0.145000,0.151500,-0.639916,0.299594,0.003504,1277.760349,1370.306081,2021-02-22
2021.145752,-0.143600,0.151500,-0.675439,0.300598,0.003393,1277.761695,1370.308712,2021-02-23
2021.148560,-0.141800,0.151500,-0.632421,0.301581,0.003281,1277.763050,1370.311510,2021-02-24
2021.151245,-0.140500,0.151800,-0.588705,0.302583,0.003163,1277.764296,1370.314225,2021-02-25
2021.154053,-0.144100,0.151800,-0.519523,0.303643,0.003034,1277.765548,1370.317099,2021-02-26
2021.156738,-0.145400,0.150900,-0.286392,0.304664,0.002906,1277.766697,1370.319875,2021-02-27
2021.159424,-0.144000,0.150900,-0.156717,0.305734,0.002770,1277.767799,1370.322672,2021-02-28
2021.162231,-0.144500,0.150900,-0.276872,0.306753,0.002637,1277.768900,1370.325611,2021-03-01
2021.164917,-0.145200,0.150500,-0.270076,0.307808,0.002497,1277.769906,1370.328432,2021-03-02
2021.167725,-0.145400,0.150200,-0.118022,0.308802,0.002363,1277.770909,1370.331384,2021-03-03
2021.170410,-0.145400,0.149900,0.090296,0.309777,0.002229,1277.771821,1370.334203,2021-03-04
2021.173218,-0.150500,0.149300,0.258626,0.310768,0.002091,1277.772727,1370.337142,2021-03-05
2021.175903,-0.153600,0.148400,0.367932,0.311685,0.001962,1277.773546,1370.339935,2021-03-06
2021.178589,-0.152800,0.148000,0.505941,0.312605,0.001830,1277.774322,1370.342709,2021-03-07
2021.181396,-0.152800,0.147700,0.621590,0.313442,0.001708,1277.775085,1370.345578,2021-03-08
2021.184082,-0.154000,0.146700,0.756277,0.314267,0.001587,1277.775770,1370.348288,2021-03-09
2021.186890,-0.154500,0.146500,0.872538,0.315002,0.001477,1277.776440,1370.351080,2021-03-10
2021.189575,-0.153800,0.146600,0.924269,0.315679,0.001374,1277.777037,1370.353703,2021-03-11
2021.192383,-0.154300,0.146200,0.993453,0.316320,0.001275,1277.777616,1370.356391,2021-03-12
2021.195068,-0.157600,0.145600,1.048230,0.316862,0.001190,1277.778125,1370.358902,2021-03-13
2021.197754,-0.157500,0.145200,1.112900,0.317350,0.001111,1277.778593,1370.361350,2021-03-14
2021.200562,-0.157000,0.145200,1.206690,0.317735,0.001046,1277.779038,1370.363835,2021-03-15
2021.203247,-0.155800,0.144800,1.252560,0.318049,0.000991,1277.779421,1370.366134,2021-03-16
2021.206055,-0.155100,0.145000,1.298550,0.318315,0.000943,1277.779779,1370.368451,2021-03-17
2021.208740,-0.153300,0.144900,1.423330,0.318577,0.000895,1277.780079,1370.370577,2021-03-18
2021.211548,-0.152300,0.144600,1.528650,0.318847,0.000845,1277.780350,1370.372702,2021-03-19
2021.214233,-0.155300,0.144000,1.677450,0.319100,0.000797,1277.780572,1370.374643,2021-03-20
2021.216919,-0.154000,0.143800,1.926980,0.319360,0.000748,1277.780758,1370.376497,2021-03-21
2021.219727,-0.154300,0.143600,2.140690,0.319603,0.000701,1277.780918,1370.378343,2021-03-22
2021.222412,-0.154100,0.143000,2.237230,0.319851,0.000653,1277.781038,1370.380021,2021-03-23
2021.225220,-0.149300,0.142500,2.364940,0.320082,0.000608,1277.781133,1370.381689,2021-03-24
2021.227905,-0.149100,0.142400,2.551660,0.320307,0.000563,1277.781196,1370.383201,2021-03-25
2021.230713,-0.145200,0.142000,2.741210,0.320535,0.000518,1277.781235,1370.384698,2021-03-26
2021.233398,-0.144700,0.141400,2.917900,0.320746,0.000475,1277.781250,1370.386051,2021-03-27
2021.236084,-0.142700,0.141500,3.031010,0.320960,0.000432,1277.781244,1370.387330,2021-03-28
2021.238892,-0.136200,0.141800,3.167570,0.321155,0.000392,1277.781217,1370.388588,2021-03-29
2021.241577,-0.136200,0.141500,3.313820,0.321352,0.000352,1277.781176,1370.389718,2021-03-30
