utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2019.667358,0.426600,0.127600,17.903100,0.477397,0.000000,1278.022404,1370.683837,2019-09-02
2019.670044,0.426600,0.127200,17.588000,0.477338,0.000000,1278.017451,1370.678379,2019-09-03
2019.672852,0.430100,0.126900,17.330300,0.477286,0.000000,1278.012469,1370.672666,2019-09-04
2019.675537,0.431400,0.125400,17.001500,0.477239,0.000000,1278.007900,1370.667196,2019-09-05
2019.678345,0.431200,0.125000,16.673600,0.477193,0.000000,1278.003332,1370.661465,2019-09-06
2019.681030,0.434300,0.123500,16.351400,0.477154,0.000000,1277.999171,1370.655975,2019-09-07
2019.683716,0.433900,0.121500,16.139200,0.477118,0.000000,1277.995218,1370.650472,2019-09-08
2019.686523,0.432100,0.120700,16.016200,0.477087,0.000000,1277.991317,1370.644707,2019-09-09
2019.689209,0.430300,0.120800,15.679700,0.477060,0.000000,1277.987811,1370.639177,2019-09-10
2019.692017,0.432100,0.119500,15.285400,0.477039,0.000000,1277.984389,1370.633380,2019-09-11
2019.694702,0.437200,0.117900,14.974700,0.477022,0.000000,1277.981356,1370.627819,2019-09-12
2019.697510,0.430800,0.117000,14.742200,0.477010,0.000000,1277.978442,1370.621986,2019-09-13
2019.700195,0.434200,0.115200,14.527900,0.477003,0.000000,1277.975908,1370.616388,2019-09-14
2019.702881,0.430900,0.113500,14.297200,0.477000,0.000000,1277.973626,1370.610769,2019-09-15
2019.705688,0.429200,0.111300,14.083400,0.477067,0.000000,1277.971518,1370.604874,2019-09-16
2019.708374,0.427800,0.110300,13.939500,0.477268,0.000000,1277.969773,1370.599210,2019-09-17
2019.711182,0.421400,0.109300,13.751900,0.477576,0.000000,1277.968233,1370.593267,2019-09-18
2019.713867,0.419800,0.107900,13.480500,0.477988,0.000000,1277.967019,1370.587574,2019-09-19
2019.716675,0.416800,0.107000,13.158100,0.478523,0.000000,1277.966002,1370.581623,2019-09-20
2019.719360,0.410100,0.105100,12.843900,0.479125,0.000000,1277.965254,1370.575946,2019-09-21
2019.722046,0.406700,0.103600,12.566400,0.479838,0.000000,1277.964709,1370.570293,2019-09-22
2019.724854,0.403400,0.102000,12.390000,0.480593,0.000000,1277.964341,1370.564422,2019-09-23
2019.727539,0.397000,0.101100,12.146200,0.481448,0.000000,1277.964164,1370.558858,2019-09-24
2019.730347,0.390500,0.099600,11.850300,0.482320,0.000000,1277.964145,1370.553105,2019-09-25
2019.733032,0.387100,0.098000,11.605300,0.483238,0.000000,1277.964269,1370.547677,2019-09-26
2019.735840,0.383700,0.097500,11.372900,0.484235,0.000000,1277.964529,1370.542091,2019-09-27
2019.738525,0.380600,0.096400,10.993600,0.485218,0.000000,1277.964887,1370.536848,2019-09-28
2019.741211,0.378900,0.095500,10.559800,0.486265,0.000000,1277.965336,1370.531711,2019-09-29
2019.744019,0.370600,0.093600,10.025200,0.487278,0.000000,1277.965885,1370.526468,2019-09-30
2019.746704,0.367600,0.092900,9.521330,0.488339,0.000000,1277.966469,1370.521589,2019-10-01
2019.749512,0.362800,0.091500,9.070680,0.489346,0.000000,1277.967124,1370.516639,2019-10-02
2019.752197,0.356300,0.090500,8.689060,0.490338,0.000000,1277.967778,1370.512064,2019-10-03
2019.755005,0.351100,0.089300,8.313650,0.491349,0.000000,1277.968471,1370.507458,2019-10-04
2019.757690,0.343000,0.087900,7.946750,0.492284,0.000000,1277.969126,1370.503236,2019-10-05
2019.760376,0.336000,0.085900,7.620510,0.493216,0.000000,1277.969759,1370.499203,2019-10-06
2019.763184,0.334100,0.083800,7.291000,0.494057,0.000000,1277.970379,1370.495202,2019-10-07
2019.765869,0.320700,0.082000,7.076070,0.494874,0.000000,1277.970915,1370.491595,2019-10-08
2019.768677,0.314100,0.080600,6.847490,0.495587,0.000000,1277.971400,1370.488064,2019-10-09
2019.771362,0.303700,0.078200,6.711780,0.496224,0.000000,1277.971773,1370.484929,2019-10-10
2019.774170,0.298700,0.077000,6.564430,0.496800,0.000000,1277.972053,1370.481918,2019-10-11
2019.776855,0.293400,0.076000,6.399570,0.497256,0.000000,1277.972197,1370.479305,2019-10-12
2019.779541,0.281500,0.075700,6.253270,0.497625,0.000000,1277.972205,1370.476963,2019-10-13
2019.782349,0.279600,0.075300,6.065240,0.497865,0.000000,1277.972051,1370.474819,2019-10-14
2019.785034,0.272900,0.075300,5.916840,0.497989,0.000000,1277.971731,1370.473072,2019-10-15
2019.787842,0.262700,0.074100,5.717330,0.497994,0.000001,1277.971198,1370.471573,2019-10-16
2019.790527,0.250900,0.073700,5.512410,0.497955,0.000004,1277.970483,1370.470467,2019-10-17
2019.793335,0.244000,0.072900,5.273150,0.497878,0.000010,1277.969504,1370.469664,2019-10-18
2019.796021,0.233900,0.072800,5.143810,0.497773,0.000020,1277.968347,1370.469235,2019-10-19
2019.798706,0.233700,0.072900,4.989670,0.497632,0.000032,1277.966994,1370.469126,2019-10-20
2019.801514,0.225200,0.072500,4.856120,0.497471,0.000047,1277.965390,1370.469341,2019-10-21
2019.804199,0.216900,0.072400,4.801750,0.497277,0.000065,1277.963697,1370.469849,2019-10-22
2019.807007,0.208300,0.071600,4.683750,0.497070,0.000085,1277.961781,1370.470685,2019-10-23
2019.809692,0.199800,0.071200,4.510500,0.496844,0.000107,1277.959830,1370.471762,2019-10-24
2019.812500,0.193200,0.071000,4.269500,0.496591,0.000133,1277.957688,1370.473167,2019-10-25
2019.815186,0.188100,0.070500,4.007090,0.496334,0.000160,1277.955561,1370.474764,2019-10-26
2019.817871,0.182800,0.069400,3.710630,0.496053,0.000190,1277.953379,1370.476597,2019-10-27
2019.820679,0.179200,0.069100,3.389080,0.495776,0.000221,1277.951060,1370.478754,2019-10-28
2019.823364,0.174100,0.068400,3.111080,0.495479,0.000255,1277.948825,1370.481034,2019-10-29
2019.826172,0.169000,0.067200,2.990560,0.495190,0.000289,1277.946494,1370.483632,2019-10-30
2019.828857,0.160400,0.066900,2.894100,0.494900,0.000325,1277.944290,1370.486309,2019-10-31
2019.831665,0.158500,0.066300,2.707850,0.494598,0.000364,1277.942033,1370.489297,2019-11-01
2019.834351,0.155100,0.066400,2.526760,0.494313,0.000403,1277.939940,1370.492324,2019-11-02
2019.837036,0.153100,0.066400,2.396500,0.494020,0.000446,1277.937934,1370.495502,2019-11-03
2019.839844,0.148000,0.066100,2.202530,0.493749,0.000487,1277.935947,1370.498976,2019-11-04
2019.842529,0.139700,0.066200,2.068630,0.493477,0.000532,1277.934176,1370.502429,2019-11-05
2019.845337,0.133100,0.065700,1.978460,0.493230,0.000576,1277.932479,1370.506165,2019-11-06
2019.848022,0.128200,0.065800,1.858110,0.492999,0.000620,1277.931025,1370.509845,2019-11-07
2019.850830,0.121500,0.066700,1.691720,0.492776,0.000668,1277.929703,1370.513792,2019-11-08
2019.853516,0.118200,0.067200,1.529660,0.492584,0.000714,1277.928649,1370.517650,2019-11-09
2019.856201,0.113300,0.068400,1.527700,0.492408,0.000763,1277.927821,1370.521576,2019-11-10
2019.859009,0.108500,0.068900,1.532240,0.492266,0.000810,1277.927218,1370.525742,2019-11-11
2019.861694,0.100200,0.069500,1.508480,0.492147,0.000860,1277.926913,1370.529771,2019-11-12
2019.864502,0.096900,0.069800,1.459630,0.492065,0.000908,1277.926900,1370.534021,2019-11-13
2019.867188,0.090300,0.069800,1.337510,0.492015,0.000957,1277.927201,1370.538107,2019-11-14
2019.869995,0.083800,0.069900,1.085570,0.492002,0.001007,1277.927864,1370.542387,2019-11-15
2019.872681,0.080300,0.070600,0.789286,0.492099,0.001063,1277.928852,1370.546479,2019-11-16
2019.875366,0.075100,0.070300,0.457778,0.492353,0.001134,1277.930207,1370.550554,2019-11-17
2019.878174,0.071600,0.070500,0.177377,0.492734,0.001213,1277.932026,1370.554791,2019-11-18
2019.880859,0.069800,0.070700,-0.016801,0.493266,0.001305,1277.934133,1370.558815,2019-11-19
2019.883667,0.061500,0.071300,-0.166833,0.493895,0.001403,1277.936699,1370.562996,2019-11-20
2019.886353,0.061600,0.071700,-0.273506,0.494632,0.001507,1277.939480,1370.566966,2019-11-21
2019.889160,0.055000,0.071300,-0.398544,0.495509,0.001624,1277.942705,1370.571085,2019-11-22
2019.891846,0.046700,0.072000,-0.495058,0.496440,0.001742,1277.946074,1370.574997,2019-11-23
2019.894531,0.045200,0.073100,-0.516028,0.497502,0.001871,1277.949698,1370.578877,2019-11-24
2019.897339,0.040200,0.072800,-0.561156,0.498592,0.001998,1277.953742,1370.582902,2019-11-25
2019.900024,0.033800,0.073600,-0.698267,0.499801,0.002134,1277.957829,1370.586719,2019-11-26
2019.902832,0.028600,0.074300,-0.836604,0.501014,0.002267,1277.962313,1370.590676,2019-11-27
2019.905518,0.022100,0.075400,-0.847422,0.502274,0.002401,1277.966780,1370.594428,2019-11-28
2019.908325,0.015600,0.076200,-0.876836,0.503632,0.002541,1277.971613,1370.598312,2019-11-29
2019.911011,0.009200,0.077400,-0.825838,0.504961,0.002675,1277.976374,1370.601994,2019-11-30
2019.913696,0.007600,0.077800,-0.806433,0.506373,0.002813,1277.981246,1370.605638,2019-12-01
2019.916504,0.001400,0.078800,-0.827209,0.507736,0.002943,1277.986440,1370.609412,2019-12-02
2019.919189,-0.006500,0.079100,-0.824473,0.509164,0.003075,1277.991481,1370.612982,2019-12-03
2019.921997,-0.011200,0.079500,-0.842488,0.510525,0.003197,1277.996807,1370.616675,2019-12-04
2019.924683,-0.017700,0.079700,-0.867215,0.511871,0.003313,1278.001933,1370.620169,2019-12-05
2019.927490,-0.022400,0.079900,-0.949487,0.513254,0.003429,1278.007301,1370.623778,2019-12-06
2019.930176,-0.025600,0.080800,-1.059780,0.514544,0.003532,1278.012427,1370.627191,2019-12-07
2019.932861,-0.028500,0.081600,-1.158510,0.515850,0.003632,1278.017520,1370.630561,2019-12-08
2019.935669,-0.031600,0.082300,-1.221360,0.517049,0.003718,1278.022791,1370.634042,2019-12-09
2019.938354,-0.036200,0.082400,-1.305910,0.518240,0.003798,1278.027758,1370.637327,2019-12-10
2019.941162,-0.041600,0.082700,-1.449720,0.519311,0.003863,1278.032854,1370.640716,2019-12-11
2019.943848,-0.041200,0.084000,-1.626360,0.520306,0.003917,1278.037612,1370.643913,2019-12-12
2019.946655,-0.044200,0.085800,-1.733610,0.521257,0.003959,1278.042441,1370.647206,2019-12-13
2019.949341,-0.044200,0.086600,-1.812810,0.522071,0.003986,1278.046904,1370.650310,2019-12-14
2019.952026,-0.047300,0.088200,-1.947590,0.522814,0.003999,1278.051191,1370.653368,2019-12-15
2019.954834,-0.046800,0.089400,-2.091650,0.523437,0.003995,1278.055465,1370.656515,2019-12-16
2019.957520,-0.045000,0.089600,-2.279270,0.524069,0.003972,1278.059333,1370.659476,2019-12-17
2019.960327,-0.048400,0.090300,-2.340880,0.524660,0.003933,1278.063126,1370.662519,2019-12-18
2019.963013,-0.049700,0.090800,-2.451090,0.525237,0.003879,1278.066520,1370.665388,2019-12-19
2019.965820,-0.052900,0.091000,-2.568350,0.525827,0.003807,1278.069835,1370.668345,2019-12-20
2019.968506,-0.050800,0.091200,-2.714980,0.526379,0.003725,1278.072797,1370.671145,2019-12-21
2019.971191,-0.052600,0.091100,-2.784790,0.526942,0.003626,1278.075565,1370.673919,2019-12-22
2019.973999,-0.049400,0.091800,-2.798990,0.527469,0.003522,1278.078267,1370.676802,2019-12-23
2019.976685,-0.049500,0.091900,-2.795460,0.528006,0.003402,1278.080679,1370.679548,2019-12-24
2019.979492,-0.051200,0.092200,-2.765680,0.528509,0.003280,1278.083033,1370.682412,2019-12-25
2019.982178,-0.052500,0.092200,-2.722740,0.529001,0.003151,1278.085138,1370.685155,2019-12-26
2019.984985,-0.053500,0.093600,-2.639320,0.529503,0.003010,1278.087198,1370.688031,2019-12-27
2019.987671,-0.054800,0.094500,-2.540970,0.529973,0.002871,1278.089047,1370.690797,2019-12-28
2019.990356,-0.055000,0.094700,-2.479740,0.530454,0.002722,1278.090788,1370.693584,2019-12-29
2019.993164,-0.057100,0.095100,-2.464340,0.530903,0.002577,1278.092508,1370.696528,2019-12-30
2019.995850,-0.060500,0.095400,-2.406980,0.531362,0.002426,1278.094068,1370.699379,2019-12-31
2019.998657,-0.065500,0.094500,-2.323220,0.531792,0.002281,1278.095623,1370.702401,2020-01-01
2020.001343,-0.062500,0.095400,-2.253270,0.532213,0.002139,1278.097052,1370.705341,2020-01-02
2020.004150,-0.064000,0.096300,-2.196810,0.532644,0.001993,1278.098496,1370.708471,2020-01-03
2020.006836,-0.072600,0.097100,-2.174290,0.533047,0.001858,1278.099844,1370.711527,2020-01-04
2020.009521,-0.076500,0.098000,-2.264650,0.533460,0.001723,1278.101170,1370.714648,2020-01-05
2020.012329,-0.080000,0.098600,-2.424010,0.533847,0.001600,1278.102548,1370.717989,2020-01-06
2020.015015,-0.083400,0.098500,-2.511190,0.534244,0.001481,1278.103868,1370.721267,2020-01-07
2020.017822,-0.095700,0.099000,-2.481690,0.534616,0.001376,1278.105265,1370.724783,2020-01-08
2020.020508,-0.099200,0.099600,-2.417030,0.534981,0.001281,1278.106630,1370.728243,2020-01-09
2020.023315,-0.108400,0.101400,-2.408590,0.535356,0.001195,1278.108099,1370.731963,2020-01-10
2020.026001,-0.112000,0.102300,-2.444300,0.535708,0.001125,1278.109558,1370.735630,2020-01-11
2020.028687,-0.115700,0.102500,-2.521360,0.536070,0.001068,1278.111082,1370.739409,2020-01-12
2020.031494,-0.117500,0.102900,-2.649740,0.536410,0.001028,1278.112757,1370.743484,2020-01-13
2020.034180,-0.122100,0.103500,-2.678090,0.536759,0.001005,1278.114450,1370.747511,2020-01-14
2020.036987,-0.123800,0.103800,-2.597030,0.537089,0.001000,1278.116328,1370.751858,2020-01-15
2020.039673,-0.126800,0.104100,-2.487680,0.537414,0.001000,1278.118241,1370.756158,2020-01-16
2020.042480,-0.134700,0.105000,-2.377480,0.537750,0.001000,1278.120375,1370.760806,2020-01-17
2020.045166,-0.145000,0.106000,-2.260050,0.538068,0.001000,1278.122553,1370.765401,2020-01-18
2020.047852,-0.148400,0.106400,-2.235030,0.538396,0.001000,1278.124857,1370.770129,2020-01-19
2020.050659,-0.153500,0.106200,-2.231840,0.538706,0.001000,1278.127392,1370.775195,2020-01-20
2020.053345,-0.153600,0.106500,-2.300990,0.539026,0.001000,1278.129931,1370.780149,2020-01-21
2020.056152,-0.155300,0.106800,-2.382300,0.539327,0.001000,1278.132693,1370.785421,2020-01-22
2020.058838,-0.160300,0.107300,-2.485290,0.539624,0.001000,1278.135432,1370.790541,2020-01-23
2020.061646,-0.165700,0.108100,-2.522020,0.539930,0.001000,1278.138387,1370.795957,2020-01-24
2020.064331,-0.167400,0.108200,-2.519740,0.540219,0.001000,1278.141292,1370.801182,2020-01-25
2020.067017,-0.169400,0.109700,-2.522450,0.540515,0.001000,1278.144268,1370.806439,2020-01-26
2020.069824,-0.172200,0.108900,-2.490470,0.540794,0.001000,1278.147442,1370.811950,2020-01-27
2020.072510,-0.173200,0.107300,-2.411490,0.541080,0.001000,1278.150535,1370.817225,2020-01-28
2020.075317,-0.176100,0.107700,-2.276200,0.541350,0.001000,1278.153814,1370.822724,2020-01-29
2020.078003,-0.176100,0.108400,-2.119560,0.541614,0.001000,1278.156989,1370.827957,2020-01-30
2020.080811,-0.179900,0.110100,-1.961730,0.541884,0.001000,1278.160339,1370.833383,2020-01-31
2020.083496,-0.183600,0.110700,-1.892010,0.542138,0.001000,1278.163563,1370.838513,2020-02-01
2020.086182,-0.186600,0.111300,-1.920220,0.542398,0.001000,1278.166800,1370.843573,2020-02-02
2020.088989,-0.188100,0.112000,-1.847670,0.542640,0.001000,1278.170187,1370.848770,2020-02-03
2020.091675,-0.193100,0.112800,-1.754110,0.542889,0.001000,1278.173423,1370.853640,2020-02-04
2020.094482,-0.199400,0.113200,-1.614580,0.543120,0.001000,1278.176792,1370.858607,2020-02-05
2020.097168,-0.205700,0.114700,-1.412400,0.543346,0.001000,1278.179995,1370.863227,2020-02-06
2020.099976,-0.213600,0.117200,-1.267320,0.543576,0.001000,1278.183312,1370.867902,2020-02-07
2020.102661,-0.223300,0.118100,-1.196380,0.543790,0.001000,1278.186445,1370.872211,2020-02-08
2020.105347,-0.224900,0.118800,-1.127300,0.544008,0.001000,1278.189535,1370.876348,2020-02-09
2020.108154,-0.235700,0.119200,-0.978651,0.544210,0.001000,1278.192706,1370.880471,2020-02-10
2020.110840,-0.243600,0.120200,-0.761898,0.544414,0.001000,1278.195678,1370.884209,2020-02-11
2020.113647,-0.254600,0.121900,-0.621291,0.544604,0.001000,1278.198708,1370.887884,2020-02-12
2020.116333,-0.267200,0.123700,-0.482931,0.544787,0.001000,1278.201529,1370.891165,2020-02-13
2020.119141,-0.278600,0.125800,-0.311325,0.544971,0.001000,1278.204385,1370.894331,2020-02-14
2020.121826,-0.283500,0.126800,-0.112644,0.545144,0.000998,1278.207019,1370.897092,2020-02-15
2020.124512,-0.290900,0.129100,0.093364,0.545327,0.000989,1278.209552,1370.899579,2020-02-16
2020.127319,-0.295600,0.128900,0.201547,0.545504,0.000976,1278.212081,1370.901872,2020-02-17
2020.130005,-0.301600,0.131700,0.339292,0.545690,0.000956,1278.214394,1370.903781,2020-02-18
2020.132812,-0.307500,0.133600,0.436770,0.545869,0.000932,1278.216707,1370.905497,2020-02-19
2020.135498,-0.317100,0.134800,0.565160,0.546048,0.000905,1278.218827,1370.906888,2020-02-20
2020.138306,-0.324400,0.136900,0.664451,0.546235,0.000871,1278.220956,1370.908097,2020-02-21
2020.140991,-0.336500,0.139200,0.761865,0.546412,0.000836,1278.222916,1370.909035,2020-02-22
2020.143677,-0.350200,0.141700,0.879429,0.546597,0.000796,1278.224810,1370.909776,2020-02-23
2020.146484,-0.359400,0.143100,0.950065,0.546771,0.000755,1278.226726,1370.910358,2020-02-24
2020.149170,-0.368500,0.147600,0.985006,0.546950,0.000709,1278.228507,1370.910747,2020-02-25
2020.151978,-0.384400,0.149400,0.975817,0.547118,0.000664,1278.230323,1370.910995,2020-02-26
2020.154663,-0.394200,0.151500,0.979447,0.547282,0.000618,1278.232023,1370.911098,2020-02-27
2020.157471,-0.437500,0.154300,1.006090,0.547449,0.000568,1278.233771,1370.911082,2020-02-28
2020.160156,-0.442400,0.155100,1.086460,0.547605,0.000520,1278.235423,1370.910966,2020-02-29
2020.162842,-0.453400,0.156400,1.189910,0.547761,0.000469,1278.237063,1370.910767,2020-03-01
2020.165649,-0.450400,0.155700,1.340120,0.547905,0.000421,1278.238772,1370.910487,2020-03-02
2020.168335,-0.451500,0.154800,1.325630,0.548048,0.000372,1278.240411,1370.910168,2020-03-03
2020.171143,-0.438200,0.153600,1.276520,0.548178,0.000325,1278.242136,1370.909798,2020-03-04
2020.173828,-0.411400,0.149600,1.320440,0.548301,0.000281,1278.243806,1370.909426,2020-03-05
2020.176636,-0.414500,0.146200,1.538910,0.548420,0.000236,1278.245580,1370.909036,2020-03-06
2020.179321,-0.419200,0.148200,1.852190,0.548526,0.000195,1278.247313,1370.908678,2020-03-07
2020.182007,-0.427200,0.149700,2.070530,0.548626,0.000156,1278.249088,1370.908351,2020-03-08
2020.184814,-0.429300,0.148600,2.191630,0.548713,0.000121,1278.250997,1370.908059,2020-03-09
2020.187500,-0.435300,0.149900,2.308130,0.548792,0.000089,1278.252883,1370.907845,2020-03-10
2020.190308,-0.434700,0.146200,2.501620,0.548856,0.000062,1278.254925,1370.907707,2020-03-11
2020.192993,-0.431700,0.146700,2.722240,0.548910,0.000039,1278.256953,1370.907673,2020-03-12
2020.195801,-0.440300,0.149700,2.940660,0.548953,0.000021,1278.259161,1370.907758,2020-03-13
2020.198486,-0.467500,0.152200,3.055170,0.548982,0.000008,1278.261364,1370.907971,2020-03-14
2020.201172,-0.465600,0.153600,3.065250,0.548998,0.000001,1278.263664,1370.908329,2020-03-15
2020.203979,-0.473500,0.155000,3.137240,0.548999,0.000000,1278.266180,1370.908875,2020-03-16
2020.206665,-0.474300,0.157500,3.211010,0.548986,0.000000,1278.268702,1370.909579,2020-03-17
2020.209473,-0.476300,0.157300,3.250180,0.548959,0.000000,1278.271467,1370.910522,2020-03-18
2020.212158,-0.480400,0.156500,3.313890,0.548918,0.000000,1278.274232,1370.911624,2020-03-19
2020.214966,-0.486800,0.158300,3.517000,0.548862,0.000000,1278.277239,1370.912976,2020-03-20
2020.217651,-0.490500,0.158600,3.749540,0.548796,0.000000,1278.280213,1370.914451,2020-03-21
2020.220337,-0.494100,0.159900,4.037810,0.548714,0.000000,1278.283275,1370.916096,2020-03-22
2020.223145,-0.522900,0.160900,4.333230,0.548623,0.000000,1278.286557,1370.917985,2020-03-23
2020.225830,-0.499000,0.161800,4.575590,0.548516,0.000000,1278.289762,1370.919946,2020-03-24
2020.228638,-0.501400,0.160500,4.710510,0.548402,0.000000,1278.293172,1370.922146,2020-03-25
2020.231323,-0.503900,0.158000,4.853480,0.548277,0.000000,1278.296478,1370.924385,2020-03-26
2020.234131,-0.508000,0.156100,5.079930,0.548136,0.000000,1278.299971,1370.926856,2020-03-27
2020.236816,-0.508100,0.156400,5.380460,0.547991,0.000000,1278.303333,1370.929335,2020-03-28
2020.239502,-0.513500,0.157000,5.613880,0.547829,0.000000,1278.306709,1370.931918,2020-03-29
2020.242310,-0.515200,0.156500,5.825640,0.547665,0.000000,1278.310239,1370.934719,2020-03-30
2020.244995,-0.518300,0.157500,6.051500,0.547484,0.000000,1278.313606,1370.937484,2020-03-31
2020.247803,-0.518900,0.156200,6.265630,0.547302,0.000000,1278.317105,1370.940456,2020-04-01
2020.250488,-0.524400,0.155300,6.494300,0.547112,0.000000,1278.320419,1370.943366,2020-04-02
2020.253296,-0.527700,0.156400,6.750190,0.546905,0.000000,1278.323841,1370.946470,2020-04-03
2020.255981,-0.531600,0.156000,6.871510,0.546700,0.000000,1278.327060,1370.949487,2020-04-04
2020.258667,-0.528700,0.156500,6.941890,0.546478,0.000000,1278.330217,1370.952543,2020-04-05
2020.261475,-0.530300,0.157000,7.042370,0.546259,0.000000,1278.333439,1370.955769,2020-04-06
2020.264160,-0.527700,0.156900,7.071820,0.546024,0.000000,1278.336434,1370.958874,2020-04-07
2020.266968,-0.502800,0.153900,7.070170,0.545793,0.000000,1278.339465,1370.962132,2020-04-08
2020.269653,-0.500000,0.155000,7.184080,0.545557,0.000000,1278.342256,1370.965248,2020-04-09
2020.272461,-0.501700,0.155000,7.326560,0.545305,0.000000,1278.345051,1370.968498,2020-04-10
2020.275146,-0.501100,0.155800,7.507700,0.545058,0.000000,1278.347593,1370.971588,2020-04-11
2020.277832,-0.498800,0.153900,7.684380,0.544797,0.000000,1278.350000,1370.974652,2020-04-12
2020.280640,-0.490200,0.152100,7.855780,0.544542,0.000000,1278.352357,1370.977816,2020-04-13
2020.283325,-0.487900,0.150600,7.954170,0.544273,0.000000,1278.354449,1370.980795,2020-04-14
2020.286133,-0.484200,0.147500,8.027540,0.544012,0.000000,1278.356456,1370.983852,2020-04-15
2020.288818,-0.488100,0.145700,8.063060,0.543720,0.000000,1278.358191,1370.986709,2020-04-16
2020.291626,-0.482200,0.142700,8.125140,0.543349,0.000000,1278.359802,1370.989619,2020-04-17
2020.294312,-0.485700,0.143100,8.331220,0.542936,0.000000,1278.361138,1370.992318,2020-04-18
2020.296997,-0.480800,0.142600,8.533930,0.542445,0.000000,1278.362276,1370.994932,2020-04-19
2020.299805,-0.481700,0.142300,8.674350,0.541924,0.000000,1278.363257,1370.997573,2020-04-20
2020.302490,-0.476700,0.142400,8.751780,0.541329,0.000000,1278.364003,1371.000010,2020-04-21
2020.305298,-0.476700,0.142100,8.863150,0.540716,0.000000,1278.364586,1371.002465,2020-04-22
2020.307983,-0.472200,0.141500,8.896800,0.540062,0.000000,1278.364959,1371.004722,2020-04-23
2020.310791,-0.468100,0.141000,8.875880,0.539339,0.000000,1278.365163,1371.006987,2020-04-24
2020.313477,-0.463400,0.142500,8.946690,0.538614,0.000000,1278.365185,1371.009061,2020-04-25
2020.316162,-0.461600,0.140900,9.103110,0.537825,0.000000,1278.365041,1371.011044,2020-04-26
2020.318970,-0.459900,0.140700,9.394690,0.537043,0.000000,1278.364720,1371.013020,2020-04-27
2020.321655,-0.455300,0.140600,9.687880,0.536202,0.000000,1278.364254,1371.014814,2020-04-28
2020.324463,-0.454000,0.139800,9.977280,0.535378,0.000000,1278.363606,1371.016590,2020-04-29
2020.327148,-0.454500,0.140300,10.297800,0.534539,0.000000,1278.362838,1371.018192,2020-04-30
2020.329956,-0.448200,0.140600,10.604100,0.533650,0.000000,1278.361884,1371.019766,2020-05-01
2020.332642,-0.457400,0.137500,10.814500,0.532790,0.000000,1278.360832,1371.021173,2020-05-02
2020.335327,-0.464700,0.136400,11.182400,0.531887,0.000000,1278.359650,1371.022482,2020-05-03
2020.338135,-0.466700,0.135300,11.543900,0.531022,0.000000,1278.358278,1371.023747,2020-05-04
2020.340820,-0.470900,0.133700,11.860800,0.530120,0.000000,1278.356842,1371.024856,2020-05-05
2020.343628,-0.474800,0.132400,12.131100,0.529264,0.000000,1278.355216,1371.025910,2020-05-06
2020.346313,-0.479300,0.131200,12.385200,0.528417,0.000000,1278.353547,1371.026814,2020-05-07
2020.349121,-0.471600,0.128800,12.542000,0.527546,0.000000,1278.351688,1371.027652,2020-05-08
2020.351807,-0.464800,0.127500,12.510700,0.526730,0.000000,1278.349804,1371.028349,2020-05-09
2020.354492,-0.459900,0.124700,12.453000,0.525898,0.000000,1278.347825,1371.028943,2020-05-10
2020.357300,-0.460300,0.123700,12.464000,0.525127,0.000000,1278.345655,1371.029453,2020-05-11
2020.359985,-0.459400,0.122300,12.596400,0.524350,0.000000,1278.343491,1371.029834,2020-05-12
2020.362793,-0.453600,0.118900,12.822200,0.523638,0.000000,1278.341140,1371.030120,2020-05-13
2020.365479,-0.442300,0.117800,13.195800,0.522960,0.000000,1278.338811,1371.030285,2020-05-14
2020.368286,-0.443500,0.118300,13.463700,0.522293,0.000000,1278.336299,1371.030343,2020-05-15
2020.370972,-0.440300,0.116900,13.639400,0.521692,0.000000,1278.333826,1371.030287,2020-05-16
2020.373657,-0.432100,0.114700,13.853400,0.521075,0.000000,1278.331291,1371.030123,2020-05-17
2020.376465,-0.428700,0.114200,14.011300,0.520492,0.000000,1278.328576,1371.029834,2020-05-18
2020.379150,-0.426500,0.112400,14.105100,0.519890,0.000000,1278.325925,1371.029444,2020-05-19
2020.381958,-0.424800,0.110100,14.196100,0.519320,0.000000,1278.323098,1371.028916,2020-05-20
2020.384644,-0.415500,0.109000,14.330700,0.518757,0.000000,1278.320345,1371.028293,2020-05-21
2020.387451,-0.408900,0.107700,14.483100,0.518175,0.000000,1278.317422,1371.027518,2020-05-22
2020.390137,-0.402400,0.105800,14.608800,0.517624,0.000000,1278.314584,1371.026654,2020-05-23
2020.392822,-0.400700,0.103600,14.744300,0.517054,0.000000,1278.311710,1371.025671,2020-05-24
2020.395630,-0.400900,0.101700,14.963200,0.516514,0.000000,1278.308668,1371.024512,2020-05-25
2020.398315,-0.394600,0.100800,15.199100,0.515956,0.000000,1278.305730,1371.023277,2020-05-26
2020.401123,-0.387900,0.098500,15.340200,0.515427,0.000000,1278.302629,1371.021850,2020-05-27
2020.403809,-0.381500,0.096900,15.475000,0.514903,0.000000,1278.299640,1371.020355,2020-05-28
2020.406616,-0.378600,0.096500,15.647100,0.514361,0.000000,1278.296496,1371.018654,2020-05-29
2020.409302,-0.370200,0.096000,15.625700,0.513847,0.000000,1278.293472,1371.016892,2020-05-30
2020.411987,-0.365400,0.094700,15.513700,0.513314,0.000000,1278.290437,1371.014997,2020-05-31
