utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2017.863159,0.172500,0.124200,4.210570,0.486552,0.000000,1277.995087,1369.884159,2017-11-12
2017.865845,0.169000,0.123400,4.121300,0.486727,0.000000,1277.996198,1369.888207,2017-11-13
2017.868530,0.169000,0.124700,3.985620,0.486924,0.000000,1277.997311,1369.892010,2017-11-14
2017.871338,0.167400,0.125700,3.921000,0.487130,0.000001,1277.998477,1369.895696,2017-11-15
2017.874023,0.170500,0.122700,3.824410,0.487378,0.000006,1277.999594,1369.898911,2017-11-16
2017.876831,0.179100,0.121900,3.652900,0.487647,0.000014,1278.000762,1369.901920,2017-11-17
2017.879517,0.180100,0.119900,3.422350,0.487945,0.000026,1278.001880,1369.904462,2017-11-18
2017.882324,0.185100,0.118900,3.204250,0.488285,0.000043,1278.003051,1369.906785,2017-11-19
2017.885010,0.183700,0.118300,3.017570,0.488637,0.000061,1278.004174,1369.908711,2017-11-20
2017.887695,0.189300,0.118100,2.879920,0.489030,0.000084,1278.005301,1369.910363,2017-11-21
2017.890503,0.187600,0.118700,2.729530,0.489429,0.000109,1278.006485,1369.911821,2017-11-22
2017.893188,0.193000,0.117400,2.479060,0.489868,0.000138,1278.007624,1369.912975,2017-11-23
2017.895996,0.198600,0.115400,2.246780,0.490307,0.000168,1278.008824,1369.913954,2017-11-24
2017.898682,0.197200,0.113600,1.981750,0.490763,0.000200,1278.009980,1369.914690,2017-11-25
2017.901489,0.197100,0.111700,1.827720,0.491256,0.000236,1278.011198,1369.915271,2017-11-26
2017.904175,0.191600,0.109800,1.667540,0.491741,0.000272,1278.012376,1369.915667,2017-11-27
2017.906860,0.196400,0.108900,1.561790,0.492262,0.000311,1278.013564,1369.915926,2017-11-28
2017.909668,0.189700,0.109200,1.442360,0.492770,0.000350,1278.014822,1369.916071,2017-11-29
2017.912354,0.186100,0.107700,1.347570,0.493311,0.000392,1278.016040,1369.916109,2017-11-30
2017.915161,0.181600,0.105300,1.332600,0.493835,0.000433,1278.017328,1369.916063,2017-12-01
2017.917847,0.183400,0.104900,1.240580,0.494365,0.000475,1278.018579,1369.915957,2017-12-02
2017.920654,0.188700,0.103600,1.048890,0.494922,0.000519,1278.019904,1369.915804,2017-12-03
2017.923340,0.181900,0.102100,0.823042,0.495457,0.000562,1278.021192,1369.915635,2017-12-04
2017.926025,0.175400,0.100900,0.645044,0.496016,0.000607,1278.022500,1369.915464,2017-12-05
2017.928833,0.175000,0.101700,0.553099,0.496549,0.000650,1278.023889,1369.915304,2017-12-06
2017.931519,0.167000,0.099600,0.507569,0.497103,0.000695,1278.025241,1369.915187,2017-12-07
2017.934326,0.162100,0.097400,0.490555,0.497627,0.000737,1278.026680,1369.915125,2017-12-08
2017.937012,0.160400,0.097300,0.506039,0.498145,0.000778,1278.028081,1369.915142,2017-12-09
2017.939819,0.157000,0.095900,0.539375,0.498678,0.000821,1278.029573,1369.915261,2017-12-10
2017.942505,0.155800,0.094900,0.479268,0.499177,0.000860,1278.031027,1369.915491,2017-12-11
2017.945190,0.162600,0.094600,0.408361,0.499686,0.000900,1278.032510,1369.915854,2017-12-12
2017.947998,0.160500,0.095400,0.343687,0.500159,0.000936,1278.034091,1369.916396,2017-12-13
2017.950684,0.157300,0.094300,0.274366,0.500637,0.000973,1278.035634,1369.917089,2017-12-14
2017.953491,0.152700,0.093000,0.180560,0.501078,0.001006,1278.037281,1369.918018,2017-12-15
2017.956177,0.158700,0.092700,0.109518,0.501517,0.001039,1278.038889,1369.919122,2017-12-16
2017.958984,0.158400,0.092000,0.013332,0.501984,0.001076,1278.040606,1369.920520,2017-12-17
2017.961670,0.159500,0.092600,-0.128674,0.502437,0.001114,1278.042285,1369.922100,2017-12-18
2017.964355,0.163700,0.092600,-0.105711,0.502916,0.001154,1278.044001,1369.923908,2017-12-19
2017.967163,0.163200,0.091500,0.002634,0.503379,0.001194,1278.045838,1369.926032,2017-12-20
2017.969849,0.160900,0.091500,0.041974,0.503866,0.001237,1278.047638,1369.928277,2017-12-21
2017.972656,0.157200,0.090900,-0.086624,0.504335,0.001278,1278.049567,1369.930833,2017-12-22
2017.975342,0.159400,0.090800,-0.306495,0.504805,0.001321,1278.051460,1369.933471,2017-12-23
2017.978149,0.156600,0.091600,-0.595112,0.505297,0.001365,1278.053491,1369.936417,2017-12-24
2017.980835,0.155400,0.092000,-0.832344,0.505768,0.001408,1278.055488,1369.939406,2017-12-25
2017.983521,0.153600,0.092400,-0.960896,0.506259,0.001453,1278.057538,1369.942551,2017-12-26
2017.986328,0.149600,0.091800,-1.090650,0.506727,0.001496,1278.059740,1369.945994,2017-12-27
2017.989014,0.149600,0.091200,-1.336550,0.507213,0.001540,1278.061908,1369.949428,2017-12-28
2017.991821,0.150800,0.090500,-1.475940,0.507674,0.001582,1278.064237,1369.953151,2017-12-29
2017.994507,0.148800,0.090600,-1.446770,0.508130,0.001622,1278.066531,1369.956831,2017-12-30
2017.997314,0.148900,0.091000,-1.409580,0.508602,0.001664,1278.068999,1369.960789,2017-12-31
2018.000000,0.146700,0.091090,-1.369490,0.509046,0.001703,1278.071429,1369.964673,2018-01-01
2018.002686,0.144500,0.091100,-1.325750,0.509503,0.001741,1278.073929,1369.968642,2018-01-02
2018.005493,0.145500,0.091400,-1.320270,0.509932,0.001777,1278.076619,1369.972869,2018-01-03
2018.008179,0.145500,0.091700,-1.280270,0.510371,0.001812,1278.079270,1369.976979,2018-01-04
2018.010986,0.143100,0.091300,-1.092640,0.510781,0.001843,1278.082123,1369.981332,2018-01-05
2018.013672,0.132400,0.092800,-0.884016,0.511180,0.001872,1278.084934,1369.985541,2018-01-06
2018.016479,0.120400,0.093600,-0.698522,0.511585,0.001900,1278.087959,1369.989975,2018-01-07
2018.019165,0.117100,0.093600,-0.586071,0.511959,0.001924,1278.090939,1369.994241,2018-01-08
2018.021851,0.115100,0.094100,-0.506734,0.512336,0.001946,1278.094006,1369.998520,2018-01-09
2018.024658,0.109200,0.094500,-0.374791,0.512682,0.001963,1278.097306,1370.002994,2018-01-10
2018.027344,0.096700,0.093000,-0.246383,0.513028,0.001979,1278.100557,1370.007267,2018-01-11
2018.030151,0.088800,0.092400,-0.239098,0.513342,0.001989,1278.104054,1370.011714,2018-01-12
2018.032837,0.084000,0.091800,-0.278252,0.513639,0.001997,1278.107498,1370.015939,2018-01-13
2018.035645,0.085500,0.091800,-0.226403,0.513931,0.002000,1278.111204,1370.020314,2018-01-14
2018.038330,0.085100,0.092300,-0.195516,0.514192,0.002000,1278.114850,1370.024448,2018-01-15
2018.041016,0.073100,0.092200,-0.147256,0.514448,0.002000,1278.118600,1370.028524,2018-01-16
2018.043823,0.068000,0.091300,-0.172594,0.514679,0.002000,1278.122631,1370.032709,2018-01-17
2018.046509,0.067500,0.091800,-0.166244,0.514907,0.002000,1278.126589,1370.036641,2018-01-18
2018.049316,0.058800,0.092400,-0.074636,0.515114,0.002000,1278.130821,1370.040676,2018-01-19
2018.052002,0.061100,0.092100,-0.046464,0.515309,0.002000,1278.134950,1370.044468,2018-01-20
2018.054810,0.056700,0.092000,-0.167577,0.515503,0.002000,1278.139341,1370.048364,2018-01-21
2018.057495,0.056700,0.089600,-0.230417,0.515680,0.002000,1278.143598,1370.052024,2018-01-22
2018.060181,0.058200,0.088500,-0.284314,0.515858,0.002000,1278.147906,1370.055625,2018-01-23
2018.062988,0.052300,0.088200,-0.315256,0.516021,0.002000,1278.152448,1370.059326,2018-01-24
2018.065674,0.049900,0.087000,-0.337113,0.516186,0.002000,1278.156823,1370.062811,2018-01-25
2018.068481,0.046900,0.086700,-0.443983,0.516341,0.002000,1278.161413,1370.066395,2018-01-26
2018.071167,0.043000,0.086000,-0.516792,0.516492,0.002000,1278.165813,1370.069771,2018-01-27
2018.073975,0.038900,0.085500,-0.554993,0.516649,0.002000,1278.170410,1370.073249,2018-01-28
2018.076660,0.030600,0.084400,-0.607033,0.516798,0.002000,1278.174792,1370.076526,2018-01-29
2018.079346,0.025300,0.084600,-0.692575,0.516954,0.002000,1278.179152,1370.079760,2018-01-30
2018.082153,0.020800,0.084700,-0.762242,0.517105,0.002000,1278.183673,1370.083093,2018-01-31
2018.084839,0.021100,0.084100,-0.721301,0.517266,0.002000,1278.187954,1370.086242,2018-02-01
2018.087646,0.021200,0.083100,-0.665056,0.517425,0.002000,1278.192371,1370.089492,2018-02-02
2018.090332,0.016900,0.082800,-0.627785,0.517588,0.002000,1278.196531,1370.092565,2018-02-03
2018.093140,0.013100,0.082500,-0.644909,0.517765,0.002000,1278.200802,1370.095742,2018-02-04
2018.095825,0.010700,0.081800,-0.676104,0.517941,0.002000,1278.204798,1370.098748,2018-02-05
2018.098511,0.017200,0.082200,-0.688374,0.518135,0.002000,1278.208701,1370.101726,2018-02-06
2018.101318,0.014300,0.082800,-0.666796,0.518330,0.002000,1278.212668,1370.104809,2018-02-07
2018.104004,0.017600,0.083000,-0.580367,0.518544,0.002000,1278.216347,1370.107734,2018-02-08
2018.106812,0.019000,0.083600,-0.502530,0.518762,0.002000,1278.220058,1370.110768,2018-02-09
2018.109497,0.017400,0.083200,-0.453346,0.518992,0.002000,1278.223468,1370.113649,2018-02-10
2018.112305,0.026300,0.082600,-0.352786,0.519248,0.002000,1278.226879,1370.116642,2018-02-11
2018.114990,0.008100,0.082800,-0.223471,0.519508,0.002000,1278.229980,1370.119489,2018-02-12
2018.117676,0.010500,0.081600,-0.136508,0.519797,0.002000,1278.232917,1370.122323,2018-02-13
2018.120483,0.002400,0.081000,-0.132837,0.520092,0.002000,1278.235798,1370.125273,2018-02-14
2018.123169,-0.005600,0.080400,-0.102782,0.520441,0.001996,1278.238363,1370.128086,2018-02-15
2018.125977,-0.010200,0.079200,-0.105033,0.520817,0.001989,1278.240835,1370.131020,2018-02-16
2018.128662,-0.011800,0.078700,-0.106862,0.521233,0.001978,1278.242996,1370.133820,2018-02-17
2018.131470,-0.014600,0.077800,-0.135652,0.521708,0.001963,1278.245054,1370.136741,2018-02-18
2018.134155,-0.011300,0.077900,-0.162586,0.522199,0.001945,1278.246842,1370.139527,2018-02-19
2018.136841,-0.006100,0.076600,-0.105888,0.522747,0.001923,1278.248465,1370.142306,2018-02-20
2018.139648,0.000800,0.075500,0.079574,0.523303,0.001899,1278.249997,1370.145200,2018-02-21
2018.142334,0.000900,0.074800,0.259147,0.523914,0.001871,1278.251317,1370.147960,2018-02-22
2018.145142,0.004400,0.074100,0.443221,0.524526,0.001842,1278.252557,1370.150833,2018-02-23
2018.147827,0.004500,0.073500,0.526507,0.525163,0.001810,1278.253620,1370.153568,2018-02-24
2018.150635,0.003200,0.073400,0.524712,0.525851,0.001775,1278.254616,1370.156416,2018-02-25
2018.153320,0.008200,0.074000,0.553491,0.526530,0.001740,1278.255470,1370.159125,2018-02-26
2018.156006,0.036800,0.074500,0.694595,0.527259,0.001701,1278.256238,1370.161821,2018-02-27
2018.158813,0.037200,0.073900,0.820609,0.527972,0.001662,1278.256962,1370.164622,2018-02-28
2018.161499,0.040400,0.073500,0.885993,0.528732,0.001621,1278.257591,1370.167286,2018-03-01
2018.164307,0.047000,0.073000,1.000970,0.529469,0.001580,1278.258194,1370.170053,2018-03-02
2018.166992,0.053700,0.073600,1.078260,0.530216,0.001538,1278.258730,1370.172681,2018-03-03
2018.169800,0.073000,0.073700,1.045810,0.531003,0.001494,1278.259260,1370.175409,2018-03-04
2018.172485,0.071600,0.074100,0.966581,0.531761,0.001451,1278.259749,1370.177998,2018-03-05
2018.175171,0.095600,0.074500,0.986188,0.532555,0.001406,1278.260234,1370.180568,2018-03-06
2018.177979,0.090800,0.073700,1.019880,0.533315,0.001363,1278.260746,1370.183231,2018-03-07
2018.180664,0.096000,0.072900,1.036290,0.534107,0.001319,1278.261254,1370.185755,2018-03-08
2018.183472,0.107700,0.072500,1.084810,0.534860,0.001276,1278.261816,1370.188371,2018-03-09
2018.186157,0.109400,0.073200,1.143150,0.535606,0.001235,1278.262394,1370.190847,2018-03-10
2018.188965,0.107800,0.073300,1.213920,0.536377,0.001192,1278.263054,1370.193410,2018-03-11
2018.191650,0.107800,0.073900,1.272630,0.537103,0.001152,1278.263749,1370.195835,2018-03-12
2018.194336,0.117900,0.074500,1.380090,0.537848,0.001112,1278.264520,1370.198235,2018-03-13
2018.197144,0.124500,0.076000,1.447860,0.538545,0.001075,1278.265417,1370.200714,2018-03-14
2018.199829,0.122900,0.077100,1.520720,0.539254,0.001038,1278.266374,1370.203056,2018-03-15
2018.202637,0.126300,0.076900,1.603280,0.539912,0.001004,1278.267491,1370.205474,2018-03-16
2018.205322,0.129700,0.078100,1.776320,0.540572,0.000971,1278.268681,1370.207755,2018-03-17
2018.208130,0.133100,0.078200,1.908750,0.541302,0.000935,1278.270068,1370.210108,2018-03-18
2018.210815,0.136400,0.079300,1.998920,0.542035,0.000898,1278.271536,1370.212326,2018-03-19
2018.213501,0.139700,0.079900,2.120410,0.542833,0.000858,1278.273140,1370.214517,2018-03-20
2018.216309,0.141400,0.080200,2.247000,0.543623,0.000819,1278.274955,1370.216780,2018-03-21
2018.218994,0.144700,0.080400,2.375480,0.544471,0.000776,1278.276816,1370.218921,2018-03-22
2018.221802,0.151300,0.080300,2.684400,0.545301,0.000735,1278.278887,1370.221140,2018-03-23
2018.224487,0.146300,0.081100,3.055980,0.546144,0.000693,1278.280978,1370.223245,2018-03-24
2018.227295,0.134700,0.082900,3.363120,0.547035,0.000648,1278.283274,1370.225433,2018-03-25
2018.229980,0.132900,0.084200,3.637290,0.547893,0.000605,1278.285568,1370.227515,2018-03-26
2018.232666,0.129600,0.085200,3.962920,0.548791,0.000560,1278.287952,1370.229591,2018-03-27
2018.235474,0.129600,0.085500,4.310990,0.549647,0.000518,1278.290532,1370.231758,2018-03-28
2018.238159,0.129500,0.086200,4.677960,0.550535,0.000473,1278.293077,1370.233829,2018-03-29
2018.240967,0.119500,0.086000,4.974790,0.551372,0.000431,1278.295813,1370.235998,2018-03-30
2018.243652,0.122800,0.086800,5.160440,0.552194,0.000390,1278.298492,1370.238077,2018-03-31
2018.246460,0.122700,0.087600,5.287970,0.553033,0.000348,1278.301355,1370.240262,2018-04-01
2018.249146,0.122700,0.089300,5.407930,0.553812,0.000309,1278.304143,1370.242364,2018-04-02
2018.251831,0.122800,0.090700,5.511650,0.554596,0.000270,1278.306973,1370.244480,2018-04-03
2018.254639,0.121100,0.092000,5.644300,0.555314,0.000234,1278.309971,1370.246713,2018-04-04
2018.257324,0.122800,0.092000,5.857320,0.556027,0.000199,1278.312868,1370.248869,2018-04-05
2018.260132,0.122700,0.093000,6.150630,0.556668,0.000167,1278.315922,1370.251151,2018-04-06
2018.262817,0.114400,0.094600,6.497480,0.557264,0.000137,1278.318858,1370.253361,2018-04-07
2018.265625,0.079900,0.096200,6.770290,0.557837,0.000108,1278.321939,1370.255704,2018-04-08
2018.268311,0.023400,0.097400,7.006470,0.558332,0.000083,1278.324889,1370.257981,2018-04-09
2018.270996,0.020000,0.099200,7.216940,0.558789,0.000061,1278.327834,1370.260293,2018-04-10
2018.273804,-0.011200,0.099800,7.370800,0.559164,0.000042,1278.330902,1370.262755,2018-04-11
2018.276489,-0.017800,0.100800,7.411060,0.559488,0.000026,1278.333819,1370.265152,2018-04-12
2018.279297,-0.016500,0.101400,7.403220,0.559727,0.000014,1278.336844,1370.267709,2018-04-13
2018.281982,-0.019900,0.102300,7.443360,0.559894,0.000005,1278.339705,1370.270204,2018-04-14
2018.284790,-0.017900,0.103600,7.527340,0.559987,0.000001,1278.342657,1370.272869,2018-04-15
2018.287476,-0.021500,0.105600,7.703310,0.559998,0.000000,1278.345436,1370.275476,2018-04-16
2018.290161,-0.023700,0.107000,7.907320,0.559980,0.000000,1278.348164,1370.278140,2018-04-17
2018.292969,-0.023300,0.107600,8.141690,0.559943,0.000000,1278.350956,1370.280992,2018-04-18
2018.295654,-0.020000,0.108900,8.358450,0.559886,0.000000,1278.353562,1370.283775,2018-04-19
2018.298462,-0.019700,0.109300,8.592000,0.559814,0.000000,1278.356218,1370.286719,2018-04-20
2018.301147,-0.014600,0.109000,8.807470,0.559725,0.000000,1278.358688,1370.289542,2018-04-21
2018.303955,-0.019600,0.109700,8.971850,0.559613,0.000000,1278.361196,1370.292477,2018-04-22
2018.306641,-0.014000,0.110000,9.068400,0.559491,0.000000,1278.363520,1370.295243,2018-04-23
2018.309326,-0.017300,0.110600,9.198330,0.559345,0.000000,1278.365768,1370.297945,2018-04-24
2018.312134,-0.018600,0.110200,9.404530,0.559191,0.000000,1278.368035,1370.300677,2018-04-25
2018.314819,-0.021800,0.109800,9.684190,0.559013,0.000000,1278.370120,1370.303176,2018-04-26
2018.317627,-0.020100,0.109900,9.969430,0.558829,0.000000,1278.372211,1370.305644,2018-04-27
2018.320312,-0.018300,0.108900,10.165000,0.558631,0.000000,1278.374122,1370.307842,2018-04-28
2018.323120,-0.017000,0.108300,10.299700,0.558409,0.000000,1278.376025,1370.309945,2018-04-29
2018.325806,-0.017300,0.108900,10.464700,0.558183,0.000000,1278.377752,1370.311744,2018-04-30
2018.328491,-0.013000,0.109600,10.641600,0.557933,0.000000,1278.379384,1370.313312,2018-05-01
2018.331299,-0.016700,0.110700,10.750700,0.557682,0.000000,1278.380986,1370.314681,2018-05-02
2018.333984,-0.011700,0.109900,10.801800,0.557407,0.000000,1278.382417,1370.315704,2018-05-03
2018.336792,-0.011700,0.109000,10.991800,0.557132,0.000000,1278.383803,1370.316452,2018-05-04
2018.339478,-0.006800,0.108300,11.288700,0.556845,0.000000,1278.385022,1370.316833,2018-05-05
2018.342285,-0.006500,0.108500,11.509500,0.556535,0.000000,1278.386181,1370.316858,2018-05-06
2018.344971,-0.003100,0.109200,11.709800,0.556228,0.000000,1278.387176,1370.316499,2018-05-07
2018.347656,0.002400,0.108800,11.933900,0.555896,0.000000,1278.388058,1370.315742,2018-05-08
2018.350464,0.000600,0.108900,12.147800,0.555569,0.000000,1278.388857,1370.314501,2018-05-09
2018.353149,0.007400,0.107800,12.385500,0.555218,0.000000,1278.389500,1370.312858,2018-05-10
2018.355957,0.033600,0.107200,12.616000,0.554874,0.000000,1278.390043,1370.310639,2018-05-11
2018.358643,0.038300,0.106600,12.655700,0.554521,0.000000,1278.390435,1370.308012,2018-05-12
2018.361450,0.064200,0.107300,12.675200,0.554145,0.000000,1278.390710,1370.304714,2018-05-13
2018.364136,0.070800,0.106800,12.871300,0.553777,0.000000,1278.390842,1370.301005,2018-05-14
2018.366821,0.075600,0.106600,13.171600,0.553385,0.000000,1278.390841,1370.296733,2018-05-15
2018.369629,0.075400,0.107000,13.417000,0.553005,0.000000,1278.390696,1370.291636,2018-05-16
2018.372314,0.075600,0.107000,13.561900,0.552543,0.000000,1278.390418,1370.286137,2018-05-17
2018.375122,0.079100,0.107300,13.707200,0.551992,0.000000,1278.389978,1370.279706,2018-05-18
2018.377808,0.084100,0.107500,13.997800,0.551337,0.000000,1278.389411,1370.272892,2018-05-19
2018.380615,0.084300,0.107100,14.190800,0.550549,0.000000,1278.388665,1370.265121,2018-05-20
2018.383301,0.089500,0.107100,14.262700,0.549700,0.000000,1278.387802,1370.257113,2018-05-21
2018.385986,0.092600,0.107300,14.376200,0.548721,0.000000,1278.386793,1370.248595,2018-05-22
2018.388794,0.092200,0.108000,14.527900,0.547702,0.000000,1278.385580,1370.239192,2018-05-23
2018.391479,0.101800,0.107700,14.627100,0.546555,0.000000,1278.384266,1370.229776,2018-05-24
2018.394287,0.111600,0.107300,14.786400,0.545387,0.000000,1278.382731,1370.219537,2018-05-25
2018.396973,0.114700,0.107000,14.911200,0.544154,0.000000,1278.381107,1370.209419,2018-05-26
2018.399780,0.132806,0.107442,15.055700,0.542802,0.000000,1278.379245,1370.198557,2018-05-27
2018.402466,0.151100,0.108000,15.188100,0.541453,0.000000,1278.377305,1370.187939,2018-05-28
2018.405151,0.156100,0.108200,15.291000,0.539992,0.000000,1278.375209,1370.177153,2018-05-29
2018.407959,0.159100,0.108500,15.397600,0.538551,0.000000,1278.372847,1370.165741,2018-05-30
2018.410645,0.160700,0.107500,15.530900,0.537004,0.000000,1278.370425,1370.154748,2018-05-31
2018.413452,0.164000,0.107000,15.705700,0.535492,0.000000,1278.367722,1370.143233,2018-06-01
2018.416138,0.172300,0.106300,15.893300,0.533953,0.000000,1278.364969,1370.132237,2018-06-02
2018.418945,0.173500,0.105900,16.127500,0.532322,0.000000,1278.361917,1370.120822,2018-06-03
2018.421631,0.180000,0.106600,16.300000,0.530746,0.000000,1278.358827,1370.110022,2018-06-04
2018.424316,0.190200,0.107200,16.465500,0.529087,0.000000,1278.355572,1370.099395,2018-06-05
2018.427124,0.195300,0.107000,16.640000,0.527496,0.000000,1278.351988,1370.088513,2018-06-06
2018.429810,0.203900,0.105500,16.786600,0.525834,0.000000,1278.348386,1370.078374,2018-06-07
2018.432617,0.212300,0.104400,16.954900,0.524250,0.000000,1278.344440,1370.068115,2018-06-08
2018.435303,0.218900,0.104200,17.113400,0.522678,0.000000,1278.340486,1370.058670,2018-06-09
2018.438110,0.219000,0.103700,17.249900,0.521053,0.000000,1278.336169,1370.049239,2018-06-10
2018.440796,0.229000,0.104500,17.435700,0.519522,0.000000,1278.331859,1370.040685,2018-06-11
2018.443481,0.238900,0.105100,17.708900,0.517951,0.000000,1278.327374,1370.032643,2018-06-12
2018.446289,0.245700,0.106100,18.002100,0.516482,0.000000,1278.322493,1370.024828,2018-06-13
2018.448975,0.259100,0.105300,18.245200,0.514989,0.000000,1278.317640,1370.017972,2018-06-14
2018.451782,0.267200,0.105000,18.421300,0.513606,0.000000,1278.312375,1370.011506,2018-06-15
2018.454468,0.272100,0.105000,18.605200,0.512262,0.000000,1278.307150,1370.006039,2018-06-16
2018.457275,0.284100,0.104600,18.770900,0.510844,0.000000,1278.301494,1370.001128,2018-06-17
2018.459961,0.289000,0.105800,18.915800,0.509468,0.000000,1278.295892,1369.997242,2018-06-18
2018.462646,0.294200,0.106900,19.108800,0.508012,0.000000,1278.290115,1369.994138,2018-06-19
2018.465454,0.293100,0.107800,19.296000,0.506604,0.000000,1278.283895,1369.991678,2018-06-20
2018.468140,0.293500,0.108100,19.459900,0.505119,0.000000,1278.277785,1369.990029,2018-06-21
2018.470947,0.303500,0.107000,19.632000,0.503686,0.000000,1278.271245,1369.988992,2018-06-22
2018.473633,0.310200,0.106900,19.765800,0.502244,0.000000,1278.264850,1369.988611,2018-06-23
2018.476440,0.316800,0.106800,19.919400,0.500729,0.000000,1278.258035,1369.988799,2018-06-24
2018.479126,0.323700,0.108400,20.065500,0.499273,0.000000,1278.251398,1369.989495,2018-06-25
2018.481812,0.327100,0.108800,20.183900,0.497746,0.000000,1278.244661,1369.990649,2018-06-26
2018.484619,0.330500,0.108700,20.315800,0.496283,0.000000,1278.237523,1369.992296,2018-06-27
2018.487305,0.331600,0.108300,20.528000,0.494753,0.000000,1278.230612,1369.994245,2018-06-28
2018.490112,0.340100,0.108800,20.725600,0.493290,0.000000,1278.223316,1369.996624,2018-06-29
2018.492798,0.341600,0.108100,20.869200,0.491830,0.000000,1278.216276,1369.999180,2018-06-30
2018.495605,0.344900,0.107600,20.974900,0.490309,0.000000,1278.208868,1370.002093,2018-07-01
2018.498291,0.350300,0.107600,21.099000,0.488860,0.000000,1278.201744,1370.005066,2018-07-02
2018.500977,0.354000,0.108000,21.313900,0.487353,0.000000,1278.194595,1370.008174,2018-07-03
2018.503784,0.354000,0.108300,21.475800,0.485922,0.000000,1278.187108,1370.011516,2018-07-04
2018.506470,0.359300,0.107700,21.570500,0.484439,0.000000,1278.179942,1370.014759,2018-07-05
2018.509277,0.367800,0.106500,21.594000,0.483033,0.000000,1278.172461,1370.018144,2018-07-06
2018.511963,0.367900,0.106300,21.597700,0.481642,0.000000,1278.165322,1370.021332,2018-07-07
2018.514771,0.373400,0.105800,21.600400,0.480206,0.000000,1278.157891,1370.024562,2018-07-08
2018.517456,0.377200,0.106800,21.623400,0.478852,0.000000,1278.150827,1370.027505,2018-07-09
2018.520142,0.377700,0.106900,21.666900,0.477457,0.000000,1278.143812,1370.030261,2018-07-10
2018.522949,0.384700,0.107400,21.736700,0.476145,0.000000,1278.136548,1370.032890,2018-07-11
2018.525635,0.393300,0.106800,21.962500,0.474799,0.000000,1278.129673,1370.035120,2018-07-12
2018.528442,0.401100,0.105500,22.169800,0.473538,0.000000,1278.122578,1370.037102,2018-07-13
2018.531128,0.404900,0.106500,22.331500,0.472303,0.000000,1278.115886,1370.038616,2018-07-14
2018.533936,0.406600,0.107100,22.419100,0.471044,0.000000,1278.109005,1370.039751,2018-07-15
2018.536621,0.413300,0.107400,22.483700,0.469870,0.000000,1278.102545,1370.040361,2018-07-16
2018.539307,0.415100,0.107600,22.562900,0.468660,0.000000,1278.096211,1370.040460,2018-07-17
2018.542114,0.418400,0.108700,22.647500,0.467509,0.000000,1278.089740,1370.039968,2018-07-18
2018.544800,0.420300,0.108600,22.703100,0.466312,0.000000,1278.083698,1370.038893,2018-07-19
2018.547607,0.425100,0.108400,22.767500,0.465174,0.000000,1278.077535,1370.037154,2018-07-20
2018.550293,0.424900,0.108400,22.843100,0.464044,0.000000,1278.071772,1370.034927,2018-07-21
2018.553101,0.429800,0.108700,22.928100,0.462871,0.000000,1278.065879,1370.032036,2018-07-22
2018.555786,0.429700,0.108800,22.943500,0.461758,0.000000,1278.060360,1370.028759,2018-07-23
2018.558472,0.429600,0.109100,22.950800,0.460603,0.000000,1278.054946,1370.025006,2018-07-24
2018.561279,0.431100,0.109600,22.951800,0.459509,0.000000,1278.049391,1370.020601,2018-07-25
2018.563965,0.439100,0.108800,23.020100,0.458375,0.000000,1278.044165,1370.015951,2018-07-26
2018.566772,0.442200,0.107500,23.029700,0.457301,0.000000,1278.038789,1370.010662,2018-07-27
2018.569458,0.440500,0.106900,22.994000,0.456239,0.000000,1278.033716,1370.005217,2018-07-28
2018.572266,0.443800,0.106900,22.879900,0.455140,0.000000,1278.028479,1369.999150,2018-07-29
2018.574951,0.448500,0.106300,22.737900,0.454101,0.000000,1278.023526,1369.993015,2018-07-30
2018.577637,0.446900,0.108100,22.739100,0.453028,0.000000,1278.018615,1369.986577,2018-07-31
2018.580444,0.450000,0.108200,22.813700,0.452015,0.000000,1278.013520,1369.979554,2018-08-01
2018.583130,0.453300,0.108000,22.841000,0.450970,0.000000,1278.008672,1369.972577,2018-08-02
2018.585938,0.458100,0.106600,22.799200,0.449985,0.000000,1278.003623,1369.965042,2018-08-03
2018.588623,0.459500,0.104700,22.787300,0.449014,0.000000,1277.998804,1369.957631,2018-08-04
2018.591431,0.456100,0.105100,22.752100,0.448015,0.000000,1277.993765,1369.949694,2018-08-05
2018.594116,0.456000,0.105600,22.676000,0.447075,0.000000,1277.988938,1369.941949,2018-08-06
2018.596802,0.454400,0.106400,22.572100,0.446110,0.000000,1277.984091,1369.934076,2018-08-07
2018.599609,0.456000,0.106200,22.479500,0.445203,0.000000,1277.978999,1369.925741,2018-08-08
2018.602295,0.455900,0.105100,22.408400,0.444273,0.000000,1277.974090,1369.917687,2018-08-09
2018.605103,0.460600,0.104300,22.322600,0.443401,0.000000,1277.968912,1369.909213,2018-08-10
2018.607788,0.457200,0.102800,22.216100,0.442547,0.000000,1277.963906,1369.901084,2018-08-11
2018.610596,0.456900,0.102400,22.142200,0.441673,0.000000,1277.958606,1369.892581,2018-08-12
2018.613281,0.460300,0.103200,22.073000,0.440857,0.000000,1277.953467,1369.884477,2018-08-13
2018.615967,0.453500,0.104500,21.963000,0.440025,0.000000,1277.948247,1369.876418,2018-08-14
2018.618774,0.453400,0.105100,21.877400,0.439249,0.000000,1277.942698,1369.868076,2018-08-15
