utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2019.913696,-0.204500,0.133900,0.744466,0.464772,0.000306,1277.981246,1370.605638,2019-12-01
2019.916504,-0.196800,0.132700,0.673080,0.466037,0.000342,1277.986440,1370.609412,2019-12-02
2019.919189,-0.205000,0.136000,0.646697,0.467375,0.000382,1277.991481,1370.612982,2019-12-03
2019.921997,-0.204800,0.137800,0.562596,0.468664,0.000422,1277.996807,1370.616675,2019-12-04
2019.924683,-0.206400,0.138400,0.454125,0.469955,0.000464,1278.001933,1370.620169,2019-12-05
2019.927490,-0.212500,0.138800,0.362163,0.471300,0.000509,1278.007301,1370.623778,2019-12-06
2019.930176,-0.210900,0.139200,0.224440,0.472575,0.000555,1278.012427,1370.627191,2019-12-07
2019.932861,-0.211700,0.140400,0.045062,0.473889,0.000604,1278.017520,1370.630561,2019-12-08
2019.935669,-0.211400,0.141000,-0.060653,0.475120,0.000652,1278.022791,1370.634042,2019-12-09
2019.938354,-0.211700,0.141000,-0.214256,0.476373,0.000705,1278.027758,1370.637327,2019-12-10
2019.941162,-0.212100,0.141500,-0.428153,0.477533,0.000756,1278.032854,1370.640716,2019-12-11
2019.943848,-0.205000,0.140200,-0.678437,0.478648,0.000810,1278.037612,1370.643913,2019-12-12
2019.946655,-0.204600,0.139000,-0.782389,0.479759,0.000867,1278.042441,1370.647206,2019-12-13
2019.949341,-0.206500,0.138400,-0.945707,0.480762,0.000923,1278.046904,1370.650310,2019-12-14
2019.952026,-0.202900,0.137800,-1.085820,0.481741,0.000983,1278.051191,1370.653368,2019-12-15
2019.954834,-0.201300,0.137600,-1.257600,0.482623,0.001055,1278.055465,1370.656515,2019-12-16
2019.957520,-0.197300,0.138300,-1.477080,0.483542,0.001184,1278.059333,1370.659476,2019-12-17
2019.960327,-0.192600,0.139400,-1.508330,0.484421,0.001356,1278.063126,1370.662519,2019-12-18
2019.963013,-0.201000,0.138100,-1.659510,0.485298,0.001574,1278.066520,1370.665388,2019-12-19
2019.965820,-0.201100,0.136400,-1.833410,0.486214,0.001845,1278.069835,1370.668345,2019-12-20
2019.968506,-0.198500,0.136500,-2.013500,0.487089,0.002142,1278.072797,1370.671145,2019-12-21
2019.971191,-0.200600,0.135800,-2.040410,0.488000,0.002489,1278.075565,1370.673919,2019-12-22
2019.973999,-0.195100,0.135800,-2.048020,0.488869,0.002851,1278.078267,1370.676802,2019-12-23
2019.976685,-0.197200,0.136900,-2.022520,0.489773,0.003258,1278.080679,1370.679548,2019-12-24
2019.979492,-0.206700,0.139200,-2.009410,0.490635,0.003669,1278.083033,1370.682412,2019-12-25
2019.982178,-0.197000,0.138600,-2.019430,0.491491,0.004100,1278.085138,1370.685155,2019-12-26
2019.984985,-0.197700,0.136600,-1.969590,0.492381,0.004566,1278.087198,1370.688031,2019-12-27
2019.987671,-0.205800,0.137800,-1.822990,0.493227,0.005023,1278.089047,1370.690797,2019-12-28
2019.990356,-0.213400,0.139100,-1.828310,0.494105,0.005509,1278.090788,1370.693584,2019-12-29
2019.993164,-0.216000,0.137900,-1.831050,0.494938,0.005977,1278.092508,1370.696528,2019-12-30
2019.995850,-0.208900,0.137800,-1.868260,0.495801,0.006467,1278.094068,1370.699379,2019-12-31
2019.998657,-0.212600,0.139000,-1.829190,0.496620,0.006932,1278.095623,1370.702401,2020-01-01
2020.001343,-0.199000,0.135000,-1.815010,0.497429,0.007389,1278.097052,1370.705341,2020-01-02
2020.004150,-0.183100,0.131900,-1.792290,0.498267,0.007856,1278.098496,1370.708471,2020-01-03
2020.006836,-0.172500,0.131600,-1.776910,0.499059,0.008287,1278.099844,1370.711527,2020-01-04
2020.009521,-0.168200,0.130700,-1.972340,0.499877,0.008717,1278.101170,1370.714648,2020-01-05
2020.012329,-0.156500,0.129900,-2.170890,0.500649,0.009106,1278.102548,1370.717989,2020-01-06
2020.015015,-0.151700,0.130900,-2.349910,0.501444,0.009485,1278.103868,1370.721267,2020-01-07
2020.017822,-0.150200,0.131700,-2.423300,0.502194,0.009817,1278.105265,1370.724783,2020-01-08
2020.020508,-0.139300,0.129200,-2.413980,0.502932,0.010116,1278.106630,1370.728243,2020-01-09
2020.023315,-0.128900,0.125800,-2.342860,0.503690,0.010388,1278.108099,1370.731963,2020-01-10
2020.026001,-0.126300,0.124300,-2.382160,0.504403,0.010607,1278.109558,1370.735630,2020-01-11
2020.028687,-0.121200,0.122800,-2.487480,0.505134,0.010788,1278.111082,1370.739409,2020-01-12
2020.031494,-0.116000,0.120900,-2.616630,0.505819,0.010911,1278.112757,1370.743484,2020-01-13
2020.034180,-0.119200,0.120400,-2.695150,0.506520,0.010985,1278.114450,1370.747511,2020-01-14
2020.036987,-0.115700,0.120400,-2.668930,0.507177,0.010998,1278.116328,1370.751858,2020-01-15
2020.039673,-0.109600,0.118100,-2.523020,0.507845,0.010961,1278.118241,1370.756158,2020-01-16
2020.042480,-0.109900,0.115800,-2.380000,0.508564,0.010874,1278.120375,1370.760806,2020-01-17
2020.045166,-0.112700,0.116300,-2.204540,0.509266,0.010747,1278.122553,1370.765401,2020-01-18
2020.047852,-0.109000,0.116600,-2.255590,0.510014,0.010572,1278.124857,1370.770129,2020-01-19
2020.050659,-0.108100,0.117100,-2.305000,0.510740,0.010368,1278.127392,1370.775195,2020-01-20
2020.053345,-0.108100,0.119300,-2.411460,0.511506,0.010118,1278.129931,1370.780149,2020-01-21
2020.056152,-0.107500,0.121000,-2.549550,0.512244,0.009848,1278.132693,1370.785421,2020-01-22
2020.058838,-0.102900,0.120000,-2.622470,0.512982,0.009551,1278.135432,1370.790541,2020-01-23
2020.061646,-0.113200,0.117900,-2.620360,0.513753,0.009214,1278.138387,1370.795957,2020-01-24
2020.064331,-0.114900,0.118900,-2.610050,0.514485,0.008871,1278.141292,1370.801182,2020-01-25
2020.067017,-0.118900,0.119300,-2.613190,0.515244,0.008491,1278.144268,1370.806439,2020-01-26
2020.069824,-0.123100,0.119600,-2.634400,0.515959,0.008113,1278.147442,1370.811950,2020-01-27
2020.072510,-0.123600,0.119100,-2.562100,0.516694,0.007704,1278.150535,1370.817225,2020-01-28
2020.075317,-0.122900,0.119700,-2.374120,0.517380,0.007304,1278.153814,1370.822724,2020-01-29
2020.078003,-0.115800,0.118300,-2.150120,0.518049,0.006897,1278.156989,1370.827957,2020-01-30
2020.080811,-0.116200,0.116900,-1.942470,0.518725,0.006469,1278.160339,1370.833383,2020-01-31
2020.083496,-0.118400,0.117600,-1.837060,0.519347,0.006058,1278.163563,1370.838513,2020-02-01
2020.086182,-0.109400,0.116200,-1.855250,0.519969,0.005633,1278.166800,1370.843573,2020-02-02
2020.088989,-0.103900,0.115600,-1.785490,0.520533,0.005231,1278.170187,1370.848770,2020-02-03
2020.091675,-0.101500,0.114800,-1.704860,0.521088,0.004821,1278.173423,1370.853640,2020-02-04
2020.094482,-0.105700,0.116000,-1.574720,0.521584,0.004440,1278.176792,1370.858607,2020-02-05
2020.097168,-0.101300,0.115100,-1.368730,0.522041,0.004075,1278.179995,1370.863227,2020-02-06
2020.099976,-0.093400,0.115100,-1.169300,0.522475,0.003712,1278.183312,1370.867902,2020-02-07
2020.102661,-0.090600,0.115800,-1.105540,0.522846,0.003386,1278.186445,1370.872211,2020-02-08
2020.105347,-0.090800,0.116100,-0.988342,0.523183,0.003070,1278.189535,1370.876348,2020-02-09
2020.108154,-0.091900,0.115700,-0.849996,0.523456,0.002796,1278.192706,1370.880471,2020-02-10
2020.110840,-0.093800,0.116100,-0.612298,0.523685,0.002542,1278.195678,1370.884209,2020-02-11
2020.113647,-0.096100,0.116900,-0.470817,0.523848,0.002332,1278.198708,1370.887884,2020-02-12
2020.116333,-0.096000,0.115500,-0.355157,0.523954,0.002158,1278.201529,1370.891165,2020-02-13
2020.119141,-0.099200,0.115100,-0.225724,0.523999,0.002018,1278.204385,1370.894331,2020-02-14
2020.121826,-0.101000,0.114400,-0.054309,0.523997,0.001913,1278.207019,1370.897092,2020-02-15
2020.124512,-0.104100,0.113700,0.129664,0.523984,0.001804,1278.209552,1370.899579,2020-02-16
2020.127319,-0.109400,0.112800,0.201700,0.523962,0.001702,1278.212081,1370.901872,2020-02-17
2020.130005,-0.104700,0.114800,0.335589,0.523931,0.001596,1278.214394,1370.903781,2020-02-18
2020.132812,-0.107300,0.116900,0.448221,0.523893,0.001497,1278.216707,1370.905497,2020-02-19
2020.135498,-0.110900,0.116700,0.515412,0.523846,0.001400,1278.218827,1370.906888,2020-02-20
2020.138306,-0.110900,0.116200,0.509078,0.523790,0.001301,1278.220956,1370.908097,2020-02-21
2020.140991,-0.111400,0.116500,0.562098,0.523729,0.001208,1278.222916,1370.909035,2020-02-22
2020.143677,-0.113300,0.117100,0.630258,0.523657,0.001113,1278.224810,1370.909776,2020-02-23
2020.146484,-0.113200,0.116500,0.713124,0.523582,0.001025,1278.226726,1370.910358,2020-02-24
2020.149170,-0.116700,0.118400,0.740017,0.523496,0.000936,1278.228507,1370.910747,2020-02-25
2020.151978,-0.119800,0.119700,0.691018,0.523408,0.000853,1278.230323,1370.910995,2020-02-26
2020.154663,-0.123100,0.118200,0.602682,0.523315,0.000773,1278.232023,1370.911098,2020-02-27
2020.157471,-0.122600,0.115800,0.662734,0.523211,0.000693,1278.233771,1370.911082,2020-02-28
2020.160156,-0.120100,0.114600,0.748512,0.523107,0.000620,1278.235423,1370.910966,2020-02-29
2020.162842,-0.122500,0.114400,0.896295,0.522992,0.000547,1278.237063,1370.910767,2020-03-01
2020.165649,-0.127500,0.114300,1.116660,0.522879,0.000481,1278.238772,1370.910487,2020-03-02
2020.168335,-0.133700,0.114800,1.238490,0.522755,0.000415,1278.240411,1370.910168,2020-03-03
2020.171143,-0.139500,0.115600,1.153890,0.522633,0.000356,1278.242136,1370.909798,2020-03-04
2020.173828,-0.149400,0.113900,1.123860,0.522507,0.000302,1278.243806,1370.909426,2020-03-05
2020.176636,-0.148900,0.112500,1.356060,0.522372,0.000249,1278.245580,1370.909036,2020-03-06
2020.179321,-0.152400,0.111800,1.708510,0.522240,0.000202,1278.247313,1370.908678,2020-03-07
2020.182007,-0.160800,0.112300,1.994150,0.522100,0.000159,1278.249088,1370.908351,2020-03-08
2020.184814,-0.164700,0.112200,2.153280,0.521962,0.000121,1278.250997,1370.908059,2020-03-09
2020.187500,-0.174800,0.113000,2.280790,0.521817,0.000087,1278.252883,1370.907845,2020-03-10
2020.190308,-0.183000,0.114700,2.357080,0.521676,0.000060,1278.254925,1370.907707,2020-03-11
2020.192993,-0.188600,0.114300,2.556640,0.521534,0.000037,1278.256953,1370.907673,2020-03-12
2020.195801,-0.195900,0.113400,2.799770,0.521384,0.000019,1278.259161,1370.907758,2020-03-13
2020.198486,-0.203800,0.113600,2.912210,0.521239,0.000008,1278.261364,1370.907971,2020-03-14
2020.201172,-0.207500,0.114300,2.941530,0.521088,0.000001,1278.263664,1370.908329,2020-03-15
2020.203979,-0.210900,0.114900,2.982570,0.520942,0.000000,1278.266180,1370.908875,2020-03-16
2020.206665,-0.221300,0.116300,3.054500,0.520778,0.000000,1278.268702,1370.909579,2020-03-17
2020.209473,-0.230900,0.117700,3.091810,0.520610,0.000000,1278.271467,1370.910522,2020-03-18
2020.212158,-0.230200,0.115500,3.099070,0.520430,0.000000,1278.274232,1370.911624,2020-03-19
2020.214966,-0.233500,0.113400,3.277440,0.520229,0.000000,1278.277239,1370.912976,2020-03-20
2020.217651,-0.233400,0.112500,3.500800,0.520025,0.000000,1278.280213,1370.914451,2020-03-21
2020.220337,-0.233700,0.112200,3.742900,0.519801,0.000000,1278.283275,1370.916096,2020-03-22
2020.223145,-0.235200,0.111200,3.972270,0.519576,0.000000,1278.286557,1370.917985,2020-03-23
2020.225830,-0.240400,0.111500,4.087160,0.519330,0.000000,1278.289762,1370.919946,2020-03-24
2020.228638,-0.244300,0.113100,4.157960,0.519084,0.000000,1278.293172,1370.922146,2020-03-25
2020.231323,-0.246700,0.112700,4.244680,0.518829,0.000000,1278.296478,1370.924385,2020-03-26
2020.234131,-0.249400,0.111500,4.450320,0.518552,0.000000,1278.299971,1370.926856,2020-03-27
2020.236816,-0.247700,0.111500,4.772850,0.518278,0.000000,1278.303333,1370.929335,2020-03-28
2020.239502,-0.252200,0.111900,5.055680,0.517982,0.000000,1278.306709,1370.931918,2020-03-29
2020.242310,-0.257100,0.112600,5.218930,0.517691,0.000000,1278.310239,1370.934719,2020-03-30
2020.244995,-0.261900,0.114400,5.409200,0.517378,0.000000,1278.313606,1370.937484,2020-03-31
2020.247803,-0.266000,0.117600,5.576740,0.517070,0.000000,1278.317105,1370.940456,2020-04-01
2020.250488,-0.268700,0.117600,5.787330,0.516755,0.000000,1278.320419,1370.943366,2020-04-02
2020.253296,-0.274400,0.117500,6.032300,0.516418,0.000000,1278.323841,1370.946470,2020-04-03
2020.255981,-0.282600,0.118600,6.200930,0.516089,0.000000,1278.327060,1370.949487,2020-04-04
2020.258667,-0.280800,0.119900,6.269730,0.515738,0.000000,1278.330217,1370.952543,2020-04-05
2020.261475,-0.279000,0.119900,6.316760,0.515396,0.000000,1278.333439,1370.955769,2020-04-06
2020.264160,-0.278100,0.120800,6.364110,0.515032,0.000000,1278.336434,1370.958874,2020-04-07
2020.266968,-0.276600,0.122100,6.340480,0.514678,0.000000,1278.339465,1370.962132,2020-04-08
2020.269653,-0.272900,0.121600,6.425130,0.514319,0.000000,1278.342256,1370.965248,2020-04-09
2020.272461,-0.274300,0.120300,6.533440,0.513938,0.000000,1278.345051,1370.968498,2020-04-10
2020.275146,-0.271200,0.121100,6.715790,0.513569,0.000000,1278.347593,1370.971588,2020-04-11
2020.277832,-0.275000,0.122400,6.888820,0.513178,0.000000,1278.350000,1370.974652,2020-04-12
2020.280640,-0.275600,0.123200,7.028110,0.512801,0.000000,1278.352357,1370.977816,2020-04-13
2020.283325,-0.278000,0.123700,7.161080,0.512402,0.000000,1278.354449,1370.980795,2020-04-14
2020.286133,-0.274700,0.123800,7.239330,0.512017,0.000000,1278.356456,1370.983852,2020-04-15
2020.288818,-0.272000,0.123500,7.287600,0.511619,0.000000,1278.358191,1370.986709,2020-04-16
2020.291626,-0.268100,0.122500,7.355530,0.511178,0.000000,1278.359802,1370.989619,2020-04-17
2020.294312,-0.271800,0.123100,7.532340,0.510732,0.000000,1278.361138,1370.992318,2020-04-18
2020.296997,-0.271700,0.121900,7.779140,0.510244,0.000000,1278.362276,1370.994932,2020-04-19
2020.299805,-0.269900,0.121400,7.927510,0.509757,0.000000,1278.363257,1370.997573,2020-04-20
2020.302490,-0.266000,0.121100,8.010390,0.509227,0.000000,1278.364003,1371.000010,2020-04-21
2020.305298,-0.265100,0.121700,8.149710,0.508702,0.000000,1278.364586,1371.002465,2020-04-22
2020.307983,-0.264000,0.120100,8.248930,0.508161,0.000000,1278.364959,1371.004722,2020-04-23
2020.310791,-0.254800,0.118900,8.249180,0.507579,0.000000,1278.365163,1371.006987,2020-04-24
2020.313477,-0.247400,0.117800,8.271300,0.507008,0.000000,1278.365185,1371.009061,2020-04-25
2020.316162,-0.245800,0.116600,8.405690,0.506397,0.000000,1278.365041,1371.011044,2020-04-26
2020.318970,-0.243900,0.115600,8.680670,0.505801,0.000000,1278.364720,1371.013020,2020-04-27
2020.321655,-0.234000,0.115000,9.005610,0.505168,0.000000,1278.364254,1371.014814,2020-04-28
2020.324463,-0.230500,0.115800,9.287600,0.504552,0.000000,1278.363606,1371.016590,2020-04-29
2020.327148,-0.232700,0.116300,9.601660,0.503929,0.000000,1278.362838,1371.018192,2020-04-30
2020.329956,-0.229200,0.115700,9.888170,0.503271,0.000000,1278.361884,1371.019766,2020-05-01
2020.332642,-0.227200,0.114600,10.099400,0.502636,0.000000,1278.360832,1371.021173,2020-05-02
2020.335327,-0.226800,0.114700,10.332300,0.501967,0.000000,1278.359650,1371.022482,2020-05-03
2020.338135,-0.228600,0.113900,10.671000,0.501325,0.000000,1278.358278,1371.023747,2020-05-04
2020.340820,-0.225400,0.114900,11.001700,0.500651,0.000000,1278.356842,1371.024856,2020-05-05
2020.343628,-0.220700,0.114500,11.241800,0.500007,0.000000,1278.355216,1371.025910,2020-05-06
2020.346313,-0.219300,0.114000,11.451300,0.499363,0.000000,1278.353547,1371.026814,2020-05-07
2020.349121,-0.221000,0.114000,11.513800,0.498692,0.000000,1278.351688,1371.027652,2020-05-08
2020.351807,-0.219800,0.114200,11.479700,0.498054,0.000000,1278.349804,1371.028349,2020-05-09
2020.354492,-0.216000,0.114000,11.385900,0.497392,0.000000,1278.347825,1371.028943,2020-05-10
2020.357300,-0.210700,0.113100,11.419600,0.496764,0.000000,1278.345655,1371.029453,2020-05-11
2020.359985,-0.204600,0.113400,11.526500,0.496115,0.000000,1278.343491,1371.029834,2020-05-12
2020.362793,-0.202200,0.114500,11.692500,0.495503,0.000000,1278.341140,1371.030120,2020-05-13
2020.365479,-0.196300,0.113300,12.030700,0.494900,0.000000,1278.338811,1371.030285,2020-05-14
2020.368286,-0.189600,0.112200,12.290200,0.494281,0.000000,1278.336299,1371.030343,2020-05-15
2020.370972,-0.181500,0.110600,12.501000,0.493700,0.000000,1278.333826,1371.030287,2020-05-16
2020.373657,-0.171000,0.109000,12.674100,0.493097,0.000000,1278.331291,1371.030123,2020-05-17
2020.376465,-0.148100,0.107800,12.874700,0.492524,0.000000,1278.328576,1371.029834,2020-05-18
2020.379150,-0.145800,0.108200,12.976700,0.491928,0.000000,1278.325925,1371.029444,2020-05-19
2020.381958,-0.141500,0.109900,13.030300,0.491360,0.000000,1278.323098,1371.028916,2020-05-20
2020.384644,-0.136300,0.110100,13.116700,0.490795,0.000000,1278.320345,1371.028293,2020-05-21
2020.387451,-0.130600,0.108700,13.258700,0.490205,0.000000,1278.317422,1371.027518,2020-05-22
2020.390137,-0.129400,0.108500,13.431700,0.489642,0.000000,1278.314584,1371.026654,2020-05-23
2020.392822,-0.122600,0.108400,13.583700,0.489055,0.000000,1278.311710,1371.025671,2020-05-24
2020.395630,-0.110600,0.107300,13.773700,0.488494,0.000000,1278.308668,1371.024512,2020-05-25
2020.398315,-0.095200,0.106900,14.001400,0.487908,0.000000,1278.305730,1371.023277,2020-05-26
2020.401123,-0.084200,0.107400,14.154600,0.487347,0.000000,1278.302629,1371.021850,2020-05-27
2020.403809,-0.078700,0.106500,14.245600,0.486785,0.000000,1278.299640,1371.020355,2020-05-28
2020.406616,-0.073700,0.105900,14.352100,0.486198,0.000000,1278.296496,1371.018654,2020-05-29
2020.409302,-0.070900,0.105300,14.409800,0.485634,0.000000,1278.293472,1371.016892,2020-05-30
2020.411987,-0.063600,0.104600,14.294300,0.485043,0.000000,1278.290437,1371.014997,2020-05-31
2020.414795,-0.056700,0.103200,14.226800,0.484476,0.000000,1278.287253,1371.012871,2020-06-01
2020.417480,-0.050100,0.104200,14.312900,0.483880,0.000000,1278.284204,1371.010698,2020-06-02
2020.420288,-0.042100,0.105200,14.441900,0.483308,0.000000,1278.281014,1371.008276,2020-06-03
2020.422974,-0.024100,0.103300,14.621500,0.482732,0.000000,1278.277965,1371.005816,2020-06-04
2020.425781,-0.018500,0.101800,14.855500,0.482127,0.000000,1278.274785,1371.003092,2020-06-05
2020.428467,-0.017000,0.100900,15.025400,0.481544,0.000000,1278.271751,1371.000338,2020-06-06
2020.431152,-0.014000,0.100700,15.187500,0.480930,0.000000,1278.268731,1370.997439,2020-06-07
2020.433960,-0.014700,0.099900,15.425700,0.480338,0.000000,1278.265591,1370.994248,2020-06-08
2020.436646,-0.015000,0.099900,15.587900,0.479714,0.000000,1278.262606,1370.991042,2020-06-09
2020.439453,-0.010900,0.100500,15.756500,0.479111,0.000000,1278.259513,1370.987530,2020-06-10
2020.442139,-0.001900,0.099900,15.866500,0.478503,0.000000,1278.256580,1370.984012,2020-06-11
2020.444946,-0.006900,0.099900,15.968900,0.477861,0.000000,1278.253548,1370.980168,2020-06-12
2020.447632,-0.003400,0.099500,16.158200,0.477240,0.000000,1278.250682,1370.976330,2020-06-13
2020.450317,0.003900,0.098900,16.370000,0.476584,0.000000,1278.247854,1370.972333,2020-06-14
2020.453125,0.008700,0.098200,16.532200,0.475949,0.000000,1278.244940,1370.967981,2020-06-15
2020.455811,0.011000,0.098600,16.705100,0.475274,0.000000,1278.242199,1370.963651,2020-06-16
2020.458618,0.013800,0.099000,16.890000,0.474614,0.000000,1278.239385,1370.958949,2020-06-17
2020.461304,0.013700,0.098600,17.017400,0.473943,0.000000,1278.236743,1370.954283,2020-06-18
2020.464111,0.021900,0.098600,17.110800,0.473230,0.000000,1278.234028,1370.949236,2020-06-19
2020.466797,0.018200,0.098700,17.282000,0.472538,0.000000,1278.231468,1370.944253,2020-06-20
2020.469482,0.018200,0.099000,17.523400,0.471804,0.000000,1278.228940,1370.939126,2020-06-21
2020.472290,0.014700,0.099100,17.730100,0.471094,0.000000,1278.226322,1370.933617,2020-06-22
2020.474976,0.009600,0.100500,17.845700,0.470343,0.000000,1278.223837,1370.928213,2020-06-23
2020.477783,0.009800,0.101300,18.098400,0.469619,0.000000,1278.221253,1370.922432,2020-06-24
2020.480469,0.014300,0.101000,18.330400,0.468889,0.000000,1278.218787,1370.916779,2020-06-25
2020.483276,0.014100,0.100700,18.536100,0.468121,0.000000,1278.216209,1370.910754,2020-06-26
2020.485962,0.015900,0.101300,18.657500,0.467383,0.000000,1278.213735,1370.904881,2020-06-27
2020.488647,0.020600,0.101500,18.738700,0.466608,0.000000,1278.211250,1370.898912,2020-06-28
2020.491455,0.024100,0.101100,18.762800,0.465865,0.000000,1278.208631,1370.892572,2020-06-29
2020.494141,0.032200,0.101300,18.740700,0.465087,0.000000,1278.206100,1370.886422,2020-06-30
2020.496948,0.037700,0.101700,18.766800,0.464342,0.000000,1278.203421,1370.879912,2020-07-01
2020.499634,0.039200,0.100900,18.831600,0.463599,0.000000,1278.200819,1370.873609,2020-07-02
2020.502441,0.039100,0.099900,18.935000,0.462823,0.000000,1278.198053,1370.866954,2020-07-03
2020.505127,0.046300,0.100000,19.060700,0.462084,0.000000,1278.195355,1370.860528,2020-07-04
2020.507812,0.054700,0.099500,19.129400,0.461315,0.000000,1278.192602,1370.854053,2020-07-05
2020.510620,0.054500,0.099800,19.166700,0.460584,0.000000,1278.189656,1370.847234,2020-07-06
2020.513306,0.055000,0.099800,19.197600,0.459825,0.000000,1278.186767,1370.840673,2020-07-07
2020.516113,0.060500,0.099600,19.365000,0.459106,0.000000,1278.183668,1370.833784,2020-07-08
2020.518799,0.067800,0.097300,19.597600,0.458393,0.000000,1278.180620,1370.827168,2020-07-09
2020.521606,0.071400,0.096900,19.886100,0.457657,0.000000,1278.177341,1370.820235,2020-07-10
2020.524292,0.071700,0.096500,20.112900,0.456962,0.000000,1278.174107,1370.813590,2020-07-11
2020.526978,0.077200,0.095900,20.269300,0.456246,0.000000,1278.170773,1370.806942,2020-07-12
2020.529785,0.086200,0.094900,20.318200,0.455571,0.000000,1278.167176,1370.799998,2020-07-13
2020.532471,0.088100,0.095400,20.322700,0.454879,0.000000,1278.163618,1370.793362,2020-07-14
2020.535278,0.093800,0.095600,20.453900,0.454230,0.000000,1278.159774,1370.786446,2020-07-15
2020.537964,0.089600,0.094600,20.597800,0.453590,0.000000,1278.155968,1370.779851,2020-07-16
2020.540771,0.088800,0.093300,20.704100,0.452917,0.000000,1278.151850,1370.772991,2020-07-17
2020.543457,0.082600,0.094300,20.868800,0.452270,0.000000,1278.147769,1370.766464,2020-07-18
2020.546143,0.084000,0.095700,21.142800,0.451591,0.000000,1278.143550,1370.759971,2020-07-19
2020.548950,0.080700,0.096400,21.396400,0.450939,0.000000,1278.138995,1370.753213,2020-07-20
2020.551636,0.077700,0.096800,21.616900,0.450257,0.000000,1278.134499,1370.746761,2020-07-21
2020.554443,0.081600,0.097700,21.750900,0.449604,0.000000,1278.129662,1370.740024,2020-07-22
2020.557129,0.077400,0.097700,21.822800,0.448952,0.000000,1278.124902,1370.733572,2020-07-23
2020.559937,0.071200,0.098500,21.950300,0.448272,0.000000,1278.119791,1370.726812,2020-07-24
2020.562622,0.066500,0.099100,22.052900,0.447624,0.000000,1278.114779,1370.720324,2020-07-25
2020.565308,0.061400,0.099900,22.105000,0.446950,0.000000,1278.109645,1370.713799,2020-07-26
2020.568115,0.054900,0.100000,22.169500,0.446310,0.000000,1278.104154,1370.706933,2020-07-27
2020.570801,0.056900,0.101000,22.215100,0.445646,0.000000,1278.098782,1370.700309,2020-07-28
2020.573608,0.053800,0.102100,22.245100,0.445017,0.000000,1278.093049,1370.693318,2020-07-29
2020.576294,0.049400,0.102900,22.333100,0.444395,0.000000,1278.087450,1370.686554,2020-07-30
2020.579102,0.051300,0.102400,22.557100,0.443752,0.000000,1278.081483,1370.679394,2020-07-31
2020.581787,0.048300,0.102700,22.679900,0.443147,0.000000,1278.075672,1370.672453,2020-08-01
2020.584473,0.046500,0.103300,22.650000,0.442523,0.000000,1278.069756,1370.665407,2020-08-02
2020.587280,0.043600,0.104700,22.530200,0.441937,0.000000,1278.063469,1370.657923,2020-08-03
2020.589966,0.043500,0.106400,22.463300,0.441337,0.000000,1278.057354,1370.650637,2020-08-04
2020.592773,0.043200,0.107500,22.438300,0.440774,0.000000,1278.050864,1370.642882,2020-08-05
2020.595459,0.043200,0.108400,22.450200,0.440224,0.000000,1278.044561,1370.635316,2020-08-06
2020.598267,0.047500,0.108400,22.475600,0.439664,0.000000,1278.037877,1370.627244,2020-08-07
2020.600952,0.048000,0.108900,22.527000,0.439144,0.000000,1278.031399,1370.619361,2020-08-08
2020.603638,0.049500,0.109700,22.495200,0.438615,0.000000,1278.024836,1370.611304,2020-08-09
2020.606445,0.050600,0.110400,22.191000,0.438127,0.000000,1278.017891,1370.602691,2020-08-10
2020.609131,0.050600,0.111000,21.923000,0.437634,0.000000,1278.011167,1370.594254,2020-08-11
2020.611938,0.055500,0.110700,21.693400,0.437181,0.000000,1278.004059,1370.585223,2020-08-12
2020.614624,0.057600,0.110400,21.514800,0.436747,0.000000,1277.997185,1370.576367,2020-08-13
2020.617432,0.056300,0.110400,21.435500,0.436315,0.000000,1277.989924,1370.566872,2020-08-14
2020.620117,0.051400,0.111500,21.409200,0.435922,0.000000,1277.982913,1370.557558,2020-08-15
2020.622803,0.048200,0.113000,21.390000,0.435524,0.000000,1277.975835,1370.548002,2020-08-16
2020.625610,0.046900,0.115400,21.358400,0.435152,0.000000,1277.968373,1370.537748,2020-08-17
2020.628296,0.048300,0.116900,21.267400,0.434772,0.000000,1277.961175,1370.527682,2020-08-18
2020.631104,0.046900,0.119100,21.206800,0.434416,0.000000,1277.953603,1370.516915,2020-08-19
2020.633789,0.045000,0.120100,21.164100,0.434069,0.000000,1277.946330,1370.506413,2020-08-20
2020.636597,0.041900,0.119900,21.004800,0.433713,0.000000,1277.938703,1370.495239,2020-08-21
2020.639282,0.048400,0.120900,20.861100,0.433381,0.000000,1277.931403,1370.484397,2020-08-22
2020.641968,0.054000,0.120400,20.872700,0.433040,0.000000,1277.924105,1370.473423,2020-08-23
2020.644775,0.054200,0.120500,20.849400,0.432721,0.000000,1277.916497,1370.461841,2020-08-24
2020.647461,0.058000,0.121800,20.796600,0.432395,0.000000,1277.909247,1370.450677,2020-08-25
2020.650269,0.062200,0.122400,20.748400,0.432089,0.000000,1277.901712,1370.438947,2020-08-26
2020.652954,0.058700,0.121800,20.687400,0.431790,0.000000,1277.894564,1370.427698,2020-08-27
2020.655762,0.055400,0.121000,20.576600,0.431482,0.000000,1277.887159,1370.415927,2020-08-28
2020.658447,0.056700,0.121800,20.388100,0.431194,0.000000,1277.880159,1370.404690,2020-08-29
2020.661133,0.054100,0.123000,20.196700,0.430898,0.000000,1277.873249,1370.393491,2020-08-30
