utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2018.903442,0.198200,0.085800,1.338490,0.293893,0.000190,1277.633050,1369.605134,2018-11-27
2018.906250,0.198800,0.085400,1.038480,0.293936,0.000220,1277.633880,1369.603668,2018-11-28
2018.908936,0.200500,0.085500,0.677825,0.293980,0.000253,1277.634750,1369.602197,2018-11-29
2018.911743,0.208800,0.086500,0.368144,0.294021,0.000287,1277.635735,1369.600611,2018-11-30
2018.914429,0.212952,0.087679,0.243954,0.294062,0.000322,1277.636747,1369.599071,2018-12-01
2018.917236,0.216096,0.088849,0.060207,0.294106,0.000361,1277.637873,1369.597463,2018-12-02
2018.919922,0.218400,0.089800,-0.217363,0.294149,0.000400,1277.639014,1369.595948,2018-12-03
2018.922607,0.220100,0.090500,-0.469617,0.294196,0.000443,1277.640212,1369.594479,2018-12-04
2018.925415,0.224900,0.091200,-0.547694,0.294243,0.000485,1277.641525,1369.593017,2018-12-05
2018.928101,0.228100,0.092200,-0.589589,0.294296,0.000531,1277.642833,1369.591713,2018-12-06
2018.930908,0.226900,0.092000,-0.666356,0.294350,0.000576,1277.644253,1369.590472,2018-12-07
2018.933594,0.220300,0.092300,-0.773660,0.294408,0.000623,1277.645658,1369.589424,2018-12-08
2018.936401,0.218900,0.093600,-0.854301,0.294473,0.000674,1277.647172,1369.588501,2018-12-09
2018.939087,0.218900,0.094200,-0.831134,0.294541,0.000723,1277.648661,1369.587805,2018-12-10
2018.941772,0.218800,0.095500,-0.790053,0.294619,0.000777,1277.650186,1369.587315,2018-12-11
2018.944580,0.220712,0.095277,-0.812308,0.294699,0.000829,1277.651816,1369.587046,2018-12-12
2018.947266,0.222500,0.093800,-0.790214,0.294792,0.000885,1277.653407,1369.587046,2018-12-13
2018.950073,0.215700,0.092300,-0.754197,0.294887,0.000940,1277.655097,1369.587338,2018-12-14
2018.952759,0.212200,0.092000,-0.799456,0.294991,0.000996,1277.656739,1369.587922,2018-12-15
2018.955566,0.209000,0.092000,-0.900402,0.295117,0.001071,1277.658477,1369.588873,2018-12-16
2018.958252,0.197300,0.091800,-0.998850,0.295262,0.001178,1277.660158,1369.590133,2018-12-17
2018.960938,0.193800,0.092000,-1.099070,0.295438,0.001324,1277.661854,1369.591751,2018-12-18
2018.963745,0.192500,0.092800,-1.174860,0.295629,0.001492,1277.663642,1369.593813,2018-12-19
2018.966431,0.184300,0.094100,-1.222220,0.295852,0.001697,1277.665368,1369.596127,2018-12-20
2018.969238,0.181000,0.095800,-1.285510,0.296087,0.001917,1277.667188,1369.598886,2018-12-21
2018.971924,0.181200,0.097200,-1.297400,0.296340,0.002159,1277.668944,1369.601837,2018-12-22
2018.974731,0.181400,0.098100,-1.403600,0.296626,0.002432,1277.670795,1369.605231,2018-12-23
2018.977417,0.189600,0.097500,-1.547490,0.296917,0.002710,1277.672581,1369.608761,2018-12-24
2018.980103,0.194600,0.098300,-1.629550,0.297240,0.003016,1277.674382,1369.612553,2018-12-25
2018.982910,0.201200,0.097000,-1.668490,0.297565,0.003320,1277.676280,1369.616780,2018-12-26
2018.985596,0.203619,0.095613,-1.643010,0.297921,0.003647,1277.678111,1369.621063,2018-12-27
2018.988403,0.205622,0.094803,-1.656860,0.298276,0.003966,1277.680040,1369.625773,2018-12-28
2018.991089,0.207128,0.094536,-1.669610,0.298644,0.004290,1277.681901,1369.630489,2018-12-29
2018.993896,0.208368,0.094678,-1.733290,0.299042,0.004629,1277.683862,1369.635621,2018-12-30
2018.996582,0.209327,0.095113,-1.776580,0.299434,0.004953,1277.685754,1369.640711,2018-12-31
2018.999268,0.210152,0.095738,-1.775020,0.299856,0.005288,1277.687661,1369.645963,2019-01-01
2019.002075,0.210967,0.096486,-1.719940,0.300269,0.005601,1277.689669,1369.651609,2019-01-02
2019.004761,0.211792,0.097189,-1.580500,0.300711,0.005920,1277.691606,1369.657148,2019-01-03
2019.007568,0.212799,0.097800,-1.419360,0.301141,0.006214,1277.693646,1369.663064,2019-01-04
2019.010254,0.213991,0.098162,-1.274620,0.301578,0.006493,1277.695613,1369.668831,2019-01-05
2019.012939,0.215496,0.098205,-1.222980,0.302042,0.006769,1277.697595,1369.674686,2019-01-06
2019.015747,0.217500,0.097800,-1.233660,0.302491,0.007013,1277.699683,1369.680891,2019-01-07
2019.018433,0.220800,0.097100,-1.357160,0.302964,0.007245,1277.701696,1369.686889,2019-01-08
2019.021240,0.225300,0.097000,-1.517400,0.303421,0.007444,1277.703815,1369.693208,2019-01-09
2019.023926,0.227000,0.097800,-1.608630,0.303900,0.007623,1277.705859,1369.699289,2019-01-10
2019.026733,0.230700,0.098200,-1.686380,0.304361,0.007765,1277.708010,1369.705663,2019-01-11
2019.029419,0.230700,0.098200,-1.779260,0.304822,0.007876,1277.710085,1369.711767,2019-01-12
2019.032227,0.242000,0.101700,-1.849710,0.305304,0.007955,1277.712269,1369.718138,2019-01-13
2019.034912,0.231000,0.102200,-1.836480,0.305763,0.007995,1277.714373,1369.724205,2019-01-14
2019.037598,0.231300,0.104500,-1.840200,0.306246,0.007996,1277.716493,1369.730236,2019-01-15
2019.040405,0.219600,0.105100,-1.865980,0.306738,0.007965,1277.718725,1369.736482,2019-01-16
2019.043091,0.204700,0.106800,-1.909630,0.307285,0.007902,1277.720875,1369.742391,2019-01-17
2019.045898,0.195441,0.109028,-2.017250,0.307839,0.007815,1277.723141,1369.748485,2019-01-18
2019.048584,0.186666,0.111107,-2.137540,0.308419,0.007703,1277.725329,1369.754238,2019-01-19
2019.051270,0.177973,0.113136,-2.297240,0.309051,0.007562,1277.727540,1369.759911,2019-01-20
2019.054077,0.168979,0.115203,-2.517650,0.309679,0.007405,1277.729880,1369.765755,2019-01-21
2019.056763,0.160460,0.117131,-2.731720,0.310357,0.007220,1277.732149,1369.771264,2019-01-22
2019.059570,0.151650,0.119094,-2.825390,0.311024,0.007026,1277.734556,1369.776933,2019-01-23
2019.062256,0.143310,0.120924,-2.947470,0.311737,0.006807,1277.736896,1369.782272,2019-01-24
2019.065063,0.134689,0.122787,-3.065170,0.312434,0.006583,1277.739385,1369.787760,2019-01-25
2019.067749,0.126533,0.124523,-3.127540,0.313142,0.006347,1277.741812,1369.792923,2019-01-26
2019.070557,0.118105,0.126289,-3.073300,0.313891,0.006090,1277.744398,1369.798227,2019-01-27
2019.073242,0.110142,0.127933,-2.922790,0.314616,0.005836,1277.746923,1369.803207,2019-01-28
2019.075928,0.102269,0.129533,-2.696190,0.315378,0.005564,1277.749502,1369.808098,2019-01-29
2019.078735,0.094145,0.131160,-2.495850,0.316109,0.005299,1277.752258,1369.813112,2019-01-30
2019.081421,0.086470,0.132674,-2.351040,0.316874,0.005019,1277.754957,1369.817815,2019-01-31
2019.084229,0.078551,0.134213,-2.143560,0.317603,0.004750,1277.757847,1369.822630,2019-02-01
2019.086914,0.071081,0.135643,-1.879460,0.318328,0.004483,1277.760679,1369.827136,2019-02-02
2019.089600,0.063709,0.137034,-1.737370,0.319080,0.004207,1277.763583,1369.831547,2019-02-03
2019.092407,0.056113,0.138445,-1.705610,0.319789,0.003947,1277.766696,1369.836052,2019-02-04
2019.095093,0.048951,0.139757,-1.683910,0.320520,0.003683,1277.769754,1369.840260,2019-02-05
2019.097900,0.041578,0.141088,-1.610100,0.321205,0.003439,1277.773035,1369.844550,2019-02-06
2019.100586,0.034631,0.142324,-1.569990,0.321875,0.003205,1277.776262,1369.848550,2019-02-07
2019.103394,0.027482,0.143578,-1.543370,0.322557,0.002974,1277.779728,1369.852622,2019-02-08
2019.106079,0.020758,0.144741,-1.530920,0.323189,0.002767,1277.783135,1369.856408,2019-02-09
2019.108887,0.013843,0.145920,-1.524550,0.323826,0.002567,1277.786799,1369.860253,2019-02-10
2019.111572,0.007344,0.147014,-1.497690,0.324411,0.002394,1277.790402,1369.863820,2019-02-11
2019.114258,0.000954,0.148075,-1.513030,0.324995,0.002234,1277.794107,1369.867280,2019-02-12
2019.117065,-0.005601,0.149150,-1.521740,0.325524,0.002103,1277.798091,1369.870777,2019-02-13
2019.119751,-0.011758,0.150146,-1.499950,0.326022,0.001996,1277.802012,1369.874010,2019-02-14
2019.122559,-0.018069,0.151155,-1.434270,0.326534,0.001895,1277.806231,1369.877268,2019-02-15
2019.125244,-0.023985,0.152090,-1.365910,0.327035,0.001798,1277.810382,1369.880268,2019-02-16
2019.127930,-0.029784,0.152995,-1.272070,0.327568,0.001698,1277.814650,1369.883155,2019-02-17
2019.130737,-0.035717,0.153912,-1.203930,0.328084,0.001603,1277.819230,1369.886059,2019-02-18
2019.133423,-0.041270,0.154761,-1.099880,0.328630,0.001504,1277.823721,1369.888740,2019-02-19
2019.136230,-0.046942,0.155619,-1.062780,0.329155,0.001410,1277.828522,1369.891448,2019-02-20
2019.138916,-0.052244,0.156414,-1.085550,0.329681,0.001318,1277.833214,1369.893959,2019-02-21
2019.141724,-0.057654,0.157218,-0.983633,0.330231,0.001223,1277.838216,1369.896511,2019-02-22
2019.144409,-0.062697,0.157962,-0.789640,0.330754,0.001134,1277.843085,1369.898889,2019-02-23
2019.147217,-0.067836,0.158715,-0.660320,0.331297,0.001043,1277.848262,1369.901322,2019-02-24
2019.149902,-0.072618,0.159412,-0.481804,0.331809,0.000958,1277.853288,1369.903606,2019-02-25
2019.152588,-0.077272,0.160087,-0.303276,0.332337,0.000872,1277.858384,1369.905858,2019-02-26
2019.155396,-0.081997,0.160769,-0.163373,0.332832,0.000792,1277.863780,1369.908186,2019-02-27
2019.158081,-0.086380,0.161401,-0.186061,0.333315,0.000714,1277.868998,1369.910398,2019-02-28
2019.160889,-0.090821,0.162040,-0.167098,0.333805,0.000636,1277.874512,1369.912705,2019-03-01
2019.163574,-0.094929,0.162632,-0.131516,0.334259,0.000565,1277.879833,1369.914915,2019-03-02
2019.166260,-0.098903,0.163206,-0.060939,0.334715,0.000494,1277.885197,1369.917138,2019-03-03
2019.169067,-0.102909,0.163787,0.025406,0.335131,0.000429,1277.890843,1369.919484,2019-03-04
2019.171753,-0.106601,0.164326,0.101880,0.335545,0.000366,1277.896277,1369.921761,2019-03-05
2019.174561,-0.110310,0.164873,0.188649,0.335917,0.000309,1277.901985,1369.924183,2019-03-06
2019.177246,-0.113713,0.165380,0.306169,0.336265,0.000256,1277.907464,1369.926550,2019-03-07
2019.180054,-0.117120,0.165894,0.427098,0.336600,0.000206,1277.913211,1369.929087,2019-03-08
2019.182739,-0.120230,0.166373,0.603481,0.336892,0.000162,1277.918715,1369.931581,2019-03-09
2019.185547,-0.123328,0.166859,0.939189,0.337165,0.000122,1277.924477,1369.934272,2019-03-10
2019.188232,-0.126140,0.167312,1.231560,0.337394,0.000088,1277.929985,1369.936932,2019-03-11
2019.190918,-0.128807,0.167753,1.332830,0.337597,0.000058,1277.935489,1369.939687,2019-03-12
2019.193726,-0.131435,0.168203,1.405620,0.337754,0.000036,1277.941230,1369.942678,2019-03-13
2019.196411,-0.133795,0.168624,1.478460,0.337875,0.000018,1277.946703,1369.945653,2019-03-14
2019.199219,-0.136101,0.169054,1.629620,0.337958,0.000006,1277.952402,1369.948894,2019-03-15
2019.201904,-0.138150,0.169456,1.810450,0.337997,0.000000,1277.957823,1369.952127,2019-03-16
2019.204590,-0.140046,0.169852,1.960960,0.337993,0.000000,1277.963213,1369.955501,2019-03-17
2019.207397,-0.141862,0.170258,2.040200,0.337959,0.000000,1277.968805,1369.959186,2019-03-18
2019.210083,-0.143439,0.170640,2.134780,0.337893,0.000000,1277.974111,1369.962872,2019-03-19
2019.212891,-0.144920,0.171034,2.378610,0.337802,0.000000,1277.979608,1369.966888,2019-03-20
2019.215576,-0.146174,0.171406,2.686490,0.337687,0.000000,1277.984812,1369.970873,2019-03-21
2019.218384,-0.147313,0.171791,3.013990,0.337543,0.000000,1277.990199,1369.975180,2019-03-22
2019.221069,-0.148238,0.172157,3.343620,0.337384,0.000000,1277.995292,1369.979422,2019-03-23
2019.223755,-0.149001,0.172520,3.659650,0.337197,0.000000,1278.000329,1369.983775,2019-03-24
2019.226562,-0.149622,0.172899,3.931940,0.337001,0.000000,1278.005527,1369.988432,2019-03-25
2019.229248,-0.150048,0.173260,4.235900,0.336780,0.000000,1278.010434,1369.992979,2019-03-26
2019.232056,-0.150316,0.173638,4.554880,0.336554,0.000000,1278.015493,1369.997817,2019-03-27
2019.234741,-0.150400,0.174000,4.847110,0.336317,0.000000,1278.020259,1370.002513,2019-03-28
2019.237549,-0.150400,0.174000,5.080980,0.336059,0.000000,1278.025164,1370.007486,2019-03-29
2019.240234,-0.150903,0.172315,5.276460,0.335804,0.000000,1278.029778,1370.012290,2019-03-30
2019.242920,-0.152482,0.169050,5.349550,0.335531,0.000000,1278.034314,1370.017133,2019-03-31
2019.245728,-0.155394,0.164501,5.364390,0.335266,0.000000,1278.038969,1370.022225,2019-04-01
2019.248413,-0.159490,0.159591,5.324330,0.334986,0.000000,1278.043334,1370.027110,2019-04-02
2019.251221,-0.165259,0.154431,5.380560,0.334717,0.000000,1278.047806,1370.032226,2019-04-03
2019.253906,-0.172300,0.150000,5.470620,0.334450,0.000000,1278.051989,1370.037113,2019-04-04
2019.256714,-0.202300,0.147000,5.648470,0.334174,0.000000,1278.056265,1370.042207,2019-04-05
2019.259399,-0.198600,0.146400,5.838660,0.333915,0.000000,1278.060255,1370.047053,2019-04-06
2019.262085,-0.205500,0.143000,5.975690,0.333652,0.000000,1278.064148,1370.051864,2019-04-07
2019.264893,-0.202300,0.139600,6.059020,0.333409,0.000000,1278.068109,1370.056844,2019-04-08
2019.267578,-0.196400,0.135300,6.163020,0.333167,0.000000,1278.071790,1370.061549,2019-04-09
2019.270386,-0.187300,0.135800,6.259560,0.332947,0.000000,1278.075525,1370.066397,2019-04-10
2019.273071,-0.178200,0.136200,6.326830,0.332742,0.000000,1278.078984,1370.070954,2019-04-11
2019.275879,-0.174700,0.139100,6.411210,0.332545,0.000000,1278.082480,1370.075625,2019-04-12
2019.278564,-0.176500,0.138000,6.559000,0.332374,0.000000,1278.085704,1370.079991,2019-04-13
2019.281250,-0.174500,0.134900,6.846960,0.332217,0.000000,1278.088811,1370.084250,2019-04-14
2019.284058,-0.177000,0.132300,7.174820,0.332089,0.000000,1278.091929,1370.088575,2019-04-15
2019.286743,-0.177000,0.130900,7.471130,0.331979,0.000000,1278.094783,1370.092577,2019-04-16
2019.289551,-0.178900,0.130300,7.650500,0.331888,0.000000,1278.097632,1370.096614,2019-04-17
2019.292236,-0.178537,0.129323,7.680430,0.331803,0.000000,1278.100222,1370.100319,2019-04-18
2019.295044,-0.177559,0.127756,7.691360,0.331720,0.000000,1278.102793,1370.104032,2019-04-19
2019.297729,-0.176305,0.125990,7.715210,0.331646,0.000000,1278.105131,1370.107449,2019-04-20
2019.300415,-0.174985,0.124209,7.724120,0.331575,0.000000,1278.107365,1370.110766,2019-04-21
2019.303223,-0.173800,0.122600,7.775140,0.331512,0.000000,1278.109603,1370.114153,2019-04-22
2019.305908,-0.172864,0.121495,7.808840,0.331449,0.000000,1278.111663,1370.117345,2019-04-23
2019.308716,-0.171910,0.120730,7.809540,0.331394,0.000000,1278.113749,1370.120663,2019-04-24
2019.311401,-0.171018,0.120246,7.837620,0.331341,0.000000,1278.115692,1370.123844,2019-04-25
2019.314209,-0.170099,0.119866,7.911130,0.331288,0.000000,1278.117684,1370.127211,2019-04-26
2019.316895,-0.169227,0.119498,7.940190,0.331240,0.000000,1278.119566,1370.130498,2019-04-27
2019.319580,-0.168357,0.119003,7.875590,0.331192,0.000000,1278.121436,1370.133875,2019-04-28
2019.322388,-0.167443,0.118219,7.863700,0.331146,0.000000,1278.123395,1370.137536,2019-04-29
2019.325073,-0.166560,0.117087,7.965360,0.331100,0.000000,1278.125286,1370.141187,2019-04-30
2019.327881,-0.165620,0.115373,8.141880,0.331055,0.000000,1278.127295,1370.145192,2019-05-01
2019.330566,-0.164700,0.113100,8.343920,0.331010,0.000000,1278.129260,1370.149230,2019-05-02
2019.333374,-0.163700,0.110600,8.522820,0.330961,0.000000,1278.131377,1370.153700,2019-05-03
2019.336060,-0.162800,0.109600,8.676700,0.330914,0.000000,1278.133475,1370.158241,2019-05-04
2019.338745,-0.158100,0.107700,8.821540,0.330862,0.000000,1278.135655,1370.163066,2019-05-05
2019.341553,-0.155400,0.106100,8.972700,0.330810,0.000000,1278.138039,1370.168448,2019-05-06
2019.344238,-0.152200,0.103600,9.125550,0.330753,0.000000,1278.140433,1370.173943,2019-05-07
2019.347046,-0.146800,0.098600,9.301310,0.330694,0.000000,1278.143069,1370.180085,2019-05-08
2019.349731,-0.137000,0.092200,9.436970,0.330632,0.000000,1278.145730,1370.186365,2019-05-09
2019.352539,-0.132600,0.090100,9.451000,0.330562,0.000000,1278.148676,1370.193387,2019-05-10
2019.355225,-0.122300,0.087100,9.480100,0.330490,0.000000,1278.151662,1370.200567,2019-05-11
2019.357910,-0.113100,0.085700,9.720480,0.330409,0.000000,1278.154825,1370.208224,2019-05-12
2019.360718,-0.106000,0.084500,9.994760,0.330325,0.000000,1278.158338,1370.216776,2019-05-13
2019.363403,-0.099800,0.082900,10.281500,0.330231,0.000000,1278.161907,1370.225501,2019-05-14
2019.366211,-0.093400,0.082500,10.563800,0.330134,0.000000,1278.165874,1370.235229,2019-05-15
2019.368896,-0.094000,0.082300,10.723100,0.330030,0.000000,1278.169904,1370.245135,2019-05-16
2019.371704,-0.092600,0.081700,10.856300,0.329906,0.000000,1278.174381,1370.256157,2019-05-17
2019.374390,-0.088200,0.080300,11.034700,0.329759,0.000000,1278.178930,1370.267362,2019-05-18
2019.377075,-0.084700,0.079800,11.187900,0.329578,0.000000,1278.183746,1370.279232,2019-05-19
2019.379883,-0.079900,0.079200,11.286400,0.329377,0.000000,1278.189061,1370.292339,2019-05-20
2019.382568,-0.080200,0.078900,11.388200,0.329142,0.000000,1278.194388,1370.305490,2019-05-21
2019.385376,-0.080000,0.078000,11.503800,0.328892,0.000000,1278.200194,1370.319844,2019-05-22
2019.388062,-0.072100,0.075900,11.543200,0.328619,0.000000,1278.205950,1370.334107,2019-05-23
2019.390869,-0.070600,0.075300,11.555100,0.328312,0.000000,1278.212156,1370.349520,2019-05-24
2019.393555,-0.069100,0.075000,11.576900,0.327997,0.000000,1278.218257,1370.364713,2019-05-25
2019.396240,-0.072300,0.074400,11.646300,0.327646,0.000000,1278.224493,1370.380290,2019-05-26
2019.399048,-0.074100,0.073700,11.748300,0.327293,0.000000,1278.231139,1370.396954,2019-05-27
2019.401733,-0.075800,0.073600,11.834800,0.326905,0.000000,1278.237594,1370.413200,2019-05-28
2019.404541,-0.077600,0.073300,11.922400,0.326517,0.000000,1278.244427,1370.430472,2019-05-29
2019.407227,-0.077600,0.072600,12.028900,0.326115,0.000000,1278.251020,1370.447218,2019-05-30
2019.410034,-0.074500,0.072400,12.250100,0.325679,0.000000,1278.257949,1370.464907,2019-05-31
2019.412720,-0.068100,0.071700,12.489100,0.325250,0.000000,1278.264594,1370.481970,2019-06-01
2019.415405,-0.071100,0.069700,12.773100,0.324788,0.000000,1278.271233,1370.499119,2019-06-02
2019.418213,-0.069800,0.069200,13.010100,0.324335,0.000000,1278.278148,1370.517106,2019-06-03
2019.420898,-0.069800,0.069000,13.196100,0.323852,0.000000,1278.284714,1370.534311,2019-06-04
2019.423706,-0.066400,0.067900,13.323300,0.323381,0.000000,1278.291511,1370.552265,2019-06-05
2019.426392,-0.066400,0.067700,13.441700,0.322902,0.000000,1278.297924,1370.569358,2019-06-06
2019.429199,-0.063300,0.068300,13.581700,0.322395,0.000000,1278.304512,1370.587089,2019-06-07
2019.431885,-0.056800,0.068500,13.751500,0.321905,0.000000,1278.310685,1370.603887,2019-06-08
2019.434570,-0.053300,0.069000,13.961700,0.321388,0.000000,1278.316709,1370.620470,2019-06-09
2019.437378,-0.056600,0.068100,14.198700,0.320890,0.000000,1278.322830,1370.637546,2019-06-10
2019.440063,-0.053300,0.067500,14.482700,0.320368,0.000000,1278.328491,1370.653574,2019-06-11
2019.442871,-0.051500,0.065900,14.731600,0.319868,0.000000,1278.334188,1370.669976,2019-06-12
2019.445557,-0.047000,0.065700,14.913600,0.319367,0.000000,1278.339404,1370.685278,2019-06-13
2019.448364,-0.037600,0.066200,15.022500,0.318846,0.000000,1278.344588,1370.700818,2019-06-14
2019.451050,-0.029400,0.066500,15.107300,0.318349,0.000000,1278.349273,1370.715213,2019-06-15
2019.453735,-0.029400,0.066200,15.238000,0.317832,0.000000,1278.353666,1370.729095,2019-06-16
2019.456543,-0.022900,0.066000,15.432300,0.317309,0.000000,1278.357929,1370.743025,2019-06-17
2019.459229,-0.024700,0.066200,15.712000,0.316726,0.000000,1278.361669,1370.755744,2019-06-18
2019.462036,-0.016100,0.066500,15.975200,0.316137,0.000000,1278.365216,1370.768385,2019-06-19
2019.464722,-0.014400,0.066700,16.264900,0.315518,0.000000,1278.368266,1370.779867,2019-06-20
2019.467529,0.000100,0.066300,16.571800,0.314842,0.000000,1278.371099,1370.791236,2019-06-21
2019.470215,0.015000,0.066700,16.874200,0.314172,0.000000,1278.373476,1370.801524,2019-06-22
2019.472900,0.028000,0.067700,17.213900,0.313448,0.000000,1278.375528,1370.811240,2019-06-23
2019.475708,0.029600,0.067900,17.536100,0.312736,0.000000,1278.377334,1370.820807,2019-06-24
2019.478394,0.037700,0.068700,17.776000,0.311974,0.000000,1278.378738,1370.829399,2019-06-25
2019.481201,0.039300,0.068100,17.931200,0.311230,0.000000,1278.379874,1370.837807,2019-06-26
2019.483887,0.039500,0.067900,18.084200,0.310476,0.000000,1278.380647,1370.845316,2019-06-27
2019.486694,0.047700,0.068400,18.328200,0.309677,0.000000,1278.381131,1370.852615,2019-06-28
2019.489380,0.062500,0.069600,18.545600,0.308907,0.000000,1278.381288,1370.859085,2019-06-29
2019.492065,0.067000,0.069600,18.791800,0.308097,0.000000,1278.381152,1370.865062,2019-06-30
2019.494873,0.083800,0.070900,18.960100,0.307321,0.000000,1278.380698,1370.870798,2019-07-01
2019.497559,0.083900,0.070600,19.040400,0.306511,0.000000,1278.379972,1370.875804,2019-07-02
2019.500366,0.087400,0.070300,19.097200,0.305740,0.000000,1278.378911,1370.880546,2019-07-03
2019.503052,0.089300,0.069600,19.185500,0.304976,0.000000,1278.377611,1370.884625,2019-07-04
2019.505859,0.092800,0.069600,19.276700,0.304185,0.000000,1278.375960,1370.888420,2019-07-05
2019.508545,0.099300,0.070600,19.341200,0.303441,0.000000,1278.374104,1370.891615,2019-07-06
2019.511230,0.110600,0.072500,19.415800,0.302677,0.000000,1278.371983,1370.894394,2019-07-07
2019.514038,0.114100,0.072000,19.485900,0.301963,0.000000,1278.369485,1370.896868,2019-07-08
2019.516724,0.119400,0.071100,19.511300,0.301237,0.000000,1278.366832,1370.898831,2019-07-09
2019.519531,0.121200,0.070400,19.625700,0.300564,0.000000,1278.363789,1370.900473,2019-07-10
2019.522217,0.121100,0.071800,19.783300,0.299915,0.000000,1278.360622,1370.901664,2019-07-11
2019.525024,0.117600,0.073500,19.866200,0.299264,0.000000,1278.357050,1370.902523,2019-07-12
2019.527710,0.119200,0.072900,19.898700,0.298671,0.000000,1278.353385,1370.902986,2019-07-13
2019.530396,0.121000,0.072400,19.922400,0.298085,0.000000,1278.349484,1370.903110,2019-07-14
2019.533203,0.117600,0.071600,19.945400,0.297558,0.000000,1278.345157,1370.902888,2019-07-15
2019.535889,0.117700,0.071200,20.019000,0.297047,0.000000,1278.340783,1370.902350,2019-07-16
2019.538696,0.117800,0.070700,20.109100,0.296587,0.000000,1278.335972,1370.901461,2019-07-17
2019.541382,0.118300,0.070600,20.213000,0.296139,0.000000,1278.331142,1370.900306,2019-07-18
2019.544189,0.119500,0.071200,20.328800,0.295685,0.000000,1278.325864,1370.898795,2019-07-19
2019.546875,0.120100,0.071300,20.429800,0.295261,0.000000,1278.320601,1370.897068,2019-07-20
2019.549561,0.120000,0.071500,20.479300,0.294830,0.000000,1278.315139,1370.895075,2019-07-21
2019.552368,0.121100,0.071600,20.532300,0.294429,0.000000,1278.309230,1370.892719,2019-07-22
2019.555054,0.117800,0.071900,20.708800,0.294019,0.000000,1278.303393,1370.890214,2019-07-23
2019.557861,0.121200,0.072500,20.909100,0.293636,0.000000,1278.297112,1370.887343,2019-07-24
2019.560547,0.124700,0.073100,21.085600,0.293262,0.000000,1278.290939,1370.884364,2019-07-25
2019.563354,0.129500,0.074100,21.186600,0.292880,0.000000,1278.284328,1370.881020,2019-07-26
2019.566040,0.134300,0.074100,21.248500,0.292521,0.000000,1278.277860,1370.877609,2019-07-27
2019.568726,0.134400,0.073900,21.312500,0.292154,0.000000,1278.271261,1370.874000,2019-07-28
2019.571533,0.137600,0.074000,21.345200,0.291808,0.000000,1278.264237,1370.870030,2019-07-29
2019.574219,0.136100,0.074000,21.385300,0.291453,0.000000,1278.257403,1370.866048,2019-07-30
2019.577026,0.137900,0.073700,21.379000,0.291118,0.000000,1278.250154,1370.861709,2019-07-31
2019.579712,0.129800,0.073700,21.422700,0.290788,0.000000,1278.243123,1370.857395,2019-08-01
2019.582520,0.128100,0.073600,21.464500,0.290447,0.000000,1278.235687,1370.852727,2019-08-02
2019.585205,0.126700,0.072500,21.505500,0.290123,0.000000,1278.228504,1370.848122,2019-08-03
2019.587891,0.131500,0.072400,21.556400,0.289788,0.000000,1278.221257,1370.843387,2019-08-04
2019.590698,0.131000,0.072700,21.620200,0.289469,0.000000,1278.213628,1370.838312,2019-08-05
2019.593384,0.133800,0.073000,21.674800,0.289137,0.000000,1278.206284,1370.833344,2019-08-06
2019.596191,0.132300,0.072800,21.706500,0.288820,0.000000,1278.198576,1370.828046,2019-08-07
2019.598877,0.127500,0.072600,21.740300,0.288504,0.000000,1278.191176,1370.822886,2019-08-08
2019.601685,0.129000,0.072700,21.771900,0.288172,0.000000,1278.183427,1370.817406,2019-08-09
2019.604370,0.125700,0.072800,21.744300,0.287854,0.000000,1278.176015,1370.812095,2019-08-10
2019.607056,0.123400,0.073400,21.647100,0.287520,0.000000,1278.168607,1370.806722,2019-08-11
2019.609863,0.124300,0.074500,21.537700,0.287197,0.000000,1278.160882,1370.801053,2019-08-12
2019.612549,0.122800,0.074500,21.368600,0.286858,0.000000,1278.153517,1370.795587,2019-08-13
2019.615356,0.124800,0.074400,21.210100,0.286529,0.000000,1278.145859,1370.789842,2019-08-14
2019.618042,0.118800,0.074600,21.105200,0.286196,0.000000,1278.138579,1370.784324,2019-08-15
2019.620850,0.118900,0.074600,21.022500,0.285844,0.000000,1278.131027,1370.778543,2019-08-16
2019.623535,0.120600,0.075100,20.928600,0.285503,0.000000,1278.123872,1370.773014,2019-08-17
2019.626221,0.122200,0.076000,20.825000,0.285145,0.000000,1278.116791,1370.767491,2019-08-18
2019.629028,0.122000,0.076900,20.716600,0.284799,0.000000,1278.109479,1370.761733,2019-08-19
2019.631714,0.117000,0.078700,20.588200,0.284436,0.000000,1278.102574,1370.756236,2019-08-20
2019.634521,0.105600,0.082000,20.495200,0.284088,0.000000,1278.095460,1370.750503,2019-08-21
2019.637207,0.107300,0.082900,20.303000,0.283738,0.000000,1278.088757,1370.745026,2019-08-22
2019.640015,0.104000,0.083800,20.073500,0.283372,0.000000,1278.081867,1370.739310,2019-08-23
2019.642700,0.105200,0.085000,19.896300,0.283021,0.000000,1278.075395,1370.733851,2019-08-24
2019.645386,0.105600,0.085500,19.781200,0.282656,0.000000,1278.069042,1370.728396,2019-08-25
2019.648193,0.109100,0.087500,19.702000,0.282306,0.000000,1278.062539,1370.722700,2019-08-26
2019.650879,0.104200,0.088800,19.654600,0.281942,0.000000,1278.056452,1370.717253,2019-08-27
