utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2018.262817,0.016900,0.052900,7.408660,0.493127,0.000118,1278.318858,1370.253361,2018-04-07
2018.265625,0.011900,0.053000,7.682580,0.493314,0.000093,1278.321939,1370.255704,2018-04-08
2018.268311,0.011900,0.052700,7.875380,0.493475,0.000071,1278.324889,1370.257981,2018-04-09
2018.270996,0.010300,0.052400,8.098500,0.493621,0.000052,1278.327834,1370.260293,2018-04-10
2018.273804,0.010300,0.052400,8.289500,0.493740,0.000035,1278.330902,1370.262755,2018-04-11
2018.276489,0.010300,0.051900,8.307860,0.493842,0.000022,1278.333819,1370.265152,2018-04-12
2018.279297,0.008600,0.051800,8.298110,0.493916,0.000011,1278.336844,1370.267709,2018-04-13
2018.281982,0.007000,0.051800,8.307270,0.493968,0.000004,1278.339705,1370.270204,2018-04-14
2018.284790,0.007000,0.051700,8.377330,0.493996,0.000001,1278.342657,1370.272869,2018-04-15
2018.287476,0.003600,0.051900,8.557910,0.493995,0.000000,1278.345436,1370.275476,2018-04-16
2018.290161,0.002000,0.052200,8.773730,0.493940,0.000000,1278.348164,1370.278140,2018-04-17
2018.292969,0.000300,0.052200,9.005430,0.493834,0.000000,1278.350956,1370.280992,2018-04-18
2018.295654,0.002000,0.052300,9.218550,0.493669,0.000000,1278.353562,1370.283775,2018-04-19
2018.298462,0.002100,0.052200,9.442490,0.493462,0.000000,1278.356218,1370.286719,2018-04-20
2018.301147,0.005400,0.052300,9.622270,0.493210,0.000000,1278.358688,1370.289542,2018-04-21
2018.303955,0.005400,0.052300,9.736290,0.492900,0.000000,1278.361196,1370.292477,2018-04-22
2018.306641,0.007100,0.051800,9.800060,0.492563,0.000000,1278.363520,1370.295243,2018-04-23
2018.309326,0.008800,0.052300,9.918910,0.492169,0.000000,1278.365768,1370.297945,2018-04-24
2018.312134,0.008800,0.052200,10.124400,0.491757,0.000000,1278.368035,1370.300677,2018-04-25
2018.314819,0.008900,0.052100,10.443100,0.491290,0.000000,1278.370120,1370.303176,2018-04-26
2018.317627,0.008900,0.052200,10.743800,0.490813,0.000000,1278.372211,1370.305644,2018-04-27
2018.320312,0.007200,0.051800,10.904700,0.490308,0.000000,1278.374122,1370.307842,2018-04-28
2018.323120,0.008900,0.052100,11.019700,0.489752,0.000000,1278.376025,1370.309945,2018-04-29
2018.325806,0.012200,0.052500,11.189400,0.489198,0.000000,1278.377752,1370.311744,2018-04-30
2018.328491,0.012300,0.052300,11.362700,0.488596,0.000000,1278.379384,1370.313312,2018-05-01
2018.331299,0.008900,0.052300,11.482600,0.488001,0.000000,1278.380986,1370.314681,2018-05-02
2018.333984,0.014000,0.052300,11.527300,0.487364,0.000000,1278.382417,1370.315704,2018-05-03
2018.336792,0.012300,0.052700,11.716600,0.486740,0.000000,1278.383803,1370.316452,2018-05-04
2018.339478,0.009000,0.052900,12.016300,0.486106,0.000000,1278.385022,1370.316833,2018-05-05
2018.342285,0.009100,0.052700,12.270900,0.485435,0.000000,1278.386181,1370.316858,2018-05-06
2018.344971,0.010700,0.052900,12.494000,0.484787,0.000000,1278.387176,1370.316499,2018-05-07
2018.347656,0.010700,0.052500,12.723500,0.484107,0.000000,1278.388058,1370.315742,2018-05-08
2018.350464,0.010800,0.052200,12.952300,0.483456,0.000000,1278.388857,1370.314501,2018-05-09
2018.353149,0.010800,0.052200,13.206400,0.482777,0.000000,1278.389500,1370.312858,2018-05-10
2018.355957,0.007600,0.052600,13.465200,0.482132,0.000000,1278.390043,1370.310639,2018-05-11
2018.358643,0.009300,0.052900,13.504000,0.481494,0.000000,1278.390435,1370.308012,2018-05-12
2018.361450,0.009200,0.053100,13.564500,0.480837,0.000000,1278.390710,1370.304714,2018-05-13
2018.364136,0.007500,0.053300,13.774300,0.480220,0.000000,1278.390842,1370.301005,2018-05-14
2018.366821,0.007500,0.053600,14.118600,0.479591,0.000000,1278.390841,1370.296733,2018-05-15
2018.369629,0.012400,0.053400,14.390900,0.479007,0.000000,1278.390696,1370.291636,2018-05-16
2018.372314,0.009100,0.053300,14.555000,0.478392,0.000000,1278.390418,1370.286137,2018-05-17
2018.375122,0.007500,0.053500,14.721700,0.477780,0.000000,1278.389978,1370.279706,2018-05-18
2018.377808,0.004300,0.054100,15.019600,0.477145,0.000000,1278.389411,1370.272892,2018-05-19
2018.380615,0.004300,0.054300,15.214400,0.476458,0.000000,1278.388665,1370.265121,2018-05-20
2018.383301,0.004300,0.054200,15.315500,0.475782,0.000000,1278.387802,1370.257113,2018-05-21
2018.385986,0.006000,0.054000,15.468900,0.475057,0.000000,1278.386793,1370.248595,2018-05-22
2018.388794,0.005900,0.053800,15.660400,0.474347,0.000000,1278.385580,1370.239192,2018-05-23
2018.391479,0.005800,0.053800,15.769700,0.473590,0.000000,1278.384266,1370.229776,2018-05-24
2018.394287,0.007500,0.053900,15.938600,0.472853,0.000000,1278.382731,1370.219537,2018-05-25
2018.396973,0.007500,0.053900,16.087000,0.472105,0.000000,1278.381107,1370.209419,2018-05-26
2018.399780,0.007477,0.053751,16.257700,0.471314,0.000000,1278.379245,1370.198557,2018-05-27
2018.402466,0.007400,0.053700,16.445700,0.470550,0.000000,1278.377305,1370.187939,2018-05-28
2018.405151,0.004100,0.053800,16.583200,0.469746,0.000000,1278.375209,1370.177153,2018-05-29
2018.407959,0.007500,0.053600,16.715200,0.468972,0.000000,1278.372847,1370.165741,2018-05-30
2018.410645,0.005900,0.053700,16.866700,0.468162,0.000000,1278.370425,1370.154748,2018-05-31
2018.413452,0.000900,0.053700,17.042500,0.467386,0.000000,1278.367722,1370.143233,2018-06-01
2018.416138,0.002500,0.053500,17.253700,0.466611,0.000000,1278.364969,1370.132237,2018-06-02
2018.418945,0.004200,0.053100,17.501700,0.465804,0.000000,1278.361917,1370.120822,2018-06-03
2018.421631,0.005900,0.052900,17.683100,0.465038,0.000000,1278.358827,1370.110022,2018-06-04
2018.424316,0.007500,0.052500,17.826000,0.464243,0.000000,1278.355572,1370.099395,2018-06-05
2018.427124,0.010800,0.052600,17.993400,0.463491,0.000000,1278.351988,1370.088513,2018-06-06
2018.429810,0.015800,0.052300,18.152800,0.462716,0.000000,1278.348386,1370.078374,2018-06-07
2018.432617,0.015700,0.052200,18.334800,0.461986,0.000000,1278.344440,1370.068115,2018-06-08
2018.435303,0.015700,0.052300,18.506900,0.461269,0.000000,1278.340486,1370.058670,2018-06-09
2018.438110,0.012300,0.052500,18.622700,0.460536,0.000000,1278.336169,1370.049239,2018-06-10
2018.440796,0.012400,0.052400,18.784000,0.459852,0.000000,1278.331859,1370.040685,2018-06-11
2018.443481,0.014000,0.052600,19.072600,0.459156,0.000000,1278.327374,1370.032643,2018-06-12
2018.446289,0.014000,0.052900,19.387700,0.458511,0.000000,1278.322493,1370.024828,2018-06-13
2018.448975,0.015600,0.052800,19.651700,0.457860,0.000000,1278.317640,1370.017972,2018-06-14
2018.451782,0.018900,0.052700,19.863400,0.457261,0.000000,1278.312375,1370.011506,2018-06-15
2018.454468,0.018800,0.052800,20.074500,0.456684,0.000000,1278.307150,1370.006039,2018-06-16
2018.457275,0.018800,0.052600,20.238400,0.456081,0.000000,1278.301494,1370.001128,2018-06-17
2018.459961,0.023700,0.052800,20.390600,0.455505,0.000000,1278.295892,1369.997242,2018-06-18
2018.462646,0.027000,0.052600,20.609000,0.454902,0.000000,1278.290115,1369.994138,2018-06-19
2018.465454,0.027000,0.052600,20.818800,0.454327,0.000000,1278.283895,1369.991678,2018-06-20
2018.468140,0.023500,0.052600,20.999200,0.453728,0.000000,1278.277785,1369.990029,2018-06-21
2018.470947,0.023500,0.053000,21.185700,0.453157,0.000000,1278.271245,1369.988992,2018-06-22
2018.473633,0.023400,0.053100,21.348800,0.452590,0.000000,1278.264850,1369.988611,2018-06-23
2018.476440,0.026700,0.053100,21.516200,0.452001,0.000000,1278.258035,1369.988799,2018-06-24
2018.479126,0.033500,0.053300,21.658800,0.451442,0.000000,1278.251398,1369.989495,2018-06-25
2018.481812,0.041700,0.053500,21.785400,0.450864,0.000000,1278.244661,1369.990649,2018-06-26
2018.484619,0.050000,0.053500,21.921000,0.450317,0.000000,1278.237523,1369.992296,2018-06-27
2018.487305,0.053300,0.054100,22.182400,0.449753,0.000000,1278.230612,1369.994245,2018-06-28
2018.490112,0.053300,0.054700,22.414300,0.449222,0.000000,1278.223316,1369.996624,2018-06-29
2018.492798,0.056600,0.054900,22.560600,0.448698,0.000000,1278.216276,1369.999180,2018-06-30
2018.495605,0.058300,0.055200,22.674300,0.448161,0.000000,1278.208868,1370.002093,2018-07-01
2018.498291,0.063300,0.055400,22.811300,0.447657,0.000000,1278.201744,1370.005066,2018-07-02
2018.500977,0.066700,0.056000,23.056300,0.447142,0.000000,1278.194595,1370.008174,2018-07-03
2018.503784,0.073300,0.056100,23.232500,0.446661,0.000000,1278.187108,1370.011516,2018-07-04
2018.506470,0.083300,0.056300,23.330800,0.446170,0.000000,1278.179942,1370.014759,2018-07-05
2018.509277,0.090000,0.057000,23.335100,0.445714,0.000000,1278.172461,1370.018144,2018-07-06
2018.511963,0.096700,0.057200,23.332300,0.445272,0.000000,1278.165322,1370.021332,2018-07-07
2018.514771,0.098400,0.057700,23.326000,0.444825,0.000000,1278.157891,1370.024562,2018-07-08
2018.517456,0.103400,0.058500,23.351800,0.444412,0.000000,1278.150827,1370.027505,2018-07-09
2018.520142,0.111800,0.058900,23.408100,0.443998,0.000000,1278.143812,1370.030261,2018-07-10
2018.522949,0.116800,0.060100,23.468700,0.443619,0.000000,1278.136548,1370.032890,2018-07-11
2018.525635,0.120200,0.061000,23.705500,0.443240,0.000000,1278.129673,1370.035120,2018-07-12
2018.528442,0.123600,0.062000,23.899100,0.442897,0.000000,1278.122578,1370.037102,2018-07-13
2018.531128,0.130300,0.062700,24.049900,0.442572,0.000000,1278.115886,1370.038616,2018-07-14
2018.533936,0.138700,0.063300,24.100200,0.442253,0.000000,1278.109005,1370.039751,2018-07-15
2018.536621,0.140400,0.064000,24.146800,0.441969,0.000000,1278.102545,1370.040361,2018-07-16
2018.539307,0.145400,0.064500,24.205100,0.441687,0.000000,1278.096211,1370.040460,2018-07-17
2018.542114,0.152000,0.065200,24.279600,0.441428,0.000000,1278.089740,1370.039968,2018-07-18
2018.544800,0.158700,0.066000,24.334300,0.441167,0.000000,1278.083698,1370.038893,2018-07-19
2018.547607,0.168800,0.066900,24.406900,0.440927,0.000000,1278.077535,1370.037154,2018-07-20
2018.550293,0.172200,0.067800,24.488900,0.440695,0.000000,1278.071772,1370.034927,2018-07-21
2018.553101,0.180600,0.068800,24.581400,0.440462,0.000000,1278.065879,1370.032036,2018-07-22
2018.555786,0.185600,0.069500,24.578400,0.440246,0.000000,1278.060360,1370.028759,2018-07-23
2018.558472,0.195600,0.070300,24.591200,0.440027,0.000000,1278.054946,1370.025006,2018-07-24
2018.561279,0.200600,0.071500,24.605900,0.439825,0.000000,1278.049391,1370.020601,2018-07-25
2018.563965,0.202200,0.072100,24.701600,0.439620,0.000000,1278.044165,1370.015951,2018-07-26
2018.566772,0.208900,0.072800,24.701600,0.439429,0.000000,1278.038789,1370.010662,2018-07-27
2018.569458,0.217200,0.073700,24.654200,0.439243,0.000000,1278.033716,1370.005217,2018-07-28
2018.572266,0.220600,0.073900,24.524600,0.439053,0.000000,1278.028479,1369.999150,2018-07-29
2018.574951,0.228800,0.074800,24.374600,0.438875,0.000000,1278.023526,1369.993015,2018-07-30
2018.577637,0.235400,0.076000,24.404800,0.438693,0.000000,1278.018615,1369.986577,2018-07-31
2018.580444,0.243700,0.076400,24.508500,0.438522,0.000000,1278.013520,1369.979554,2018-08-01
2018.583130,0.253700,0.077200,24.517600,0.438344,0.000000,1278.008672,1369.972577,2018-08-02
2018.585938,0.260400,0.078400,24.459400,0.438177,0.000000,1278.003623,1369.965042,2018-08-03
2018.588623,0.263700,0.079400,24.446700,0.438010,0.000000,1277.998804,1369.957631,2018-08-04
2018.591431,0.268600,0.080500,24.431500,0.437837,0.000000,1277.993765,1369.949694,2018-08-05
2018.594116,0.275300,0.081100,24.353400,0.437671,0.000000,1277.988938,1369.941949,2018-08-06
2018.596802,0.278600,0.081700,24.252200,0.437497,0.000000,1277.984091,1369.934076,2018-08-07
2018.599609,0.286900,0.082800,24.162300,0.437330,0.000000,1277.978999,1369.925741,2018-08-08
2018.602295,0.293700,0.083200,24.090400,0.437154,0.000000,1277.974090,1369.917687,2018-08-09
2018.605103,0.298600,0.084200,24.028200,0.436983,0.000000,1277.968912,1369.909213,2018-08-10
2018.607788,0.303600,0.085500,23.939900,0.436809,0.000000,1277.963906,1369.901084,2018-08-11
2018.610596,0.310300,0.086400,23.897100,0.436625,0.000000,1277.958606,1369.892581,2018-08-12
2018.613281,0.318400,0.087300,23.831300,0.436445,0.000000,1277.953467,1369.884477,2018-08-13
2018.615967,0.325100,0.087800,23.745900,0.436252,0.000000,1277.948247,1369.876418,2018-08-14
2018.618774,0.335000,0.088200,23.660300,0.436063,0.000000,1277.942698,1369.868076,2018-08-15
2018.621460,0.339800,0.088800,23.587300,0.435858,0.000000,1277.937290,1369.860194,2018-08-16
2018.624268,0.346400,0.089500,23.539900,0.435650,0.000000,1277.931523,1369.852087,2018-08-17
2018.626953,0.351300,0.090300,23.488900,0.435432,0.000000,1277.925894,1369.844487,2018-08-18
2018.629761,0.354800,0.090800,23.404400,0.435194,0.000000,1277.919891,1369.836700,2018-08-19
2018.632446,0.359500,0.091400,23.311500,0.434959,0.000000,1277.914049,1369.829404,2018-08-20
2018.635132,0.362800,0.091700,23.177200,0.434706,0.000000,1277.908117,1369.822245,2018-08-21
2018.637939,0.371200,0.091800,22.974200,0.434458,0.000000,1277.901833,1369.814908,2018-08-22
2018.640625,0.376200,0.092500,22.879300,0.434194,0.000000,1277.895749,1369.808018,2018-08-23
2018.643433,0.382700,0.093100,22.823300,0.433938,0.000000,1277.889327,1369.800945,2018-08-24
2018.646118,0.385900,0.093800,22.691000,0.433681,0.000000,1277.883136,1369.794302,2018-08-25
2018.648926,0.394200,0.094700,22.465700,0.433412,0.000000,1277.876621,1369.787473,2018-08-26
2018.651611,0.394100,0.095300,22.228000,0.433155,0.000000,1277.870362,1369.781050,2018-08-27
2018.654297,0.402500,0.095900,21.997400,0.432888,0.000000,1277.864083,1369.774723,2018-08-28
2018.657104,0.407300,0.096200,21.823300,0.432636,0.000000,1277.857513,1369.768210,2018-08-29
2018.659790,0.410500,0.097200,21.731200,0.432377,0.000000,1277.851228,1369.762067,2018-08-30
2018.662598,0.412000,0.098100,21.670200,0.432135,0.000000,1277.844670,1369.755731,2018-08-31
2018.665283,0.413700,0.099200,21.517900,0.431900,0.000000,1277.838422,1369.749750,2018-09-01
2018.668091,0.415300,0.099900,21.334000,0.431663,0.000000,1277.831923,1369.743568,2018-09-02
2018.670776,0.416800,0.100400,21.200400,0.431446,0.000000,1277.825753,1369.737722,2018-09-03
2018.673462,0.423700,0.100600,21.039600,0.431230,0.000000,1277.819632,1369.731931,2018-09-04
2018.676270,0.423900,0.100200,20.853300,0.431035,0.000000,1277.813301,1369.725931,2018-09-05
2018.678955,0.427200,0.099900,20.611900,0.430846,0.000000,1277.807321,1369.720241,2018-09-06
2018.681763,0.427400,0.100100,20.372400,0.430679,0.000000,1277.801156,1369.714333,2018-09-07
2018.684448,0.432700,0.100200,20.113600,0.430528,0.000000,1277.795356,1369.708717,2018-09-08
2018.687256,0.434500,0.100300,19.823300,0.430387,0.000000,1277.789401,1369.702874,2018-09-09
2018.689941,0.437900,0.099400,19.510600,0.430271,0.000000,1277.783823,1369.697309,2018-09-10
2018.692627,0.441500,0.098700,19.142700,0.430170,0.000000,1277.778366,1369.691757,2018-09-11
2018.695435,0.444900,0.098200,18.771300,0.430094,0.000000,1277.772804,1369.685964,2018-09-12
2018.698120,0.444700,0.097900,18.433400,0.430038,0.000000,1277.767632,1369.680429,2018-09-13
2018.700928,0.446500,0.098100,18.127900,0.430007,0.000000,1277.762388,1369.674638,2018-09-14
2018.703613,0.448000,0.097700,17.722700,0.430003,0.000000,1277.757541,1369.669093,2018-09-15
2018.706421,0.449600,0.097700,17.348700,0.430085,0.000000,1277.752658,1369.663279,2018-09-16
2018.709106,0.451300,0.097200,17.056000,0.430262,0.000000,1277.748177,1369.657699,2018-09-17
2018.711792,0.451200,0.097200,16.812800,0.430544,0.000000,1277.743881,1369.652100,2018-09-18
2018.714600,0.452800,0.097300,16.606100,0.430899,0.000000,1277.739583,1369.646241,2018-09-19
2018.717285,0.451300,0.097100,16.405600,0.431352,0.000000,1277.735652,1369.640648,2018-09-20
2018.720093,0.453100,0.096800,16.185000,0.431856,0.000000,1277.731719,1369.634822,2018-09-21
2018.722778,0.453300,0.097100,16.025800,0.432423,0.000000,1277.728123,1369.629286,2018-09-22
2018.725586,0.452000,0.096900,15.864700,0.433074,0.000000,1277.724527,1369.623548,2018-09-23
2018.728271,0.458900,0.096600,15.701500,0.433747,0.000000,1277.721240,1369.618124,2018-09-24
2018.730957,0.464200,0.096500,15.494800,0.434495,0.000000,1277.718092,1369.612773,2018-09-25
2018.733765,0.466100,0.096300,15.266200,0.435246,0.000000,1277.714944,1369.607272,2018-09-26
2018.736450,0.466500,0.095800,15.073900,0.436060,0.000000,1277.712064,1369.602115,2018-09-27
2018.739258,0.466600,0.096300,15.017800,0.436860,0.000000,1277.709182,1369.596844,2018-09-28
2018.741943,0.468400,0.096100,14.991400,0.437674,0.000000,1277.706543,1369.591933,2018-09-29
2018.744751,0.471900,0.095700,14.790400,0.438532,0.000000,1277.703898,1369.586948,2018-09-30
2018.747437,0.472100,0.094700,14.456800,0.439353,0.000000,1277.701471,1369.582337,2018-10-01
2018.750122,0.470500,0.093500,14.150700,0.440203,0.000000,1277.699139,1369.577894,2018-10-02
2018.752930,0.468900,0.092500,13.927600,0.441001,0.000000,1277.696794,1369.573440,2018-10-03
2018.755615,0.472200,0.091500,13.740900,0.441814,0.000000,1277.694634,1369.569379,2018-10-04
2018.758423,0.472200,0.090600,13.461300,0.442562,0.000000,1277.692455,1369.565352,2018-10-05
2018.761108,0.472300,0.090000,13.196300,0.443275,0.000000,1277.690440,1369.561726,2018-10-06
2018.763916,0.470800,0.089800,12.900800,0.443976,0.000000,1277.688398,1369.558183,2018-10-07
2018.766602,0.465700,0.088700,12.559800,0.444597,0.000000,1277.686500,1369.555046,2018-10-08
2018.769287,0.465600,0.088400,12.192100,0.445185,0.000000,1277.684651,1369.552169,2018-10-09
2018.772095,0.465700,0.087600,11.787000,0.445684,0.000000,1277.682761,1369.549451,2018-10-10
2018.774780,0.460900,0.087100,11.423500,0.446131,0.000000,1277.680988,1369.547144,2018-10-11
2018.777588,0.461000,0.086700,11.079200,0.446480,0.000000,1277.679164,1369.545051,2018-10-12
2018.780273,0.457900,0.085800,10.675900,0.446745,0.000000,1277.677441,1369.543369,2018-10-13
2018.783081,0.452900,0.085300,10.284000,0.446925,0.000000,1277.675655,1369.541957,2018-10-14
2018.785767,0.447900,0.084800,9.949130,0.446998,0.000000,1277.673954,1369.540953,2018-10-15
2018.788452,0.447900,0.084000,9.632060,0.447000,0.000000,1277.672255,1369.540301,2018-10-16
2018.791260,0.444700,0.083700,9.302610,0.447000,0.000000,1277.670472,1369.540009,2018-10-17
2018.793945,0.441600,0.082800,9.001190,0.447000,0.000000,1277.668755,1369.540113,2018-10-18
2018.796753,0.438100,0.082400,8.657770,0.447000,0.000000,1277.666948,1369.540613,2018-10-19
2018.799438,0.431600,0.081900,8.274350,0.447000,0.000000,1277.665212,1369.541439,2018-10-20
2018.802246,0.433400,0.082100,7.938570,0.447000,0.000000,1277.663394,1369.542643,2018-10-21
2018.804932,0.428500,0.082300,7.685600,0.447000,0.000000,1277.661656,1369.544096,2018-10-22
2018.807617,0.427100,0.081900,7.433070,0.447000,0.000000,1277.659924,1369.545819,2018-10-23
2018.810425,0.417400,0.081400,7.166340,0.447000,0.000000,1277.658122,1369.547887,2018-10-24
2018.813110,0.412600,0.081200,6.944260,0.447000,0.000000,1277.656413,1369.550093,2018-10-25
2018.815918,0.410900,0.080600,6.720190,0.447000,0.000000,1277.654644,1369.552615,2018-10-26
2018.818604,0.409200,0.080100,6.479720,0.447000,0.000000,1277.652974,1369.555210,2018-10-27
2018.821411,0.409000,0.079400,6.216790,0.447000,0.000000,1277.651257,1369.558086,2018-10-28
2018.824097,0.405900,0.079100,5.961340,0.447000,0.000000,1277.649644,1369.560971,2018-10-29
2018.826782,0.402600,0.078400,5.686460,0.447000,0.000000,1277.648065,1369.563963,2018-10-30
2018.829590,0.402400,0.077800,5.348240,0.447000,0.000000,1277.646454,1369.567182,2018-10-31
2018.832275,0.399100,0.077200,5.056970,0.447000,0.000000,1277.644957,1369.570322,2018-11-01
2018.835083,0.400800,0.076600,4.747310,0.447000,0.000000,1277.643440,1369.573646,2018-11-02
2018.837769,0.399100,0.076300,4.363790,0.447000,0.000000,1277.642041,1369.576839,2018-11-03
2018.840576,0.395900,0.076500,3.996620,0.447000,0.000000,1277.640636,1369.580166,2018-11-04
2018.843262,0.394100,0.076500,3.662360,0.447000,0.000000,1277.639352,1369.583316,2018-11-05
2018.845947,0.392300,0.076800,3.445250,0.447000,0.000000,1277.638131,1369.586408,2018-11-06
2018.848755,0.388900,0.076500,3.256320,0.447000,0.000000,1277.636925,1369.589557,2018-11-07
2018.851440,0.388900,0.076400,3.106050,0.447000,0.000000,1277.635843,1369.592462,2018-11-08
2018.854248,0.385600,0.076200,2.958100,0.447000,0.000000,1277.634792,1369.595366,2018-11-09
2018.856934,0.382400,0.076500,2.782340,0.447000,0.000000,1277.633868,1369.597990,2018-11-10
2018.859741,0.380500,0.076200,2.658450,0.447000,0.000000,1277.632990,1369.600546,2018-11-11
2018.862427,0.375500,0.076100,2.505300,0.447000,0.000000,1277.632239,1369.602791,2018-11-12
2018.865112,0.375500,0.075900,2.342340,0.447000,0.000000,1277.631579,1369.604816,2018-11-13
2018.867920,0.374000,0.076000,2.128500,0.447000,0.000000,1277.630991,1369.606673,2018-11-14
2018.870605,0.370800,0.076400,2.083700,0.447009,0.000000,1277.630530,1369.608176,2018-11-15
2018.873413,0.367600,0.076600,2.062140,0.447103,0.000005,1277.630158,1369.609437,2018-11-16
2018.876099,0.364400,0.077000,1.992500,0.447295,0.000016,1277.629913,1369.610324,2018-11-17
2018.878906,0.362700,0.076700,1.893160,0.447594,0.000032,1277.629772,1369.610912,2018-11-18
2018.881592,0.361000,0.076200,1.801170,0.447968,0.000053,1277.629744,1369.611172,2018-11-19
2018.884277,0.359000,0.075400,1.683740,0.448444,0.000080,1277.629819,1369.611160,2018-11-20
2018.887085,0.353900,0.075200,1.535620,0.448974,0.000111,1277.630004,1369.610880,2018-11-21
2018.889771,0.350500,0.074200,1.367130,0.449600,0.000148,1277.630278,1369.610380,2018-11-22
2018.892578,0.345400,0.074300,1.132170,0.450261,0.000188,1277.630664,1369.609639,2018-11-23
2018.895264,0.340600,0.074300,0.929178,0.450977,0.000233,1277.631126,1369.608744,2018-11-24
2018.898071,0.333600,0.074000,0.763403,0.451777,0.000284,1277.631700,1369.607639,2018-11-25
2018.900757,0.328500,0.073500,0.624618,0.452585,0.000337,1277.632335,1369.606443,2018-11-26
2018.903442,0.325000,0.073100,0.359076,0.453469,0.000397,1277.633050,1369.605134,2018-11-27
2018.906250,0.321600,0.072700,0.024346,0.454345,0.000458,1277.633880,1369.603668,2018-11-28
2018.908936,0.318200,0.072200,-0.358164,0.455285,0.000526,1277.634750,1369.602197,2018-11-29
2018.911743,0.316600,0.071600,-0.621062,0.456202,0.000595,1277.635735,1369.600611,2018-11-30
2018.914429,0.310100,0.071400,-0.721001,0.457130,0.000667,1277.636747,1369.599071,2018-12-01
2018.917236,0.310100,0.071700,-0.919367,0.458106,0.000746,1277.637873,1369.597463,2018-12-02
2018.919922,0.310000,0.070900,-1.230870,0.459038,0.000824,1277.639014,1369.595948,2018-12-03
2018.922607,0.305000,0.070800,-1.564590,0.460004,0.000910,1277.640212,1369.594479,2018-12-04
2018.925415,0.305000,0.070900,-1.765010,0.460913,0.000995,1277.641525,1369.593017,2018-12-05
2018.928101,0.300100,0.071500,-1.923670,0.461843,0.001086,1277.642833,1369.591713,2018-12-06
2018.930908,0.300200,0.071500,-2.004220,0.462705,0.001177,1277.644253,1369.590472,2018-12-07
2018.933594,0.300300,0.071600,-2.045910,0.463535,0.001269,1277.645658,1369.589424,2018-12-08
2018.936401,0.290300,0.070900,-2.055250,0.464361,0.001369,1277.647172,1369.588501,2018-12-09
2018.939087,0.285000,0.070500,-2.040660,0.465105,0.001466,1277.648661,1369.587805,2018-12-10
2018.941772,0.279900,0.069800,-1.968670,0.465828,0.001570,1277.650186,1369.587315,2018-12-11
2018.944580,0.276500,0.069200,-1.988340,0.466461,0.001672,1277.651816,1369.587046,2018-12-12
2018.947266,0.269800,0.068900,-1.969960,0.467054,0.001780,1277.653407,1369.587046,2018-12-13
2018.950073,0.269700,0.068800,-1.986100,0.467550,0.001885,1277.655097,1369.587338,2018-12-14
2018.952759,0.264700,0.068800,-2.047420,0.467970,0.001992,1277.656739,1369.587922,2018-12-15
2018.955566,0.261500,0.069400,-2.159270,0.468351,0.002126,1277.658477,1369.588873,2018-12-16
2018.958252,0.261300,0.069300,-2.232720,0.468694,0.002301,1277.660158,1369.590133,2018-12-17
2018.960938,0.261200,0.068900,-2.259320,0.469033,0.002528,1277.661854,1369.591751,2018-12-18
2018.963745,0.257800,0.068200,-2.221060,0.469338,0.002785,1277.663642,1369.593813,2018-12-19
2018.966431,0.254500,0.068500,-2.211950,0.469641,0.003091,1277.665368,1369.596127,2018-12-20
2018.969238,0.249200,0.068300,-2.181960,0.469915,0.003416,1277.667188,1369.598886,2018-12-21
2018.971924,0.247500,0.068200,-2.124830,0.470176,0.003769,1277.668944,1369.601837,2018-12-22
2018.974731,0.243900,0.067800,-2.180610,0.470436,0.004165,1277.670795,1369.605231,2018-12-23
2018.977417,0.243700,0.067700,-2.355540,0.470674,0.004565,1277.672581,1369.608761,2018-12-24
2018.980103,0.245200,0.067100,-2.489840,0.470913,0.005003,1277.674382,1369.612553,2018-12-25
2018.982910,0.243400,0.066700,-2.494100,0.471134,0.005437,1277.676280,1369.616780,2018-12-26
2018.985596,0.238400,0.066200,-2.477680,0.471358,0.005902,1277.678111,1369.621063,2018-12-27
2018.988403,0.231800,0.065900,-2.448220,0.471567,0.006355,1277.680040,1369.625773,2018-12-28
2018.991089,0.230100,0.065700,-2.445880,0.471772,0.006812,1277.681901,1369.630489,2018-12-29
2018.993896,0.226600,0.065400,-2.514760,0.471985,0.007291,1277.683862,1369.635621,2018-12-30
2018.996582,0.223300,0.064900,-2.570830,0.472188,0.007746,1277.685754,1369.640711,2018-12-31
2018.999268,0.221500,0.064600,-2.600080,0.472400,0.008216,1277.687661,1369.645963,2019-01-01
2019.002075,0.216500,0.064400,-2.552160,0.472606,0.008656,1277.689669,1369.651609,2019-01-02
2019.004761,0.211500,0.064500,-2.421030,0.472824,0.009103,1277.691606,1369.657148,2019-01-03
2019.007568,0.208100,0.064400,-2.210090,0.473039,0.009513,1277.693646,1369.663064,2019-01-04
2019.010254,0.203100,0.064700,-1.998820,0.473259,0.009904,1277.695613,1369.668831,2019-01-05
2019.012939,0.199700,0.064900,-1.840830,0.473497,0.010287,1277.697595,1369.674686,2019-01-06
2019.015747,0.197900,0.065000,-1.804910,0.473735,0.010628,1277.699683,1369.680891,2019-01-07
2019.018433,0.187700,0.064800,-1.901850,0.473994,0.010952,1277.701696,1369.686889,2019-01-08
2019.021240,0.186000,0.064300,-2.023480,0.474255,0.011227,1277.703815,1369.693208,2019-01-09
