utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2014.780273,0.245300,0.145300,14.100600,0.426758,0.000000,1277.961140,1369.680647,2014-10-13
2014.783081,0.244000,0.141700,13.806000,0.426926,0.000000,1277.960816,1369.680034,2014-10-14
2014.785767,0.237700,0.140800,13.445600,0.426997,0.000000,1277.960539,1369.679708,2014-10-15
2014.788452,0.230000,0.141000,13.086000,0.426986,0.000000,1277.960290,1369.679649,2014-10-16
2014.791260,0.233700,0.141100,12.692100,0.426929,0.000000,1277.960057,1369.679885,2014-10-17
2014.793945,0.228700,0.143500,12.248500,0.426826,0.000000,1277.959858,1369.680407,2014-10-18
2014.796753,0.223100,0.144500,11.839000,0.426688,0.000000,1277.959672,1369.681253,2014-10-19
2014.799438,0.216500,0.142900,11.454900,0.426515,0.000000,1277.959507,1369.682332,2014-10-20
2014.802246,0.210100,0.141600,11.103900,0.426300,0.000000,1277.959345,1369.683724,2014-10-21
2014.804932,0.207600,0.139700,10.760800,0.426064,0.000000,1277.959194,1369.685289,2014-10-22
2014.807617,0.202900,0.138600,10.557700,0.425789,0.000000,1277.959041,1369.687065,2014-10-23
2014.810425,0.193000,0.138600,10.294100,0.425502,0.000000,1277.958875,1369.689129,2014-10-24
2014.813110,0.191600,0.137200,9.950760,0.425179,0.000000,1277.958705,1369.691283,2014-10-25
2014.815918,0.188800,0.136300,9.583190,0.424853,0.000000,1277.958509,1369.693706,2014-10-26
2014.818604,0.179800,0.134900,9.209850,0.424511,0.000000,1277.958299,1369.696168,2014-10-27
2014.821411,0.172600,0.133900,8.961980,0.424142,0.000000,1277.958051,1369.698873,2014-10-28
2014.824097,0.168300,0.132900,8.773500,0.423779,0.000000,1277.957782,1369.701570,2014-10-29
2014.826782,0.167600,0.133600,8.631250,0.423393,0.000000,1277.957475,1369.704355,2014-10-30
2014.829590,0.161000,0.133400,8.538700,0.423020,0.000000,1277.957109,1369.707344,2014-10-31
2014.832275,0.158500,0.131500,8.452180,0.422631,0.000000,1277.956711,1369.710256,2014-11-01
2014.835083,0.159400,0.129100,8.417880,0.422261,0.000000,1277.956239,1369.713340,2014-11-02
2014.837769,0.157200,0.127300,8.310120,0.421897,0.000000,1277.955729,1369.716310,2014-11-03
2014.840576,0.160100,0.126300,8.123910,0.421525,0.000000,1277.955129,1369.719414,2014-11-04
2014.843262,0.164600,0.126500,7.937750,0.421180,0.000000,1277.954485,1369.722368,2014-11-05
2014.845947,0.152600,0.126700,7.730040,0.420836,0.000000,1277.953769,1369.725286,2014-11-06
2014.848755,0.152700,0.127200,7.533440,0.420524,0.000000,1277.952937,1369.728283,2014-11-07
2014.851440,0.144400,0.127000,7.333990,0.420219,0.000000,1277.952057,1369.731079,2014-11-08
2014.854248,0.145700,0.126400,7.119680,0.419952,0.000000,1277.951042,1369.733910,2014-11-09
2014.856934,0.143400,0.125600,6.923050,0.419710,0.000000,1277.949975,1369.736511,2014-11-10
2014.859741,0.149600,0.124200,6.730110,0.419488,0.000000,1277.948756,1369.739100,2014-11-11
2014.862427,0.145700,0.122400,6.498870,0.419308,0.000000,1277.947483,1369.741435,2014-11-12
2014.865112,0.144900,0.122700,6.436000,0.419156,0.000000,1277.946102,1369.743612,2014-11-13
2014.867920,0.142400,0.121700,6.296550,0.419050,0.000000,1277.944537,1369.745703,2014-11-14
2014.870605,0.139100,0.122000,6.094290,0.418980,0.000000,1277.942918,1369.747506,2014-11-15
2014.873413,0.137300,0.120800,5.858100,0.418924,0.000000,1277.941093,1369.749169,2014-11-16
2014.876099,0.131900,0.121500,5.592180,0.418869,0.000000,1277.939216,1369.750528,2014-11-17
2014.878906,0.123300,0.123300,5.338950,0.418813,0.000000,1277.937118,1369.751703,2014-11-18
2014.881592,0.120100,0.124100,5.078360,0.418760,0.000000,1277.934991,1369.752610,2014-11-19
2014.884277,0.107800,0.126300,4.782380,0.418707,0.000000,1277.932758,1369.753320,2014-11-20
2014.887085,0.094700,0.128300,4.497700,0.418657,0.000000,1277.930321,1369.753871,2014-11-21
2014.889771,0.085700,0.129600,4.280930,0.418607,0.000000,1277.927902,1369.754231,2014-11-22
2014.892578,0.078900,0.130000,4.093240,0.418560,0.000000,1277.925295,1369.754453,2014-11-23
2014.895264,0.070500,0.132200,3.840770,0.418515,0.000000,1277.922736,1369.754534,2014-11-24
2014.898071,0.065500,0.131700,3.547940,0.418470,0.000000,1277.920004,1369.754500,2014-11-25
2014.900757,0.061500,0.133600,3.229940,0.418428,0.000000,1277.917346,1369.754371,2014-11-26
2014.903442,0.051300,0.136500,2.940200,0.418386,0.000000,1277.914658,1369.754164,2014-11-27
2014.906250,0.043200,0.138700,2.729810,0.418347,0.000000,1277.911825,1369.753883,2014-11-28
2014.908936,0.034900,0.141700,2.523000,0.418309,0.000000,1277.909103,1369.753570,2014-11-29
2014.911743,0.027600,0.144700,2.255820,0.418274,0.000000,1277.906259,1369.753214,2014-11-30
2014.914429,0.029800,0.145800,1.856010,0.418241,0.000000,1277.903549,1369.752863,2014-12-01
2014.917236,0.024700,0.146400,1.535920,0.418209,0.000000,1277.900740,1369.752505,2014-12-02
2014.919922,0.022700,0.146500,1.298250,0.418180,0.000000,1277.898085,1369.752188,2014-12-03
2014.922607,0.015600,0.145900,1.114000,0.418152,0.000000,1277.895474,1369.751912,2014-12-04
2014.925415,0.008600,0.145600,1.021990,0.418127,0.000000,1277.892800,1369.751685,2014-12-05
2014.928101,-0.001300,0.145300,0.893514,0.418103,0.000000,1277.890308,1369.751545,2014-12-06
2014.930908,-0.000400,0.145700,0.719108,0.418083,0.000000,1277.887784,1369.751498,2014-12-07
2014.933594,-0.006900,0.146300,0.565281,0.418064,0.000000,1277.885456,1369.751564,2014-12-08
2014.936401,-0.008100,0.145100,0.488728,0.418047,0.000000,1277.883126,1369.751768,2014-12-09
2014.939087,-0.015500,0.145000,0.398579,0.418034,0.000000,1277.881006,1369.752110,2014-12-10
2014.941772,-0.017700,0.144000,0.308501,0.418022,0.000000,1277.879004,1369.752611,2014-12-11
2014.944580,-0.022500,0.142200,0.263231,0.418013,0.000000,1277.877047,1369.753325,2014-12-12
2014.947266,-0.024200,0.142300,0.250507,0.418006,0.000000,1277.875317,1369.754207,2014-12-13
2014.950073,-0.029700,0.142500,0.288245,0.418002,0.000000,1277.873669,1369.755353,2014-12-14
2014.952759,-0.033700,0.142400,0.362924,0.418000,0.000000,1277.872256,1369.756684,2014-12-15
2014.955566,-0.039400,0.143100,0.393903,0.418007,0.000000,1277.870962,1369.758336,2014-12-16
2014.958252,-0.045500,0.145800,0.415829,0.418033,0.000000,1277.869909,1369.760185,2014-12-17
2014.960938,-0.050800,0.149000,0.452262,0.418077,0.000000,1277.869044,1369.762307,2014-12-18
2014.963745,-0.058500,0.152000,0.522876,0.418136,0.000000,1277.868335,1369.764808,2014-12-19
2014.966431,-0.063200,0.152900,0.567504,0.418213,0.000000,1277.867833,1369.767460,2014-12-20
2014.969238,-0.069300,0.153500,0.580584,0.418303,0.000000,1277.867485,1369.770490,2014-12-21
2014.971924,-0.067100,0.155200,0.581316,0.418406,0.000000,1277.867311,1369.773626,2014-12-22
2014.974731,-0.068400,0.153800,0.497136,0.418527,0.000000,1277.867287,1369.777138,2014-12-23
2014.977417,-0.064300,0.152400,0.424830,0.418656,0.000000,1277.867405,1369.780711,2014-12-24
2014.980103,-0.065800,0.152500,0.440737,0.418803,0.000000,1277.867654,1369.784480,2014-12-25
2014.982910,-0.061400,0.152200,0.503319,0.418954,0.000000,1277.868045,1369.788618,2014-12-26
2014.985596,-0.055000,0.152100,0.593223,0.419123,0.000000,1277.868534,1369.792755,2014-12-27
2014.988403,-0.057300,0.151400,0.619630,0.419293,0.000000,1277.869157,1369.797252,2014-12-28
2014.991089,-0.061500,0.150100,0.611681,0.419472,0.000000,1277.869851,1369.801710,2014-12-29
2014.993896,-0.065600,0.149200,0.634272,0.419667,0.000000,1277.870670,1369.806517,2014-12-30
2014.996582,-0.065600,0.148800,0.651177,0.419860,0.000000,1277.871534,1369.811249,2014-12-31
2014.999268,-0.065200,0.148400,0.573783,0.420068,0.000000,1277.872468,1369.816097,2015-01-01
2015.002075,-0.070000,0.149300,0.560661,0.420272,0.000000,1277.873509,1369.821277,2015-01-02
2015.004761,-0.080100,0.149900,0.588057,0.420491,0.000000,1277.874561,1369.826330,2015-01-03
2015.007568,-0.085100,0.151900,0.612677,0.420703,0.000000,1277.875707,1369.831700,2015-01-04
2015.010254,-0.091600,0.153800,0.636362,0.420918,0.000000,1277.876840,1369.836910,2015-01-05
2015.013062,-0.094800,0.154900,0.685336,0.421145,0.000000,1277.878054,1369.842422,2015-01-06
2015.015747,-0.092000,0.155600,0.738011,0.421363,0.000000,1277.879233,1369.847742,2015-01-07
2015.018433,-0.104800,0.155800,0.768979,0.421592,0.000000,1277.880424,1369.853101,2015-01-08
2015.021240,-0.110600,0.156500,0.854147,0.421810,0.000000,1277.881669,1369.858729,2015-01-09
2015.023926,-0.123400,0.156300,0.978919,0.422036,0.000000,1277.882853,1369.864130,2015-01-10
2015.026733,-0.130600,0.156900,1.091030,0.422251,0.000000,1277.884075,1369.869777,2015-01-11
2015.029419,-0.139600,0.157600,1.159320,0.422463,0.000000,1277.885218,1369.875172,2015-01-12
2015.032227,-0.150000,0.158900,1.185460,0.422681,0.000000,1277.886378,1369.880791,2015-01-13
2015.034912,-0.151900,0.159900,1.292850,0.422885,0.000000,1277.887445,1369.886133,2015-01-14
2015.037598,-0.162400,0.159200,1.467700,0.423096,0.000000,1277.888463,1369.891434,2015-01-15
2015.040405,-0.177200,0.157600,1.630400,0.423316,0.000000,1277.889464,1369.896916,2015-01-16
2015.043091,-0.188700,0.155700,1.742600,0.423570,0.000000,1277.890353,1369.902095,2015-01-17
2015.045898,-0.192000,0.154900,1.766300,0.423833,0.000000,1277.891206,1369.907430,2015-01-18
2015.048584,-0.193700,0.155700,1.820270,0.424112,0.000000,1277.891955,1369.912457,2015-01-19
2015.051392,-0.192000,0.156200,1.981850,0.424421,0.000000,1277.892669,1369.917627,2015-01-20
2015.054077,-0.185400,0.157000,2.148130,0.424730,0.000000,1277.893290,1369.922486,2015-01-21
2015.056763,-0.180300,0.157600,2.210530,0.425066,0.000000,1277.893856,1369.927260,2015-01-22
2015.059570,-0.180700,0.158000,2.228880,0.425396,0.000000,1277.894390,1369.932154,2015-01-23
2015.062256,-0.177100,0.157900,2.208020,0.425749,0.000000,1277.894850,1369.936743,2015-01-24
2015.065063,-0.177400,0.160700,2.220030,0.426092,0.000000,1277.895283,1369.941436,2015-01-25
2015.067749,-0.178000,0.162300,2.356860,0.426438,0.000000,1277.895653,1369.945825,2015-01-26
2015.070557,-0.179200,0.161000,2.530660,0.426801,0.000000,1277.895999,1369.950305,2015-01-27
2015.073242,-0.179800,0.160700,2.636980,0.427148,0.000000,1277.896295,1369.954480,2015-01-28
2015.075928,-0.176400,0.160900,2.698910,0.427507,0.000000,1277.896558,1369.958549,2015-01-29
2015.078735,-0.185500,0.160000,2.791060,0.427846,0.000000,1277.896804,1369.962681,2015-01-30
2015.081421,-0.190900,0.160500,3.002360,0.428192,0.000000,1277.897014,1369.966518,2015-01-31
2015.084229,-0.189600,0.161900,3.134530,0.428515,0.000000,1277.897212,1369.970402,2015-02-01
2015.086914,-0.193000,0.162900,3.156350,0.428827,0.000000,1277.897383,1369.973992,2015-02-02
2015.089722,-0.194200,0.164600,3.207350,0.429139,0.000000,1277.897548,1369.977613,2015-02-03
2015.092407,-0.199300,0.165800,3.259660,0.429422,0.000000,1277.897695,1369.980944,2015-02-04
2015.095093,-0.201400,0.167900,3.382060,0.429700,0.000000,1277.897836,1369.984146,2015-02-05
2015.097900,-0.207200,0.170000,3.542140,0.429947,0.000000,1277.897979,1369.987349,2015-02-06
2015.100586,-0.216500,0.170800,3.679510,0.430182,0.000000,1277.898118,1369.990272,2015-02-07
2015.103394,-0.216400,0.171400,3.731490,0.430384,0.000000,1277.898267,1369.993178,2015-02-08
2015.106079,-0.219800,0.172000,3.813570,0.430561,0.000000,1277.898417,1369.995809,2015-02-09
2015.108887,-0.218000,0.173100,3.887200,0.430716,0.000000,1277.898587,1369.998404,2015-02-10
2015.111572,-0.227300,0.175200,4.027610,0.430836,0.000000,1277.898765,1370.000731,2015-02-11
2015.114258,-0.234300,0.175800,4.160400,0.430927,0.000000,1277.898961,1370.002905,2015-02-12
2015.117065,-0.237200,0.175800,4.336420,0.430981,0.000000,1277.899189,1370.005009,2015-02-13
2015.119751,-0.240000,0.176000,4.511220,0.431000,0.000000,1277.899434,1370.006859,2015-02-14
2015.122559,-0.241200,0.176300,4.699270,0.430996,0.000000,1277.899721,1370.008618,2015-02-15
2015.125244,-0.246300,0.175500,4.933550,0.430984,0.000000,1277.900029,1370.010130,2015-02-16
2015.128052,-0.246600,0.173700,5.128680,0.430963,0.000000,1277.900388,1370.011534,2015-02-17
2015.130737,-0.245500,0.172700,5.251640,0.430935,0.000000,1277.900762,1370.012715,2015-02-18
2015.133423,-0.251000,0.171900,5.407110,0.430898,0.000000,1277.901160,1370.013752,2015-02-19
2015.136230,-0.253300,0.170900,5.598630,0.430855,0.000000,1277.901597,1370.014693,2015-02-20
2015.138916,-0.262500,0.170400,5.797180,0.430803,0.000000,1277.902027,1370.015470,2015-02-21
2015.141724,-0.271200,0.170800,5.978400,0.430746,0.000000,1277.902485,1370.016163,2015-02-22
2015.144409,-0.279300,0.169600,6.168690,0.430683,0.000000,1277.902925,1370.016726,2015-02-23
2015.147217,-0.284400,0.169600,6.288460,0.430610,0.000000,1277.903380,1370.017222,2015-02-24
2015.149902,-0.291400,0.168500,6.424050,0.430533,0.000000,1277.903806,1370.017620,2015-02-25
2015.152588,-0.300700,0.167900,6.575050,0.430447,0.000000,1277.904217,1370.017954,2015-02-26
2015.155396,-0.306100,0.167000,6.694440,0.430358,0.000000,1277.904624,1370.018249,2015-02-27
2015.158081,-0.315100,0.165700,6.853820,0.430259,0.000000,1277.904986,1370.018489,2015-02-28
2015.160889,-0.315600,0.164700,7.036180,0.430159,0.000000,1277.905331,1370.018711,2015-03-01
2015.163574,-0.320400,0.165600,7.204680,0.430054,0.000000,1277.905622,1370.018905,2015-03-02
2015.166382,-0.322800,0.166200,7.329340,0.429938,0.000000,1277.905880,1370.019104,2015-03-03
2015.169067,-0.320500,0.166200,7.300210,0.429822,0.000000,1277.906076,1370.019300,2015-03-04
2015.171753,-0.323100,0.166900,7.299940,0.429696,0.000000,1277.906218,1370.019515,2015-03-05
2015.174561,-0.327000,0.167400,7.370110,0.429571,0.000000,1277.906302,1370.019772,2015-03-06
2015.177246,-0.330700,0.166800,7.470180,0.429435,0.000000,1277.906315,1370.020060,2015-03-07
2015.180054,-0.335500,0.166500,7.542390,0.429301,0.000000,1277.906252,1370.020419,2015-03-08
2015.182739,-0.344100,0.166500,7.583270,0.429163,0.000000,1277.906113,1370.020828,2015-03-09
2015.185547,-0.340000,0.166200,7.528690,0.429014,0.000000,1277.905879,1370.021338,2015-03-10
2015.188232,-0.339600,0.165200,7.505970,0.428868,0.000000,1277.905565,1370.021916,2015-03-11
2015.190918,-0.339700,0.164100,7.495560,0.428711,0.000000,1277.905157,1370.022595,2015-03-12
2015.193726,-0.336200,0.164200,7.534490,0.428558,0.000000,1277.904624,1370.023424,2015-03-13
2015.196411,-0.331700,0.163200,7.641960,0.428395,0.000000,1277.904006,1370.024343,2015-03-14
2015.199219,-0.328100,0.161300,7.765140,0.428236,0.000000,1277.903242,1370.025448,2015-03-15
2015.201904,-0.327200,0.160200,7.796490,0.428074,0.000000,1277.902392,1370.026654,2015-03-16
2015.204712,-0.318800,0.159200,7.646310,0.427888,0.000000,1277.901372,1370.028086,2015-03-17
2015.207397,-0.316200,0.158600,7.529450,0.427635,0.000000,1277.900266,1370.029629,2015-03-18
2015.210083,-0.310300,0.157800,7.534940,0.427289,0.000000,1277.899028,1370.031352,2015-03-19
2015.212891,-0.310800,0.156400,7.685190,0.426888,0.000000,1277.897594,1370.033335,2015-03-20
2015.215576,-0.308700,0.155900,7.808050,0.426400,0.000000,1277.896098,1370.035386,2015-03-21
2015.218384,-0.304200,0.156200,7.895820,0.425875,0.000000,1277.894409,1370.037673,2015-03-22
2015.221069,-0.305300,0.156400,7.993280,0.425297,0.000000,1277.892683,1370.039977,2015-03-23
2015.223877,-0.307800,0.156800,8.127860,0.424645,0.000000,1277.890767,1370.042489,2015-03-24
2015.226562,-0.306100,0.156900,8.285220,0.423980,0.000000,1277.888837,1370.044970,2015-03-25
2015.229248,-0.307600,0.156400,8.524950,0.423248,0.000000,1277.886817,1370.047511,2015-03-26
2015.232056,-0.314300,0.155400,8.691810,0.422520,0.000000,1277.884617,1370.050210,2015-03-27
2015.234741,-0.318100,0.154600,8.740030,0.421735,0.000000,1277.882436,1370.052814,2015-03-28
2015.237549,-0.324900,0.154500,8.829450,0.420967,0.000000,1277.880081,1370.055541,2015-03-29
2015.240234,-0.327100,0.154400,9.043860,0.420189,0.000000,1277.877765,1370.058134,2015-03-30
2015.242920,-0.331200,0.155700,9.332790,0.419370,0.000000,1277.875392,1370.060693,2015-03-31
2015.245728,-0.329300,0.156500,9.650520,0.418589,0.000000,1277.872858,1370.063314,2015-04-01
2015.248413,-0.326400,0.158200,9.928310,0.417780,0.000000,1277.870392,1370.065748,2015-04-02
2015.251221,-0.327300,0.159100,10.230900,0.417020,0.000000,1277.867775,1370.068199,2015-04-03
2015.253906,-0.325800,0.159200,10.510700,0.416246,0.000000,1277.865243,1370.070433,2015-04-04
2015.256714,-0.325300,0.159600,10.778700,0.415532,0.000000,1277.862571,1370.072634,2015-04-05
2015.259399,-0.318500,0.159500,10.981300,0.414849,0.000000,1277.860000,1370.074591,2015-04-06
2015.262207,-0.311900,0.160500,11.092100,0.414174,0.000000,1277.857301,1370.076463,2015-04-07
2015.264893,-0.309500,0.160300,11.170800,0.413572,0.000000,1277.854717,1370.078069,2015-04-08
2015.267578,-0.301300,0.161500,11.203000,0.412995,0.000000,1277.852139,1370.079474,2015-04-09
2015.270386,-0.299100,0.161900,11.193900,0.412499,0.000000,1277.849454,1370.080710,2015-04-10
2015.273071,-0.298900,0.162200,11.200200,0.412046,0.000000,1277.846905,1370.081649,2015-04-11
2015.275879,-0.298500,0.162800,11.246600,0.411680,0.000000,1277.844265,1370.082359,2015-04-12
2015.278564,-0.293500,0.163200,11.364000,0.411387,0.000000,1277.841773,1370.082757,2015-04-13
2015.281250,-0.282200,0.163900,11.479800,0.411164,0.000000,1277.839317,1370.082864,2015-04-14
2015.284058,-0.272000,0.163500,11.461600,0.411037,0.000000,1277.836798,1370.082643,2015-04-15
2015.286743,-0.261400,0.164500,11.380600,0.411000,0.000000,1277.834441,1370.082095,2015-04-16
2015.289551,-0.254900,0.166000,11.288300,0.411009,0.000000,1277.832038,1370.081150,2015-04-17
2015.292236,-0.248800,0.165900,11.253700,0.411033,0.000000,1277.829807,1370.079873,2015-04-18
2015.295044,-0.242500,0.166900,11.267700,0.411068,0.000000,1277.827548,1370.078136,2015-04-19
2015.297729,-0.228500,0.167600,11.274100,0.411116,0.000000,1277.825464,1370.076119,2015-04-20
2015.300537,-0.217900,0.169200,11.285700,0.411178,0.000000,1277.823367,1370.073668,2015-04-21
2015.303223,-0.211500,0.169000,11.304500,0.411248,0.000000,1277.821442,1370.071029,2015-04-22
2015.305908,-0.204300,0.169900,11.282100,0.411333,0.000000,1277.819601,1370.068133,2015-04-23
2015.308716,-0.201600,0.170900,11.279800,0.411425,0.000000,1277.817767,1370.064861,2015-04-24
2015.311401,-0.198800,0.170700,11.329800,0.411531,0.000000,1277.816105,1370.061531,2015-04-25
2015.314209,-0.196600,0.168800,11.437000,0.411641,0.000000,1277.814464,1370.057870,2015-04-26
2015.316895,-0.193100,0.169400,11.494700,0.411760,0.000000,1277.812992,1370.054229,2015-04-27
2015.319580,-0.192900,0.169400,11.498700,0.411892,0.000000,1277.811618,1370.050484,2015-04-28
2015.322388,-0.194300,0.169200,11.471400,0.412026,0.000000,1277.810289,1370.046486,2015-04-29
2015.325073,-0.191600,0.169300,11.509300,0.412173,0.000000,1277.809124,1370.042618,2015-04-30
2015.327881,-0.186600,0.169700,11.576400,0.412320,0.000000,1277.808019,1370.038558,2015-05-01
2015.330566,-0.186200,0.168700,11.674700,0.412480,0.000000,1277.807075,1370.034693,2015-05-02
2015.333374,-0.180700,0.168800,11.907000,0.412638,0.000000,1277.806208,1370.030700,2015-05-03
2015.336060,-0.180600,0.168500,12.223900,0.412800,0.000000,1277.805498,1370.026961,2015-05-04
2015.338867,-0.180300,0.168200,12.506400,0.412974,0.000000,1277.804882,1370.023168,2015-05-05
2015.341553,-0.180200,0.169400,12.733100,0.413144,0.000000,1277.804417,1370.019681,2015-05-06
2015.344238,-0.178500,0.169800,12.785400,0.413325,0.000000,1277.804076,1370.016365,2015-05-07
2015.347046,-0.172800,0.171400,12.810100,0.413500,0.000000,1277.803857,1370.013110,2015-05-08
