utvec,dv,err,temp,SM_EWT,snow_EWT,GSL,UL,date
2020.655762,-0.017300,0.125300,22.618400,0.257039,0.000000,1277.887159,1370.415927,2020-08-28
2020.658447,-0.019700,0.125300,22.485200,0.256677,0.000000,1277.880159,1370.404690,2020-08-29
2020.661133,-0.021300,0.124400,22.293000,0.256300,0.000000,1277.873249,1370.393491,2020-08-30
2020.663940,-0.017600,0.123500,22.163000,0.255942,0.000000,1277.866137,1370.381859,2020-08-31
2020.666626,-0.018700,0.123500,22.044500,0.255568,0.000000,1277.859451,1370.370822,2020-09-01
2020.669434,-0.018500,0.122100,21.944500,0.255213,0.000000,1277.852599,1370.359407,2020-09-02
2020.672119,-0.011500,0.121800,21.820700,0.254861,0.000000,1277.846190,1370.348636,2020-09-03
2020.674927,-0.008400,0.121700,21.721500,0.254494,0.000000,1277.839651,1370.337548,2020-09-04
2020.677612,-0.010400,0.120500,21.604900,0.254146,0.000000,1277.833568,1370.327139,2020-09-05
2020.680298,-0.005000,0.120000,21.541100,0.253784,0.000000,1277.827661,1370.316940,2020-09-06
2020.683105,-0.006800,0.119200,21.472800,0.253441,0.000000,1277.821690,1370.306537,2020-09-07
2020.685791,-0.006700,0.118600,21.404500,0.253085,0.000000,1277.816184,1370.296851,2020-09-08
2020.688599,-0.004700,0.118900,21.358900,0.252747,0.000000,1277.810657,1370.287032,2020-09-09
2020.691284,-0.006400,0.118400,21.266900,0.252412,0.000000,1277.805604,1370.277963,2020-09-10
2020.694092,-0.004600,0.119000,21.146800,0.252065,0.000000,1277.800576,1370.268838,2020-09-11
2020.696777,-0.002700,0.118800,20.994700,0.251737,0.000000,1277.796026,1370.260481,2020-09-12
2020.699463,-0.000800,0.119000,20.840700,0.251397,0.000000,1277.791737,1370.252508,2020-09-13
2020.702271,0.002900,0.118500,20.725500,0.251075,0.000000,1277.787550,1370.244610,2020-09-14
2020.704956,0.000900,0.118400,20.611700,0.250737,0.000000,1277.783841,1370.237502,2020-09-15
2020.707764,0.006300,0.119500,20.361900,0.250399,0.000000,1277.780284,1370.230560,2020-09-16
2020.710449,0.006200,0.119600,20.094100,0.250050,0.000000,1277.777199,1370.224411,2020-09-17
2020.713257,0.023400,0.118900,19.877700,0.249674,0.000000,1277.774293,1370.218482,2020-09-18
2020.715942,0.025200,0.118700,19.693700,0.249305,0.000000,1277.771804,1370.213275,2020-09-19
2020.718628,0.028300,0.118000,19.489700,0.248912,0.000000,1277.769580,1370.208500,2020-09-20
2020.721436,0.043400,0.118100,19.294000,0.248531,0.000000,1277.767521,1370.203955,2020-09-21
2020.724121,0.011100,0.119900,19.101900,0.248128,0.000000,1277.765792,1370.200016,2020-09-22
2020.726929,0.026100,0.122000,18.884100,0.247741,0.000000,1277.764214,1370.196303,2020-09-23
2020.729614,0.029300,0.123100,18.642000,0.247353,0.000000,1277.762909,1370.193125,2020-09-24
2020.732422,0.027300,0.123900,18.486200,0.246949,0.000000,1277.761740,1370.190169,2020-09-25
2020.735107,0.039400,0.125800,18.151700,0.246566,0.000000,1277.760792,1370.187678,2020-09-26
2020.737793,0.042500,0.127000,17.667300,0.246170,0.000000,1277.759993,1370.185496,2020-09-27
2020.740601,0.046900,0.129400,17.271500,0.245798,0.000000,1277.759300,1370.183526,2020-09-28
2020.743286,0.051700,0.131400,17.024200,0.245417,0.000000,1277.758756,1370.181923,2020-09-29
2020.746094,0.051800,0.133200,16.840200,0.245062,0.000000,1277.758294,1370.180520,2020-09-30
2020.748779,0.054000,0.132700,16.627100,0.244719,0.000000,1277.757937,1370.179423,2020-10-01
2020.751587,0.054800,0.131300,16.459400,0.244374,0.000000,1277.757634,1370.178510,2020-10-02
2020.754272,0.062200,0.132400,16.394800,0.244058,0.000000,1277.757396,1370.177845,2020-10-03
2020.756958,0.080200,0.133100,16.260000,0.243746,0.000000,1277.757189,1370.177364,2020-10-04
2020.759766,0.090500,0.133500,16.104000,0.243466,0.000000,1277.756991,1370.177041,2020-10-05
2020.762451,0.089200,0.135000,15.886300,0.243193,0.000000,1277.756802,1370.176884,2020-10-06
2020.765259,0.089100,0.137800,15.711800,0.242954,0.000000,1277.756585,1370.176860,2020-10-07
2020.767944,0.088100,0.142000,15.531500,0.242738,0.000000,1277.756343,1370.176954,2020-10-08
2020.770752,0.089400,0.144100,15.198900,0.242538,0.000000,1277.756036,1370.177154,2020-10-09
2020.773438,0.091100,0.143400,14.935200,0.242374,0.000000,1277.755674,1370.177425,2020-10-10
2020.776123,0.090700,0.140100,14.745800,0.242232,0.000000,1277.755228,1370.177756,2020-10-11
2020.778931,0.084700,0.138100,14.484600,0.242126,0.000000,1277.754655,1370.178147,2020-10-12
2020.781616,0.082700,0.139600,14.258600,0.242049,0.000000,1277.753987,1370.178547,2020-10-13
2020.784424,0.089100,0.142400,13.995400,0.242008,0.000000,1277.753145,1370.178972,2020-10-14
2020.787109,0.091400,0.143700,13.743900,0.242000,0.000000,1277.752187,1370.179367,2020-10-15
2020.789917,0.089100,0.144100,13.478900,0.242000,0.000000,1277.751005,1370.179749,2020-10-16
2020.792603,0.086700,0.145300,13.266000,0.242000,0.000000,1277.749687,1370.180066,2020-10-17
2020.795288,0.086200,0.148700,13.081600,0.242000,0.000000,1277.748178,1370.180322,2020-10-18
2020.798096,0.082400,0.152900,12.933200,0.242000,0.000000,1277.746404,1370.180517,2020-10-19
2020.800781,0.077900,0.153600,12.774700,0.242000,0.000000,1277.744533,1370.180627,2020-10-20
2020.803589,0.078600,0.158100,12.619000,0.242000,0.000000,1277.742407,1370.180656,2020-10-21
2020.806274,0.078900,0.162100,12.374900,0.242000,0.000000,1277.740222,1370.180594,2020-10-22
2020.809082,0.085900,0.166000,12.118100,0.242000,0.000000,1277.737793,1370.180429,2020-10-23
2020.811768,0.082200,0.168000,11.873100,0.242000,0.000000,1277.735342,1370.180170,2020-10-24
2020.814453,0.078400,0.170900,11.600400,0.242000,0.000000,1277.732779,1370.179804,2020-10-25
2020.817261,0.083800,0.172500,11.270700,0.242000,0.000000,1277.729991,1370.179301,2020-10-26
2020.819946,0.084100,0.174000,10.931900,0.242000,0.000000,1277.727235,1370.178700,2020-10-27
2020.822754,0.087500,0.175900,10.561500,0.242000,0.000000,1277.724269,1370.177937,2020-10-28
2020.825439,0.089200,0.172500,10.263000,0.242000,0.000000,1277.721365,1370.177073,2020-10-29
2020.828247,0.085300,0.173100,10.067800,0.242000,0.000000,1277.718271,1370.176022,2020-10-30
2020.830933,0.085000,0.173800,9.818050,0.242000,0.000000,1277.715268,1370.174870,2020-10-31
2020.833618,0.085400,0.171700,9.564040,0.242000,0.000000,1277.712235,1370.173569,2020-11-01
2020.836426,0.083000,0.176200,9.253900,0.242000,0.000000,1277.709043,1370.172040,2020-11-02
2020.839111,0.082900,0.180300,8.904180,0.242000,0.000000,1277.705983,1370.170412,2020-11-03
2020.841919,0.079000,0.182800,8.594090,0.242000,0.000000,1277.702787,1370.168529,2020-11-04
2020.844604,0.079700,0.185600,8.316310,0.242000,0.000000,1277.699748,1370.166549,2020-11-05
2020.847412,0.074600,0.187200,8.073110,0.242000,0.000000,1277.696599,1370.164284,2020-11-06
2020.850098,0.076500,0.191900,7.832790,0.242000,0.000000,1277.693627,1370.161925,2020-11-07
2020.852783,0.076800,0.197200,7.612380,0.242000,0.000000,1277.690707,1370.159373,2020-11-08
2020.855591,0.075200,0.201000,7.402200,0.242000,0.000000,1277.687720,1370.156490,2020-11-09
2020.858276,0.068500,0.205200,7.221870,0.242000,0.000000,1277.684939,1370.153522,2020-11-10
2020.861084,0.065900,0.204800,7.039150,0.242000,0.000000,1277.682123,1370.150190,2020-11-11
2020.863770,0.061700,0.208200,6.829690,0.242000,0.000000,1277.679530,1370.146779,2020-11-12
2020.866577,0.058900,0.208500,6.557880,0.242000,0.000000,1277.676936,1370.142972,2020-11-13
2020.869263,0.058300,0.211400,6.238660,0.242000,0.000000,1277.674578,1370.139092,2020-11-14
2020.871948,0.054800,0.215600,5.897120,0.241995,0.000000,1277.672353,1370.134976,2020-11-15
2020.874756,0.047600,0.209600,5.633930,0.241978,0.000000,1277.670181,1370.130410,2020-11-16
2020.877441,0.044700,0.209400,5.409580,0.241948,0.000000,1277.668261,1370.125791,2020-11-17
2020.880249,0.043000,0.211400,5.197650,0.241910,0.000000,1277.666416,1370.120721,2020-11-18
2020.882935,0.038200,0.209600,4.918950,0.241862,0.000000,1277.664803,1370.115669,2020-11-19
2020.885742,0.033500,0.209700,4.690330,0.241803,0.000000,1277.663270,1370.110212,2020-11-20
2020.888428,0.031800,0.212000,4.521280,0.241739,0.000000,1277.661943,1370.104849,2020-11-21
2020.891113,0.035400,0.212100,4.401010,0.241664,0.000000,1277.660750,1370.099378,2020-11-22
2020.893921,0.034300,0.213500,4.246730,0.241587,0.000000,1277.659640,1370.093571,2020-11-23
2020.896606,0.038800,0.211400,4.017230,0.241501,0.000000,1277.658704,1370.087965,2020-11-24
2020.899414,0.040500,0.203400,3.754810,0.241414,0.000000,1277.657851,1370.082078,2020-11-25
2020.902100,0.043900,0.199100,3.684660,0.241323,0.000000,1277.657152,1370.076454,2020-11-26
2020.904907,0.037400,0.194900,3.783870,0.241226,0.000000,1277.656537,1370.070614,2020-11-27
2020.907593,0.035600,0.189600,3.749620,0.241130,0.000000,1277.656054,1370.065092,2020-11-28
2020.910278,0.030300,0.183400,3.576610,0.241030,0.000000,1277.655670,1370.059666,2020-11-29
2020.913086,0.025700,0.181000,3.313420,0.240933,0.000000,1277.655369,1370.054121,2020-11-30
2020.915771,0.027100,0.178900,3.076620,0.240832,0.000000,1277.655172,1370.048974,2020-12-01
2020.918579,0.027200,0.180800,2.805440,0.240738,0.000000,1277.655055,1370.043784,2020-12-02
2020.921265,0.026500,0.175000,2.483030,0.240645,0.000000,1277.655024,1370.039033,2020-12-03
2020.924072,0.011400,0.170200,2.227590,0.240552,0.000000,1277.655071,1370.034323,2020-12-04
2020.926758,0.003300,0.168500,2.058310,0.240467,0.000000,1277.655187,1370.030090,2020-12-05
2020.929443,-0.002600,0.169200,1.883530,0.240382,0.000000,1277.655367,1370.026153,2020-12-06
2020.932251,-0.005200,0.170000,1.678200,0.240307,0.000000,1277.655619,1370.022384,2020-12-07
2020.934937,-0.002500,0.167300,1.467820,0.240236,0.000000,1277.655915,1370.019141,2020-12-08
2020.937744,0.000800,0.166900,1.412980,0.240174,0.000000,1277.656278,1370.016161,2020-12-09
2020.940430,-0.001300,0.167500,1.507700,0.240121,0.000000,1277.656670,1370.013731,2020-12-10
2020.943237,-0.002100,0.168600,1.525080,0.240074,0.000000,1277.657123,1370.011662,2020-12-11
2020.945923,-0.002600,0.171200,1.548740,0.240040,0.000000,1277.657592,1370.010164,2020-12-12
2020.948608,-0.001800,0.170100,1.498820,0.240014,0.000000,1277.658090,1370.009164,2020-12-13
2020.951416,-0.009800,0.168500,1.453370,0.240002,0.000000,1277.658639,1370.008683,2020-12-14
2020.954102,-0.011200,0.168700,1.485230,0.240001,0.000001,1277.659183,1370.008793,2020-12-15
2020.956909,-0.011900,0.170800,1.462630,0.240010,0.000007,1277.659769,1370.009533,2020-12-16
2020.959595,-0.014700,0.171500,1.415010,0.240028,0.000018,1277.660340,1370.010868,2020-12-17
2020.962402,-0.014000,0.171300,1.337090,0.240055,0.000036,1277.660947,1370.012911,2020-12-18
2020.965088,-0.012000,0.171600,1.225930,0.240090,0.000058,1277.661539,1370.015457,2020-12-19
2020.967773,-0.009600,0.173000,1.025910,0.240134,0.000086,1277.662142,1370.018547,2020-12-20
2020.970581,-0.008300,0.173500,0.840117,0.240184,0.000116,1277.662789,1370.022329,2020-12-21
2020.973267,-0.008000,0.173500,0.807037,0.240245,0.000152,1277.663423,1370.026441,2020-12-22
2020.976074,-0.004600,0.173800,0.808883,0.240310,0.000189,1277.664105,1370.031221,2020-12-23
2020.978760,-0.009300,0.175700,0.736016,0.240381,0.000229,1277.664777,1370.036225,2020-12-24
2020.981567,-0.005700,0.172300,0.632922,0.240463,0.000274,1277.665501,1370.041871,2020-12-25
2020.984253,-0.005400,0.173600,0.580938,0.240547,0.000318,1277.666216,1370.047639,2020-12-26
2020.986938,-0.002300,0.174400,0.508236,0.240642,0.000367,1277.666955,1370.053732,2020-12-27
2020.989746,-0.002000,0.174200,0.462706,0.240738,0.000414,1277.667755,1370.060420,2020-12-28
2020.992432,0.000978,0.175270,0.444224,0.240844,0.000464,1277.668548,1370.067088,2020-12-29
2020.995239,0.003900,0.177600,0.442668,0.240951,0.000512,1277.669407,1370.074305,2020-12-30
2020.997925,0.003400,0.179300,0.375237,0.241062,0.000561,1277.670261,1370.081417,2020-12-31
2021.000732,0.006600,0.177200,0.303288,0.241183,0.000610,1277.671186,1370.089032,2021-01-01
2021.003418,0.007200,0.175300,0.289436,0.241303,0.000657,1277.672107,1370.096461,2021-01-02
2021.006104,0.009300,0.174300,0.372526,0.241433,0.000705,1277.673063,1370.103998,2021-01-03
2021.008911,0.013600,0.174300,0.490333,0.241561,0.000748,1277.674101,1370.111956,2021-01-04
2021.011597,0.016000,0.174100,0.532621,0.241698,0.000791,1277.675133,1370.119618,2021-01-05
2021.014404,0.017600,0.175900,0.440699,0.241832,0.000830,1277.676255,1370.127640,2021-01-06
2021.017090,0.017800,0.176900,0.396121,0.241969,0.000866,1277.677372,1370.135299,2021-01-07
2021.019897,0.018900,0.174100,0.406409,0.242115,0.000900,1277.678585,1370.143251,2021-01-08
2021.022583,0.015300,0.174400,0.425415,0.242257,0.000928,1277.679791,1370.150778,2021-01-09
2021.025269,0.013500,0.176300,0.438164,0.242407,0.000954,1277.681045,1370.158195,2021-01-10
2021.028076,0.012200,0.180100,0.462363,0.242552,0.000973,1277.682406,1370.165794,2021-01-11
2021.030762,0.012400,0.179500,0.518828,0.242706,0.000988,1277.683760,1370.172888,2021-01-12
2021.033569,0.014200,0.181100,0.634933,0.242853,0.000997,1277.685229,1370.180083,2021-01-13
2021.036255,0.014900,0.181900,0.809792,0.243002,0.001000,1277.686690,1370.186726,2021-01-14
2021.039062,0.014800,0.179000,0.874057,0.243172,0.000997,1277.688275,1370.193383,2021-01-15
2021.041748,0.020100,0.175200,0.901364,0.243359,0.000987,1277.689849,1370.199447,2021-01-16
2021.044434,0.021800,0.173400,0.915992,0.243580,0.000972,1277.691481,1370.205188,2021-01-17
2021.047241,0.022400,0.173900,0.899633,0.243813,0.000952,1277.693245,1370.210844,2021-01-18
2021.049927,0.023900,0.171300,0.884234,0.244078,0.000927,1277.694985,1370.215944,2021-01-19
2021.052734,0.025700,0.168800,0.810589,0.244351,0.000898,1277.696855,1370.220961,2021-01-20
2021.055420,0.024900,0.166000,0.789352,0.244641,0.000865,1277.698689,1370.225478,2021-01-21
2021.058228,0.020900,0.162800,0.701557,0.244961,0.000828,1277.700649,1370.229917,2021-01-22
2021.060913,0.022200,0.161500,0.637131,0.245282,0.000789,1277.702561,1370.233906,2021-01-23
2021.063599,0.019700,0.163300,0.767794,0.245631,0.000745,1277.704507,1370.237661,2021-01-24
2021.066406,0.015700,0.164900,0.889111,0.245977,0.000701,1277.706572,1370.241347,2021-01-25
2021.069092,0.010700,0.165500,0.936767,0.246348,0.000654,1277.708575,1370.244661,2021-01-26
2021.071899,0.010200,0.163800,0.855791,0.246713,0.000607,1277.710691,1370.247916,2021-01-27
2021.074585,0.007300,0.161800,0.866070,0.247084,0.000559,1277.712736,1370.250847,2021-01-28
2021.077393,0.010900,0.160100,0.871323,0.247478,0.000509,1277.714889,1370.253733,2021-01-29
2021.080078,0.006300,0.160400,0.902291,0.247859,0.000461,1277.716960,1370.256336,2021-01-30
2021.082764,0.004100,0.163000,0.993496,0.248260,0.000410,1277.719039,1370.258802,2021-01-31
2021.085571,0.006400,0.165300,1.155830,0.248644,0.000363,1277.721217,1370.261246,2021-02-01
2021.088257,-0.001800,0.168800,1.318860,0.249046,0.000315,1277.723301,1370.263471,2021-02-02
2021.091064,-0.003400,0.173100,1.413110,0.249429,0.000271,1277.725476,1370.265694,2021-02-03
2021.093750,-0.008200,0.175100,1.475060,0.249808,0.000228,1277.727550,1370.267736,2021-02-04
2021.096558,-0.011000,0.173200,1.601530,0.250199,0.000186,1277.729707,1370.269797,2021-02-05
2021.099243,-0.015400,0.172100,1.724470,0.250567,0.000149,1277.731756,1370.271712,2021-02-06
2021.101929,-0.015600,0.171500,1.835590,0.250944,0.000114,1277.733788,1370.273587,2021-02-07
2021.104736,-0.018000,0.170700,1.840050,0.251294,0.000084,1277.735888,1370.275517,2021-02-08
2021.107422,-0.018000,0.171300,1.775530,0.251650,0.000056,1277.737873,1370.277351,2021-02-09
2021.110229,-0.015900,0.171700,1.771800,0.251977,0.000035,1277.739917,1370.279269,2021-02-10
2021.112915,-0.013900,0.169700,1.764520,0.252291,0.000018,1277.741840,1370.281120,2021-02-11
2021.115723,-0.016100,0.167700,1.793920,0.252604,0.000006,1277.743812,1370.283085,2021-02-12
2021.118408,-0.016300,0.166300,1.863550,0.252885,0.000001,1277.745658,1370.285009,2021-02-13
2021.121094,-0.009800,0.165300,1.816420,0.253166,0.000000,1277.747461,1370.286990,2021-02-14
2021.123901,-0.005800,0.164200,1.775420,0.253441,0.000000,1277.749296,1370.289135,2021-02-15
2021.126587,-0.003600,0.166000,1.755010,0.253737,0.000000,1277.751001,1370.291275,2021-02-16
2021.129395,-0.001400,0.169700,1.802040,0.254027,0.000000,1277.752728,1370.293604,2021-02-17
2021.132080,-0.003200,0.171500,1.863980,0.254321,0.000000,1277.754328,1370.295914,2021-02-18
2021.134888,0.000700,0.171900,1.955930,0.254633,0.000000,1277.755946,1370.298410,2021-02-19
2021.137573,0.000700,0.171900,1.989600,0.254935,0.000000,1277.757443,1370.300866,2021-02-20
2021.140259,0.001000,0.170000,1.987150,0.255252,0.000000,1277.758890,1370.303387,2021-02-21
2021.143066,-0.000400,0.169800,1.938020,0.255555,0.000000,1277.760349,1370.306081,2021-02-22
2021.145752,0.003900,0.168100,1.968080,0.255872,0.000000,1277.761695,1370.308712,2021-02-23
2021.148560,0.002000,0.171600,2.053080,0.256173,0.000000,1277.763050,1370.311510,2021-02-24
2021.151245,-0.001900,0.171700,2.141490,0.256470,0.000000,1277.764296,1370.314225,2021-02-25
2021.154053,-0.003600,0.170000,2.278910,0.256777,0.000000,1277.765548,1370.317099,2021-02-26
2021.156738,-0.011500,0.172400,2.493910,0.257065,0.000000,1277.766697,1370.319875,2021-02-27
2021.159424,-0.016200,0.172300,2.687260,0.257359,0.000000,1277.767799,1370.322672,2021-02-28
2021.162231,0.011600,0.171300,2.662750,0.257632,0.000000,1277.768900,1370.325611,2021-03-01
2021.164917,0.010700,0.168800,2.764330,0.257907,0.000000,1277.769906,1370.328432,2021-03-02
2021.167725,-0.015800,0.172700,2.946220,0.258161,0.000000,1277.770909,1370.331384,2021-03-03
2021.170410,-0.024600,0.171300,3.177320,0.258403,0.000000,1277.771821,1370.334203,2021-03-04
2021.173218,-0.038200,0.171200,3.355620,0.258643,0.000000,1277.772727,1370.337142,2021-03-05
2021.175903,-0.041200,0.168700,3.501350,0.258858,0.000000,1277.773546,1370.339935,2021-03-06
2021.178589,-0.039200,0.168300,3.664570,0.259067,0.000000,1277.774322,1370.342709,2021-03-07
2021.181396,-0.041800,0.167500,3.807530,0.259250,0.000000,1277.775085,1370.345578,2021-03-08
2021.184082,-0.040900,0.167100,3.925750,0.259424,0.000000,1277.775770,1370.348288,2021-03-09
2021.186890,-0.040600,0.169600,4.069310,0.259571,0.000000,1277.776440,1370.351080,2021-03-10
2021.189575,-0.045000,0.168500,4.133000,0.259698,0.000000,1277.777037,1370.353703,2021-03-11
2021.192383,-0.047200,0.165800,4.204580,0.259809,0.000000,1277.777616,1370.356391,2021-03-12
2021.195068,-0.041500,0.163000,4.321150,0.259893,0.000000,1277.778125,1370.358902,2021-03-13
2021.197754,-0.021800,0.162600,4.397670,0.259955,0.000000,1277.778593,1370.361350,2021-03-14
2021.200562,-0.044400,0.161500,4.498710,0.259990,0.000000,1277.779038,1370.363835,2021-03-15
2021.203247,-0.039700,0.159000,4.520800,0.260000,0.000000,1277.779421,1370.366134,2021-03-16
2021.206055,-0.016000,0.159500,4.587690,0.259990,0.000000,1277.779779,1370.368451,2021-03-17
2021.208740,-0.040200,0.163400,4.718840,0.259968,0.000000,1277.780079,1370.370577,2021-03-18
2021.211548,-0.042000,0.163900,4.802890,0.259931,0.000000,1277.780350,1370.372702,2021-03-19
2021.214233,-0.042100,0.165600,4.904270,0.259883,0.000000,1277.780572,1370.374643,2021-03-20
2021.216919,-0.042400,0.167200,5.111560,0.259821,0.000000,1277.780758,1370.376497,2021-03-21
2021.219727,-0.046900,0.170100,5.340050,0.259750,0.000000,1277.780918,1370.378343,2021-03-22
2021.222412,-0.052100,0.172100,5.471200,0.259664,0.000000,1277.781038,1370.380021,2021-03-23
2021.225220,-0.049700,0.176500,5.600910,0.259572,0.000000,1277.781133,1370.381689,2021-03-24
2021.227905,-0.059800,0.179600,5.788530,0.259471,0.000000,1277.781196,1370.383201,2021-03-25
2021.230713,-0.056300,0.183100,5.941070,0.259356,0.000000,1277.781235,1370.384698,2021-03-26
2021.233398,-0.055700,0.184700,6.058420,0.259237,0.000000,1277.781250,1370.386051,2021-03-27
2021.236084,-0.053500,0.184100,6.089340,0.259104,0.000000,1277.781244,1370.387330,2021-03-28
2021.238892,-0.053300,0.187600,6.206790,0.258970,0.000000,1277.781217,1370.388588,2021-03-29
2021.241577,-0.056100,0.190700,6.353760,0.258823,0.000000,1277.781176,1370.389718,2021-03-30
2021.244385,-0.057500,0.194600,6.675980,0.258676,0.000000,1277.781116,1370.390825,2021-03-31
2021.247070,-0.064800,0.199900,7.034810,0.258523,0.000000,1277.781047,1370.391815,2021-04-01
2021.249878,-0.068300,0.205000,7.314350,0.258358,0.000000,1277.780965,1370.392779,2021-04-02
2021.252563,-0.058400,0.207800,7.437790,0.258195,0.000000,1277.780877,1370.393636,2021-04-03
2021.255249,-0.055000,0.210100,7.527040,0.258021,0.000000,1277.780784,1370.394431,2021-04-04
2021.258057,-0.053900,0.212800,7.654250,0.257851,0.000000,1277.780682,1370.395197,2021-04-05
2021.260742,-0.048300,0.210700,7.806260,0.257671,0.000000,1277.780583,1370.395870,2021-04-06
2021.263550,-0.045400,0.210300,7.911230,0.257495,0.000000,1277.780480,1370.396513,2021-04-07
2021.266235,-0.041200,0.209500,8.046020,0.257318,0.000000,1277.780384,1370.397072,2021-04-08
2021.269043,-0.043700,0.206100,8.098020,0.257132,0.000000,1277.780289,1370.397600,2021-04-09
2021.271729,-0.041100,0.207300,8.275680,0.256953,0.000000,1277.780205,1370.398052,2021-04-10
2021.274414,-0.038300,0.209000,8.504200,0.256766,0.000000,1277.780129,1370.398455,2021-04-11
2021.277222,-0.048700,0.215900,8.731900,0.256588,0.000000,1277.780062,1370.398826,2021-04-12
2021.279907,-0.051400,0.224500,9.011160,0.256402,0.000000,1277.780012,1370.399133,2021-04-13
2021.282715,-0.058400,0.231900,9.330570,0.256226,0.000000,1277.779975,1370.399408,2021-04-14
2021.285400,-0.059500,0.232600,9.582850,0.256052,0.000000,1277.779957,1370.399627,2021-04-15
2021.288208,-0.064800,0.234500,9.839670,0.255870,0.000000,1277.779959,1370.399814,2021-04-16
2021.290894,-0.073200,0.239700,10.056300,0.255690,0.000000,1277.779983,1370.399953,2021-04-17
2021.293579,-0.077600,0.243000,10.204200,0.255493,0.000000,1277.780031,1370.400056,2021-04-18
2021.296387,-0.075600,0.242600,10.338300,0.255299,0.000000,1277.780101,1370.400123,2021-04-19
2021.299072,-0.069000,0.241600,10.515000,0.255089,0.000000,1277.780178,1370.400145,2021-04-20
2021.301880,-0.067900,0.242800,10.673800,0.254881,0.000000,1277.780260,1370.400120,2021-04-21
2021.304565,-0.069400,0.244500,10.751200,0.254667,0.000000,1277.780331,1370.400047,2021-04-22
2021.307373,-0.073300,0.248700,10.806600,0.254437,0.000000,1277.780387,1370.399916,2021-04-23
2021.310059,-0.060300,0.250500,10.896100,0.254211,0.000000,1277.780415,1370.399736,2021-04-24
2021.312744,-0.053800,0.251000,11.046000,0.253968,0.000000,1277.780408,1370.399497,2021-04-25
2021.315552,-0.055400,0.253000,11.228800,0.253730,0.000000,1277.780354,1370.399182,2021-04-26
2021.318237,-0.048300,0.256600,11.488300,0.253476,0.000000,1277.780250,1370.398815,2021-04-27
2021.321045,-0.041200,0.258000,11.699600,0.253227,0.000000,1277.780075,1370.398358,2021-04-28
2021.323730,-0.035200,0.249700,11.879800,0.252973,0.000000,1277.779836,1370.397848,2021-04-29
2021.326538,-0.036800,0.244500,12.051100,0.252702,0.000000,1277.779502,1370.397235,2021-04-30
2021.329224,-0.042500,0.238700,12.370700,0.252438,0.000000,1277.779092,1370.396569,2021-05-01
2021.331909,-0.042400,0.235600,12.616100,0.252157,0.000000,1277.778586,1370.395822,2021-05-02
2021.334717,-0.045100,0.230200,12.810400,0.251884,0.000000,1277.777943,1370.394950,2021-05-03
2021.337402,-0.040700,0.230900,12.929700,0.251594,0.000000,1277.777210,1370.394026,2021-05-04
2021.340210,-0.036100,0.230400,13.072200,0.251312,0.000000,1277.776313,1370.392962,2021-05-05
2021.342896,-0.035000,0.226900,13.213400,0.251025,0.000000,1277.775318,1370.391847,2021-05-06
2021.345703,-0.037600,0.225700,13.357700,0.250722,0.000000,1277.774127,1370.390578,2021-05-07
2021.348389,-0.039100,0.226900,13.634500,0.250428,0.000000,1277.772834,1370.389259,2021-05-08
2021.351074,-0.040500,0.228400,13.834600,0.250117,0.000000,1277.771382,1370.387836,2021-05-09
2021.353882,-0.041700,0.231600,13.937500,0.249816,0.000000,1277.769683,1370.386232,2021-05-10
2021.356567,-0.039000,0.233600,14.104200,0.249498,0.000000,1277.767878,1370.384584,2021-05-11
2021.359375,-0.034700,0.233600,14.196600,0.249190,0.000000,1277.765790,1370.382738,2021-05-12
2021.362061,-0.033200,0.229800,14.281300,0.248879,0.000000,1277.763594,1370.380851,2021-05-13
2021.364868,-0.034500,0.223800,14.447500,0.248552,0.000000,1277.761081,1370.378750,2021-05-14
2021.367554,-0.035800,0.220100,14.619900,0.248236,0.000000,1277.758458,1370.376611,2021-05-15
2021.370239,-0.038000,0.221500,14.909900,0.247901,0.000000,1277.755615,1370.374344,2021-05-16
2021.373047,-0.031900,0.219600,15.258800,0.247564,0.000000,1277.752394,1370.371833,2021-05-17
2021.375732,-0.020900,0.216100,15.608500,0.247190,0.000000,1277.749069,1370.369294,2021-05-18
2021.378540,-0.019600,0.215200,15.960900,0.246812,0.000000,1277.745334,1370.366492,2021-05-19
2021.381226,-0.013300,0.209000,16.284000,0.246417,0.000000,1277.741523,1370.363669,2021-05-20
2021.384033,-0.012800,0.204700,16.543800,0.245987,0.000000,1277.737304,1370.360570,2021-05-21
2021.386719,-0.007500,0.204700,16.818000,0.245561,0.000000,1277.733051,1370.357461,2021-05-22
2021.389404,-0.006700,0.207100,17.028400,0.245102,0.000000,1277.728599,1370.354211,2021-05-23
2021.392212,-0.005600,0.210100,17.277900,0.244651,0.000000,1277.723742,1370.350660,2021-05-24
2021.394897,-0.002500,0.211500,17.459300,0.244170,0.000000,1277.718914,1370.347117,2021-05-25
2021.397705,0.004200,0.213400,17.583700,0.243703,0.000000,1277.713686,1370.343256,2021-05-26
2021.400391,0.004200,0.210900,17.702200,0.243228,0.000000,1277.708525,1370.339415,2021-05-27
2021.403198,0.003600,0.209800,17.978200,0.242728,0.000000,1277.702976,1370.335243,2021-05-28
2021.405884,0.004500,0.211400,18.296000,0.242246,0.000000,1277.697527,1370.331100,2021-05-29
2021.408569,0.003500,0.216000,18.517300,0.241741,0.000000,1277.691955,1370.326809,2021-05-30
